Date,Volume,Close,reportedEPS,surprise,Value,Headline_score,RSI,InsiderFlow,sentiment,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Volume(t-6),Volume(t-7),Volume(t-8),Volume(t-9),Volume(t-10),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),Close(t-6),Close(t-7),Close(t-8),Close(t-9),Close(t-10),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),reportedEPS(t-6),reportedEPS(t-7),reportedEPS(t-8),reportedEPS(t-9),reportedEPS(t-10),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),surprise(t-6),surprise(t-7),surprise(t-8),surprise(t-9),surprise(t-10),Value(t-1),Value(t-2),Value(t-3),Value(t-4),Value(t-5),Value(t-6),Value(t-7),Value(t-8),Value(t-9),Value(t-10),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),Headline_score(t-6),Headline_score(t-7),Headline_score(t-8),Headline_score(t-9),Headline_score(t-10),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),RSI(t-6),RSI(t-7),RSI(t-8),RSI(t-9),RSI(t-10),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),InsiderFlow(t-6),InsiderFlow(t-7),InsiderFlow(t-8),InsiderFlow(t-9),InsiderFlow(t-10),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),sentiment(t-6),sentiment(t-7),sentiment(t-8),sentiment(t-9),sentiment(t-10)
2023-08-29,9229100.0,0.031570830880469636,0.35,1.0327242663997778,64.0,-0.8255051413434558,36.40774698893956,0.0064069397526740155,7,8445700.0,8446600.0,8152600.0,9647200.0,7599100.0,8988200.0,12633700.0,10921000.0,9967700.0,11486800.0,0.016436139402655536,-0.0018229086463131816,-0.02190516638736162,0.00951398657000091,0.004131160580719051,-0.0028321475274926122,-0.019686996474701735,0.01563703246979653,-0.02107905106059027,-0.03300171416192843,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,1.0558292680632457,1.131230769230769,1.158595440981048,1.1871865755821944,1.2170772197786421,1.2483449167697924,1.3512546889915225,1.3888976184903503,1.4283729891825927,1.4697836802035444,68.0,34.0,37.0,49.0,75.0,23.0,16.5,72.0,100.0,85.0,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,24.346607828628976,21.874979680999814,21.418623492809473,22.416276497774618,23.638950160504734,18.62498217914151,16.95106206250668,27.796219943799215,25.570756769731048,27.86067999444343,0.006479512914120572,0.006707426420457883,0.00678699647003251,0.006868473593527458,0.006951927053779382,0.007037429502240636,0.0073070126287444635,0.007401512984321573,0.007498484321909298,0.007598024622152941,7.0,7.0,7.0,6.0,3.0,-1.0,-1.0,2.0,3.0,3.0
2023-08-30,6655900.0,0.0,0.35,1.0105419997523006,39.0,-0.8255051413434558,36.63001325598401,0.006335971800611871,3,9229100.0,8445700.0,8446600.0,8152600.0,9647200.0,7599100.0,8988200.0,12633700.0,10921000.0,9967700.0,0.031570830880469636,0.016436139402655536,-0.0018229086463131816,-0.02190516638736162,0.00951398657000091,0.004131160580719051,-0.0028321475274926122,-0.019686996474701735,0.01563703246979653,-0.02107905106059027,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,1.0327242663997778,1.0558292680632457,1.131230769230769,1.158595440981048,1.1871865755821944,1.2170772197786421,1.2483449167697924,1.3512546889915225,1.3888976184903503,1.4283729891825927,64.0,68.0,34.0,37.0,49.0,75.0,23.0,16.5,72.0,100.0,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,36.40774698893956,24.346607828628976,21.874979680999814,21.418623492809473,22.416276497774618,23.638950160504734,18.62498217914151,16.95106206250668,27.796219943799215,25.570756769731048,0.0064069397526740155,0.006479512914120572,0.006707426420457883,0.00678699647003251,0.006868473593527458,0.006951927053779382,0.007037429502240636,0.0073070126287444635,0.007401512984321573,0.007498484321909298,7.0,7.0,7.0,7.0,6.0,3.0,-1.0,-1.0,2.0,3.0
2023-08-31,8605100.0,-0.006966877055675891,0.35,0.989232610850977,46.0,-0.8255051413434558,39.94673639816616,0.006266556463145137,-1,6655900.0,9229100.0,8445700.0,8446600.0,8152600.0,9647200.0,7599100.0,8988200.0,12633700.0,10921000.0,0.0,0.031570830880469636,0.016436139402655536,-0.0018229086463131816,-0.02190516638736162,0.00951398657000091,0.004131160580719051,-0.0028321475274926122,-0.019686996474701735,0.01563703246979653,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,1.0105419997523006,1.0327242663997778,1.0558292680632457,1.131230769230769,1.158595440981048,1.1871865755821944,1.2170772197786421,1.2483449167697924,1.3512546889915225,1.3888976184903503,39.0,64.0,68.0,34.0,37.0,49.0,75.0,23.0,16.5,72.0,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,36.63001325598401,36.40774698893956,24.346607828628976,21.874979680999814,21.418623492809473,22.416276497774618,23.638950160504734,18.62498217914151,16.95106206250668,27.796219943799215,0.006335971800611871,0.0064069397526740155,0.006479512914120572,0.006707426420457883,0.00678699647003251,0.006868473593527458,0.006951927053779382,0.007037429502240636,0.0073070126287444635,0.007401512984321573,3.0,7.0,7.0,7.0,7.0,6.0,3.0,-1.0,-1.0,2.0
2023-09-01,10983100.0,0.039589121451798936,0.35,0.9687493861633667,46.0,-0.8255051413434558,51.57659234733534,0.006198643414959754,1,8605100.0,6655900.0,9229100.0,8445700.0,8446600.0,8152600.0,9647200.0,7599100.0,8988200.0,12633700.0,-0.006966877055675891,0.0,0.031570830880469636,0.016436139402655536,-0.0018229086463131816,-0.02190516638736162,0.00951398657000091,0.004131160580719051,-0.0028321475274926122,-0.019686996474701735,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.989232610850977,1.0105419997523006,1.0327242663997778,1.0558292680632457,1.131230769230769,1.158595440981048,1.1871865755821944,1.2170772197786421,1.2483449167697924,1.3512546889915225,46.0,39.0,64.0,68.0,34.0,37.0,49.0,75.0,23.0,16.5,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,-0.8255051413434558,39.94673639816616,36.63001325598401,36.40774698893956,24.346607828628976,21.874979680999814,21.418623492809473,22.416276497774618,23.638950160504734,18.62498217914151,16.95106206250668,0.006266556463145137,0.006335971800611871,0.0064069397526740155,0.006479512914120572,0.006707426420457883,0.00678699647003251,0.006868473593527458,0.006951927053779382,0.007037429502240636,0.0073070126287444635,-1.0,3.0,7.0,7.0,7.0,7.0,6.0,3.0,-1.0,-1.0
