Date,Volume,Close,reportedEPS,surprise,Value,Headline_score,RSI,InsiderFlow,sentiment,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Volume(t-6),Volume(t-7),Volume(t-8),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),Close(t-6),Close(t-7),Close(t-8),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),reportedEPS(t-6),reportedEPS(t-7),reportedEPS(t-8),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),surprise(t-6),surprise(t-7),surprise(t-8),Value(t-1),Value(t-2),Value(t-3),Value(t-4),Value(t-5),Value(t-6),Value(t-7),Value(t-8),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),Headline_score(t-6),Headline_score(t-7),Headline_score(t-8),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),RSI(t-6),RSI(t-7),RSI(t-8),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),InsiderFlow(t-6),InsiderFlow(t-7),InsiderFlow(t-8),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),sentiment(t-6),sentiment(t-7),sentiment(t-8)
2023-08-25,34228600.0,-0.004192898745486007,0.88,1.7484103217595892,96.0,-0.9977464416879229,23.875212908127594,-0.14351728791666668,-5.0,31934800.0,44686600.0,37586400.0,34959000.0,31418000.0,31418000.0,31418000.0,37202200.0,0.005975371267090024,0.000351647852599557,-0.02435677079681786,0.0013740849493606433,-0.0010192943716688108,-0.003412673692698265,-0.005806053013727719,-0.0003413773159871569,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,1.7890701573052834,1.8315,1.8758043079041387,1.922094299695652,1.9704882404678077,2.0211116752230636,2.0740975835397744,2.1295864204112496,86.0,93.0,91.0,88.0,68.0,82.0,89.0,97.0,-0.3757626339793205,-0.3308974711690098,-0.266440694006936,-0.20198391684486217,-0.13752713968278837,-0.0730703625207146,-0.0086135853586408,-0.04257754604305386,27.413481791135453,17.24606581030416,17.959539485356913,54.33607395646918,55.02303961296612,55.68964226042847,56.336774075201866,96.17776393938381,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-5.0,-7.0,-5.0,-3.0,0.0,0.0,-4.0,0.0
2023-08-26,34228600.0,0.0002456854863694957,0.88,1.7094224777609035,80.0,-0.5541332082793815,27.550894520335746,-0.14351728791666668,0.0,34228600.0,31934800.0,44686600.0,37586400.0,34959000.0,31418000.0,31418000.0,31418000.0,-0.004192898745486007,0.005975371267090024,0.000351647852599557,-0.02435677079681786,0.0013740849493606433,-0.0010192943716688108,-0.003412673692698265,-0.005806053013727719,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,1.7484103217595892,1.7890701573052834,1.8315,1.8758043079041387,1.922094299695652,1.9704882404678077,2.0211116752230636,2.0740975835397744,96.0,86.0,93.0,91.0,88.0,68.0,82.0,89.0,-0.9977464416879229,-0.3757626339793205,-0.3308974711690098,-0.266440694006936,-0.20198391684486217,-0.13752713968278837,-0.0730703625207146,-0.0086135853586408,23.875212908127594,27.413481791135453,17.24606581030416,17.959539485356913,54.33607395646918,55.02303961296612,55.68964226042847,56.336774075201866,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-5.0,-5.0,-7.0,-5.0,-3.0,0.0,0.0,-4.0
2023-08-27,34228600.0,0.004684269718224998,0.88,1.6720147164997625,74.0,-0.11051997487084009,30.887965707474052,-0.14351728791666668,0.0,34228600.0,34228600.0,31934800.0,44686600.0,37586400.0,34959000.0,31418000.0,31418000.0,0.0002456854863694957,-0.004192898745486007,0.005975371267090024,0.000351647852599557,-0.02435677079681786,0.0013740849493606433,-0.0010192943716688108,-0.003412673692698265,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,1.7094224777609035,1.7484103217595892,1.7890701573052834,1.8315,1.8758043079041387,1.922094299695652,1.9704882404678077,2.0211116752230636,80.0,96.0,86.0,93.0,91.0,88.0,68.0,82.0,-0.5541332082793815,-0.9977464416879229,-0.3757626339793205,-0.3308974711690098,-0.266440694006936,-0.20198391684486217,-0.13752713968278837,-0.0730703625207146,27.550894520335746,23.875212908127594,27.413481791135453,17.24606581030416,17.959539485356913,54.33607395646918,55.02303961296612,55.68964226042847,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,0.0,-5.0,-5.0,-7.0,-5.0,-3.0,0.0,0.0
2023-08-28,33075200.0,0.0091228539500805,0.88,1.6361008937238135,100.0,0.33309325853770133,33.93115627949746,-0.14351728791666668,-6.0,34228600.0,34228600.0,34228600.0,31934800.0,44686600.0,37586400.0,34959000.0,31418000.0,0.004684269718224998,0.0002456854863694957,-0.004192898745486007,0.005975371267090024,0.000351647852599557,-0.02435677079681786,0.0013740849493606433,-0.0010192943716688108,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,1.6720147164997625,1.7094224777609035,1.7484103217595892,1.7890701573052834,1.8315,1.8758043079041387,1.922094299695652,1.9704882404678077,74.0,80.0,96.0,86.0,93.0,91.0,88.0,68.0,-0.11051997487084009,-0.5541332082793815,-0.9977464416879229,-0.3757626339793205,-0.3308974711690098,-0.266440694006936,-0.20198391684486217,-0.13752713968278837,30.887965707474052,27.550894520335746,23.875212908127594,27.413481791135453,17.24606581030416,17.959539485356913,54.33607395646918,55.02303961296612,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,0.0,0.0,-5.0,-5.0,-7.0,-5.0,-3.0,0.0
2023-08-29,30428200.0,0.014255873060574853,0.88,1.60160028886552,100.0,0.9993117661797442,47.378106046669664,-0.14351728791666668,-7.0,33075200.0,34228600.0,34228600.0,34228600.0,31934800.0,44686600.0,37586400.0,34959000.0,0.0091228539500805,0.004684269718224998,0.0002456854863694957,-0.004192898745486007,0.005975371267090024,0.000351647852599557,-0.02435677079681786,0.0013740849493606433,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,1.6361008937238135,1.6720147164997625,1.7094224777609035,1.7484103217595892,1.7890701573052834,1.8315,1.8758043079041387,1.922094299695652,100.0,74.0,80.0,96.0,86.0,93.0,91.0,88.0,0.33309325853770133,-0.11051997487084009,-0.5541332082793815,-0.9977464416879229,-0.3757626339793205,-0.3308974711690098,-0.266440694006936,-0.20198391684486217,33.93115627949746,30.887965707474052,27.550894520335746,23.875212908127594,27.413481791135453,17.24606581030416,17.959539485356913,54.33607395646918,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-6.0,0.0,0.0,-5.0,-5.0,-7.0,-5.0,-3.0
2023-08-30,33366400.0,-0.004456557513238368,0.88,1.5684372711720849,100.0,-0.9977705644560046,43.84239626805431,-0.14351728791666668,-8.0,30428200.0,33075200.0,34228600.0,34228600.0,34228600.0,31934800.0,44686600.0,37586400.0,0.014255873060574853,0.0091228539500805,0.004684269718224998,0.0002456854863694957,-0.004192898745486007,0.005975371267090024,0.000351647852599557,-0.02435677079681786,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,1.60160028886552,1.6361008937238135,1.6720147164997625,1.7094224777609035,1.7484103217595892,1.7890701573052834,1.8315,1.8758043079041387,100.0,100.0,74.0,80.0,96.0,86.0,93.0,91.0,0.9993117661797442,0.33309325853770133,-0.11051997487084009,-0.5541332082793815,-0.9977464416879229,-0.3757626339793205,-0.3308974711690098,-0.266440694006936,47.378106046669664,33.93115627949746,30.887965707474052,27.550894520335746,23.875212908127594,27.413481791135453,17.24606581030416,17.959539485356913,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-7.0,-6.0,0.0,0.0,-5.0,-5.0,-7.0,-5.0
2023-08-31,37203500.0,-0.004513925796328588,0.88,1.5365409767343372,100.0,0.5001800810459827,41.37448847567225,-0.14351728791666668,-9.0,33366400.0,30428200.0,33075200.0,34228600.0,34228600.0,34228600.0,31934800.0,44686600.0,-0.004456557513238368,0.014255873060574853,0.0091228539500805,0.004684269718224998,0.0002456854863694957,-0.004192898745486007,0.005975371267090024,0.000351647852599557,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,1.5684372711720849,1.60160028886552,1.6361008937238135,1.6720147164997625,1.7094224777609035,1.7484103217595892,1.7890701573052834,1.8315,100.0,100.0,100.0,74.0,80.0,96.0,86.0,93.0,-0.9977705644560046,0.9993117661797442,0.33309325853770133,-0.11051997487084009,-0.5541332082793815,-0.9977464416879229,-0.3757626339793205,-0.3308974711690098,43.84239626805431,47.378106046669664,33.93115627949746,30.887965707474052,27.550894520335746,23.875212908127594,27.413481791135453,17.24606581030416,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-8.0,-7.0,-6.0,0.0,0.0,-5.0,-5.0,-7.0
2023-09-01,37203500.0,-0.004513925796328588,0.88,1.5058449989955804,100.0,0.5001800810459827,41.37448847567225,-0.14351728791666668,0.0,37203500.0,33366400.0,30428200.0,33075200.0,34228600.0,34228600.0,34228600.0,31934800.0,-0.004513925796328588,-0.004456557513238368,0.014255873060574853,0.0091228539500805,0.004684269718224998,0.0002456854863694957,-0.004192898745486007,0.005975371267090024,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,1.5365409767343372,1.5684372711720849,1.60160028886552,1.6361008937238135,1.6720147164997625,1.7094224777609035,1.7484103217595892,1.7890701573052834,100.0,100.0,100.0,100.0,74.0,80.0,96.0,86.0,0.5001800810459827,-0.9977705644560046,0.9993117661797442,0.33309325853770133,-0.11051997487084009,-0.5541332082793815,-0.9977464416879229,-0.3757626339793205,41.37448847567225,43.84239626805431,47.378106046669664,33.93115627949746,30.887965707474052,27.550894520335746,23.875212908127594,27.413481791135453,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-0.14351728791666668,-9.0,-8.0,-7.0,-6.0,0.0,0.0,-5.0,-5.0
