Date,Volume,Close,reportedEPS,surprise,Value,Headline_score,RSI,InsiderFlow,sentiment,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Volume(t-6),Volume(t-7),Volume(t-8),Volume(t-9),Volume(t-10),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),Close(t-6),Close(t-7),Close(t-8),Close(t-9),Close(t-10),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),reportedEPS(t-6),reportedEPS(t-7),reportedEPS(t-8),reportedEPS(t-9),reportedEPS(t-10),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),surprise(t-6),surprise(t-7),surprise(t-8),surprise(t-9),surprise(t-10),Value(t-1),Value(t-2),Value(t-3),Value(t-4),Value(t-5),Value(t-6),Value(t-7),Value(t-8),Value(t-9),Value(t-10),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),Headline_score(t-6),Headline_score(t-7),Headline_score(t-8),Headline_score(t-9),Headline_score(t-10),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),RSI(t-6),RSI(t-7),RSI(t-8),RSI(t-9),RSI(t-10),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),InsiderFlow(t-6),InsiderFlow(t-7),InsiderFlow(t-8),InsiderFlow(t-9),InsiderFlow(t-10),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),sentiment(t-6),sentiment(t-7),sentiment(t-8),sentiment(t-9),sentiment(t-10)
2023-08-30,12302300.0,-0.012738916898858088,0.1,59.06864787168661,56.0,0.00028767284675268456,22.58064267117588,0.0,-9.0,9432200.0,10103100.0,14908300.0,10736000.0,42139500.0,21589300.0,18437500.0,11541300.0,14312100.0,14832000.0,-0.018749981783593994,0.03225811163787884,0.03333330153333325,-0.013157882336391813,0.006622510240340329,-0.07361963500207014,-0.04117650031522424,-0.011627895678745337,0.0,0.01775146176604503,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,60.71416811708495,62.439791561740385,68.14270571472487,70.23441331981057,72.42900421571342,74.73060829993544,77.14284,85.06562015054776,87.93526845785301,90.91370880664807,100.0,52.0,21.5,0.0,34.0,32.0,55.0,23.0,0.0,0.0,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,38.666667729066845,42.66666454684411,36.98629354081204,39.47368462396128,39.47368462396128,33.720929911573776,29.59183586651386,46.086959765595864,48.2758634845424,50.41322281626932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-12.0,-8.0,2.0,7.0,8.0,7.0,-5.0,-9.0,-9.0
2023-08-31,10862900.0,0.025806504729658286,0.1,57.49887807246329,0.0,0.00028767284675268456,28.571433975055697,0.0,-19.0,12302300.0,9432200.0,10103100.0,14908300.0,10736000.0,42139500.0,21589300.0,18437500.0,11541300.0,14312100.0,-0.012738916898858088,-0.018749981783593994,0.03225811163787884,0.03333330153333325,-0.013157882336391813,0.006622510240340329,-0.07361963500207014,-0.04117650031522424,-0.011627895678745337,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,59.06864787168661,60.71416811708495,62.439791561740385,68.14270571472487,70.23441331981057,72.42900421571342,74.73060829993544,77.14284,85.06562015054776,87.93526845785301,56.0,100.0,52.0,21.5,0.0,34.0,32.0,55.0,23.0,0.0,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,22.58064267117588,38.666667729066845,42.66666454684411,36.98629354081204,39.47368462396128,39.47368462396128,33.720929911573776,29.59183586651386,46.086959765595864,48.2758634845424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-14.0,-12.0,-8.0,2.0,7.0,8.0,7.0,-5.0,-9.0
2023-09-01,7234300.0,-0.00628930206914291,0.1,56.00067831166672,0.0,0.00028767284675268456,30.508484159436406,0.0,-9.0,10862900.0,12302300.0,9432200.0,10103100.0,14908300.0,10736000.0,42139500.0,21589300.0,18437500.0,11541300.0,0.025806504729658286,-0.012738916898858088,-0.018749981783593994,0.03225811163787884,0.03333330153333325,-0.013157882336391813,0.006622510240340329,-0.07361963500207014,-0.04117650031522424,-0.011627895678745337,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,57.49887807246329,59.06864787168661,60.71416811708495,62.439791561740385,68.14270571472487,70.23441331981057,72.42900421571342,74.73060829993544,77.14284,85.06562015054776,0.0,56.0,100.0,52.0,21.5,0.0,34.0,32.0,55.0,23.0,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,28.571433975055697,22.58064267117588,38.666667729066845,42.66666454684411,36.98629354081204,39.47368462396128,39.47368462396128,33.720929911573776,29.59183586651386,46.086959765595864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-9.0,-14.0,-12.0,-8.0,2.0,7.0,8.0,7.0,-5.0
2023-09-04,7234300.0,-0.00628930206914291,0.1,51.89658645580327,0.0,0.00028767284675268456,30.508484159436406,0.0,0.0,7234300.0,10862900.0,12302300.0,9432200.0,10103100.0,14908300.0,10736000.0,42139500.0,21589300.0,18437500.0,-0.00628930206914291,0.025806504729658286,-0.012738916898858088,-0.018749981783593994,0.03225811163787884,0.03333330153333325,-0.013157882336391813,0.006622510240340329,-0.07361963500207014,-0.04117650031522424,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,56.00067831166672,57.49887807246329,59.06864787168661,60.71416811708495,62.439791561740385,68.14270571472487,70.23441331981057,72.42900421571342,74.73060829993544,77.14284,0.0,0.0,56.0,100.0,52.0,21.5,0.0,34.0,32.0,55.0,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,0.00028767284675268456,30.508484159436406,28.571433975055697,22.58064267117588,38.666667729066845,42.66666454684411,36.98629354081204,39.47368462396128,39.47368462396128,33.720929911573776,29.59183586651386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-19.0,-9.0,-14.0,-12.0,-8.0,2.0,7.0,8.0,7.0
