Date,Volume,Close,reportedEPS,surprise,Value,Headline_score,RSI,InsiderFlow,sentiment,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Volume(t-6),Volume(t-7),Volume(t-8),Volume(t-9),Volume(t-10),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),Close(t-6),Close(t-7),Close(t-8),Close(t-9),Close(t-10),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),reportedEPS(t-6),reportedEPS(t-7),reportedEPS(t-8),reportedEPS(t-9),reportedEPS(t-10),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),surprise(t-6),surprise(t-7),surprise(t-8),surprise(t-9),surprise(t-10),Value(t-1),Value(t-2),Value(t-3),Value(t-4),Value(t-5),Value(t-6),Value(t-7),Value(t-8),Value(t-9),Value(t-10),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),Headline_score(t-6),Headline_score(t-7),Headline_score(t-8),Headline_score(t-9),Headline_score(t-10),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),RSI(t-6),RSI(t-7),RSI(t-8),RSI(t-9),RSI(t-10),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),InsiderFlow(t-6),InsiderFlow(t-7),InsiderFlow(t-8),InsiderFlow(t-9),InsiderFlow(t-10),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),sentiment(t-6),sentiment(t-7),sentiment(t-8),sentiment(t-9),sentiment(t-10)
2023-08-29,7232400.0,0.01088928135343803,0.35,1.0558292680632457,23.0,-7.513877790188417e-06,32.72728770355501,-0.015069654003999004,1,6119300.0,8754700.0,7921700.0,8981400.0,12406800.0,8330200.0,8408300.0,9389600.0,19119800.0,10999200.0,0.01566820924632073,-0.009132367994661439,0.00550959266377915,0.022535280131193325,-0.04398570105024313,0.0,-0.008896746426731772,-0.00794352632004336,0.0026548435835151984,-0.0341880021469787,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,1.0799102119656658,1.158595440981048,1.1871865755821944,1.2170772197786421,1.2483449167697924,1.2810718017403102,1.3888976184903503,1.4283729891825927,1.4697836802035444,1.5132349158634408,82.0,18.25,29.0,87.0,80.0,0.0,27.25,48.0,100.0,90.0,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,27.522949428665697,18.859656831272645,22.566402680035637,20.27031903621078,16.901421064327124,19.780246269523232,19.780246269523232,24.02235113136058,32.085567497638095,28.358224534111315,-0.01581262944734771,-0.018532951371290463,-0.019648424925688406,-0.020897850082661394,-0.02230472541528024,-0.023897605846153844,-0.030174828713322197,-0.03293083499439587,-0.03611452326619639,-0.03977707357529975,-1.0,-1.0,-2.0,0.0,-2.0,1.0,-2.0,-5.0,-7.0,-9.0
2023-08-30,11357000.0,-0.012567355384706214,0.35,1.0327242663997778,67.0,-7.513877790188417e-06,28.947365121075336,-0.014391457775338934,1,7232400.0,6119300.0,8754700.0,7921700.0,8981400.0,12406800.0,8330200.0,8408300.0,9389600.0,19119800.0,0.01088928135343803,0.01566820924632073,-0.009132367994661439,0.00550959266377915,0.022535280131193325,-0.04398570105024313,0.0,-0.008896746426731772,-0.00794352632004336,0.0026548435835151984,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,1.0558292680632457,1.0799102119656658,1.158595440981048,1.1871865755821944,1.2170772197786421,1.2483449167697924,1.2810718017403102,1.3888976184903503,1.4283729891825927,1.4697836802035444,23.0,82.0,18.25,29.0,87.0,80.0,0.0,27.25,48.0,100.0,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,32.72728770355501,27.522949428665697,18.859656831272645,22.566402680035637,20.27031903621078,16.901421064327124,19.780246269523232,19.780246269523232,24.02235113136058,32.085567497638095,-0.015069654003999004,-0.01581262944734771,-0.018532951371290463,-0.019648424925688406,-0.020897850082661394,-0.02230472541528024,-0.023897605846153844,-0.030174828713322197,-0.03293083499439587,-0.03611452326619639,1.0,-1.0,-1.0,-2.0,0.0,-2.0,1.0,-2.0,-5.0,-7.0
2023-08-31,10468500.0,0.00818183205454548,0.35,1.0105419997523006,38.0,-7.513877790188417e-06,30.472105640332387,-0.013770155829972859,5,11357000.0,7232400.0,6119300.0,8754700.0,7921700.0,8981400.0,12406800.0,8330200.0,8408300.0,9389600.0,-0.012567355384706214,0.01088928135343803,0.01566820924632073,-0.009132367994661439,0.00550959266377915,0.022535280131193325,-0.04398570105024313,0.0,-0.008896746426731772,-0.00794352632004336,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,1.0327242663997778,1.0558292680632457,1.0799102119656658,1.158595440981048,1.1871865755821944,1.2170772197786421,1.2483449167697924,1.2810718017403102,1.3888976184903503,1.4283729891825927,67.0,23.0,82.0,18.25,29.0,87.0,80.0,0.0,27.25,48.0,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,28.947365121075336,32.72728770355501,27.522949428665697,18.859656831272645,22.566402680035637,20.27031903621078,16.901421064327124,19.780246269523232,19.780246269523232,24.02235113136058,-0.014391457775338934,-0.015069654003999004,-0.01581262944734771,-0.018532951371290463,-0.019648424925688406,-0.020897850082661394,-0.02230472541528024,-0.023897605846153844,-0.030174828713322197,-0.03293083499439587,1.0,1.0,-1.0,-1.0,-2.0,0.0,-2.0,1.0,-2.0,-5.0
2023-09-01,9462500.0,0.011722282471702261,0.35,0.989232610850977,38.0,-7.513877790188417e-06,38.888898699331975,-0.013199055766681022,3,10468500.0,11357000.0,7232400.0,6119300.0,8754700.0,7921700.0,8981400.0,12406800.0,8330200.0,8408300.0,0.00818183205454548,-0.012567355384706214,0.01088928135343803,0.01566820924632073,-0.009132367994661439,0.00550959266377915,0.022535280131193325,-0.04398570105024313,0.0,-0.008896746426731772,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,1.0105419997523006,1.0327242663997778,1.0558292680632457,1.0799102119656658,1.158595440981048,1.1871865755821944,1.2170772197786421,1.2483449167697924,1.2810718017403102,1.3888976184903503,38.0,67.0,23.0,82.0,18.25,29.0,87.0,80.0,0.0,27.25,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,-7.513877790188417e-06,30.472105640332387,28.947365121075336,32.72728770355501,27.522949428665697,18.859656831272645,22.566402680035637,20.27031903621078,16.901421064327124,19.780246269523232,19.780246269523232,-0.013770155829972859,-0.014391457775338934,-0.015069654003999004,-0.01581262944734771,-0.018532951371290463,-0.019648424925688406,-0.020897850082661394,-0.02230472541528024,-0.023897605846153844,-0.030174828713322197,5.0,1.0,1.0,-1.0,-1.0,-2.0,0.0,-2.0,1.0,-2.0
