Date,Volume,Close,reportedEPS,surprise,Value,Headline_score,RSI,InsiderFlow,sentiment,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Volume(t-6),Volume(t-7),Volume(t-8),Volume(t-9),Volume(t-10),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),Close(t-6),Close(t-7),Close(t-8),Close(t-9),Close(t-10),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),reportedEPS(t-6),reportedEPS(t-7),reportedEPS(t-8),reportedEPS(t-9),reportedEPS(t-10),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),surprise(t-6),surprise(t-7),surprise(t-8),surprise(t-9),surprise(t-10),Value(t-1),Value(t-2),Value(t-3),Value(t-4),Value(t-5),Value(t-6),Value(t-7),Value(t-8),Value(t-9),Value(t-10),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),Headline_score(t-6),Headline_score(t-7),Headline_score(t-8),Headline_score(t-9),Headline_score(t-10),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),RSI(t-6),RSI(t-7),RSI(t-8),RSI(t-9),RSI(t-10),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),InsiderFlow(t-6),InsiderFlow(t-7),InsiderFlow(t-8),InsiderFlow(t-9),InsiderFlow(t-10),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),sentiment(t-6),sentiment(t-7),sentiment(t-8),sentiment(t-9),sentiment(t-10)
2023-08-30,4182100.0,0.0,-0.01,30.0,99.0,0.872138125821948,40.650405879172496,-0.011222130404565383,6.0,3652800.0,6234400.0,5536000.0,5618800.0,5682200.0,6039500.0,4978500.0,5562300.0,6424000.0,4798500.0,0.007999992380000043,0.00806450838563344,-0.019762827239216074,-0.013645257317540294,-0.00388349138437194,-0.03377107521139455,-0.02201832840346707,0.0018381897049368767,0.009276473457960899,-0.02000002427272729,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,30.982214428951036,32.00921998322399,35.35533905932737,36.552763412143456,37.784454139490876,39.04344047215152,40.320249792785276,44.11764705882353,45.30915699976327,46.42383454426297,81.0,55.0,48.0,97.0,78.0,74.0,69.0,0.0,72.0,43.0,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,38.75969107373362,32.62411971535707,42.42424067401245,41.91616629882718,47.67441989474089,51.11111052358002,50.0,55.05617706728837,56.98925475430823,57.67195914056206,-0.011750972349329977,-0.012330327647647042,-0.01445157261458819,-0.01532139344064436,-0.016295666670026448,-0.01739271595385018,-0.01863480776923077,-0.023529642934198902,-0.025678713748623863,-0.02816128122103472,3.0,4.0,5.0,1.0,-1.0,-1.0,-4.0,-4.0,-2.0,4.0
2023-08-31,7773900.0,0.04166667454117068,-0.01,29.06190968595482,62.0,0.872138125821948,36.52174273784468,-0.010737653323761523,8.0,4182100.0,3652800.0,6234400.0,5536000.0,5618800.0,5682200.0,6039500.0,4978500.0,5562300.0,6424000.0,0.0,0.007999992380000043,0.00806450838563344,-0.019762827239216074,-0.013645257317540294,-0.00388349138437194,-0.03377107521139455,-0.02201832840346707,0.0018381897049368767,0.009276473457960899,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,30.0,30.982214428951036,32.00921998322399,35.35533905932737,36.552763412143456,37.784454139490876,39.04344047215152,40.320249792785276,44.11764705882353,45.30915699976327,99.0,81.0,55.0,48.0,97.0,78.0,74.0,69.0,0.0,72.0,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,40.650405879172496,38.75969107373362,32.62411971535707,42.42424067401245,41.91616629882718,47.67441989474089,51.11111052358002,50.0,55.05617706728837,56.98925475430823,-0.011222130404565383,-0.011750972349329977,-0.012330327647647042,-0.01445157261458819,-0.01532139344064436,-0.016295666670026448,-0.01739271595385018,-0.01863480776923077,-0.023529642934198902,-0.025678713748623863,6.0,3.0,4.0,5.0,1.0,-1.0,-1.0,-4.0,-4.0,-2.0
2023-09-01,5468700.0,0.0,-0.01,28.166841232075488,62.0,0.872138125821948,41.17647884140731,-0.010292322525147161,6.0,7773900.0,4182100.0,3652800.0,6234400.0,5536000.0,5618800.0,5682200.0,6039500.0,4978500.0,5562300.0,0.04166667454117068,0.0,0.007999992380000043,0.00806450838563344,-0.019762827239216074,-0.013645257317540294,-0.00388349138437194,-0.03377107521139455,-0.02201832840346707,0.0018381897049368767,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,29.06190968595482,30.0,30.982214428951036,32.00921998322399,35.35533905932737,36.552763412143456,37.784454139490876,39.04344047215152,40.320249792785276,44.11764705882353,62.0,99.0,81.0,55.0,48.0,97.0,78.0,74.0,69.0,0.0,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,36.52174273784468,40.650405879172496,38.75969107373362,32.62411971535707,42.42424067401245,41.91616629882718,47.67441989474089,51.11111052358002,50.0,55.05617706728837,-0.010737653323761523,-0.011222130404565383,-0.011750972349329977,-0.012330327647647042,-0.01445157261458819,-0.01532139344064436,-0.016295666670026448,-0.01739271595385018,-0.01863480776923077,-0.023529642934198902,8.0,6.0,3.0,4.0,5.0,1.0,-1.0,-1.0,-4.0,-4.0
2023-09-04,5468700.0,0.0,-0.01,25.724787771376327,62.0,0.872138125821948,41.17647884140731,-0.009149750683814836,0.0,5468700.0,7773900.0,4182100.0,3652800.0,6234400.0,5536000.0,5618800.0,5682200.0,6039500.0,4978500.0,0.0,0.04166667454117068,0.0,0.007999992380000043,0.00806450838563344,-0.019762827239216074,-0.013645257317540294,-0.00388349138437194,-0.03377107521139455,-0.02201832840346707,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,28.166841232075488,29.06190968595482,30.0,30.982214428951036,32.00921998322399,35.35533905932737,36.552763412143456,37.784454139490876,39.04344047215152,40.320249792785276,62.0,62.0,99.0,81.0,55.0,48.0,97.0,78.0,74.0,69.0,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,0.872138125821948,41.17647884140731,36.52174273784468,40.650405879172496,38.75969107373362,32.62411971535707,42.42424067401245,41.91616629882718,47.67441989474089,51.11111052358002,50.0,-0.010292322525147161,-0.010737653323761523,-0.011222130404565383,-0.011750972349329977,-0.012330327647647042,-0.01445157261458819,-0.01532139344064436,-0.016295666670026448,-0.01739271595385018,-0.01863480776923077,6.0,8.0,6.0,3.0,4.0,5.0,1.0,-1.0,-1.0,-4.0
