Date,Volume,Close,reportedEPS,surprise,Value,Headline_score,RSI,InsiderFlow,sentiment,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Volume(t-6),Volume(t-7),Volume(t-8),Volume(t-9),Volume(t-10),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),Close(t-6),Close(t-7),Close(t-8),Close(t-9),Close(t-10),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),reportedEPS(t-6),reportedEPS(t-7),reportedEPS(t-8),reportedEPS(t-9),reportedEPS(t-10),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),surprise(t-6),surprise(t-7),surprise(t-8),surprise(t-9),surprise(t-10),Value(t-1),Value(t-2),Value(t-3),Value(t-4),Value(t-5),Value(t-6),Value(t-7),Value(t-8),Value(t-9),Value(t-10),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),Headline_score(t-6),Headline_score(t-7),Headline_score(t-8),Headline_score(t-9),Headline_score(t-10),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),RSI(t-6),RSI(t-7),RSI(t-8),RSI(t-9),RSI(t-10),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),InsiderFlow(t-6),InsiderFlow(t-7),InsiderFlow(t-8),InsiderFlow(t-9),InsiderFlow(t-10),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),sentiment(t-6),sentiment(t-7),sentiment(t-8),sentiment(t-9),sentiment(t-10)
2023-08-29,12856400.0,0.016545814734194142,0.53,3.377997575213855,0.0,0.4968175452850119,75.35012119966484,-0.0768634053,-3,21042900.0,6581700.0,7946300.0,7908900.0,6010600.0,6199800.0,7174700.0,7076300.0,5995800.0,5613600.0,0.05969272447191165,0.006543684598510291,0.0015889142705962644,-0.0011902672779535717,-0.00019830071128734694,0.004582577176593938,-0.01472320416606554,-0.010104944948524541,-0.004256989539488498,0.006818594615516593,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,3.464781061834233,3.7504071136422192,3.85488505678712,3.964448940090527,4.079384304571465,4.199983200281527,4.598687500596037,4.7448217467871,4.89798,5.05834222095712,28.0,16.5,90.0,0.0,35.0,38.0,37.75,0.0,0.0,0.0,0.4968175452850119,0.4947251310950972,0.4926327169051825,0.49054030271526783,0.48844788852535315,0.48635547433543846,0.4842630601455238,0.4821706459556091,0.4800782317656944,0.47798581757577974,73.84842112416351,50.389594690794944,45.892336886672496,42.65923733401433,47.24410473646472,35.50294566787963,32.99180856380059,41.25874312354269,37.49999999973511,42.40504699089947,-0.2141313511,-0.5511232417,-0.4966175245863226,-0.5377278132998974,-0.5679038662787238,-0.5791505792,-4.3281804359,-0.17387800996535271,-0.18363564554006515,-0.187272348,4.0,2.0,-1.0,-1.0,2.0,4.0,0.0,-3.0,1.0,1.0
2023-08-30,9036800.0,-0.007498168345127176,0.53,3.295036098344257,37.0,0.4968175452850119,73.1972706498078,-0.07537076990497905,-1,12856400.0,21042900.0,6581700.0,7946300.0,7908900.0,6010600.0,6199800.0,7174700.0,7076300.0,5995800.0,0.016545814734194142,0.05969272447191165,0.006543684598510291,0.0015889142705962644,-0.0011902672779535717,-0.00019830071128734694,0.004582577176593938,-0.01472320416606554,-0.010104944948524541,-0.004256989539488498,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,3.377997575213855,3.464781061834233,3.7504071136422192,3.85488505678712,3.964448940090527,4.079384304571465,4.199983200281527,4.598687500596037,4.7448217467871,4.89798,0.0,28.0,16.5,90.0,0.0,35.0,38.0,37.75,0.0,0.0,0.4968175452850119,0.4968175452850119,0.4947251310950972,0.4926327169051825,0.49054030271526783,0.48844788852535315,0.48635547433543846,0.4842630601455238,0.4821706459556091,0.4800782317656944,75.35012119966484,73.84842112416351,50.389594690794944,45.892336886672496,42.65923733401433,47.24410473646472,35.50294566787963,32.99180856380059,41.25874312354269,37.49999999973511,-0.0768634053,-0.2141313511,-0.5511232417,-0.4966175245863226,-0.5377278132998974,-0.5679038662787238,-0.5791505792,-4.3281804359,-0.17387800996535271,-0.18363564554006515,-3.0,4.0,2.0,-1.0,-1.0,2.0,4.0,0.0,-3.0,1.0
2023-08-31,8083200.0,-0.006080741262506684,0.53,3.2156814100913196,0.0,0.4968175452850119,69.37415140804599,-0.07136588020311652,-1,9036800.0,12856400.0,21042900.0,6581700.0,7946300.0,7908900.0,6010600.0,6199800.0,7174700.0,7076300.0,-0.007498168345127176,0.016545814734194142,0.05969272447191165,0.006543684598510291,0.0015889142705962644,-0.0011902672779535717,-0.00019830071128734694,0.004582577176593938,-0.01472320416606554,-0.010104944948524541,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,3.295036098344257,3.377997575213855,3.464781061834233,3.7504071136422192,3.85488505678712,3.964448940090527,4.079384304571465,4.199983200281527,4.598687500596037,4.7448217467871,37.0,0.0,28.0,16.5,90.0,0.0,35.0,38.0,37.75,0.0,0.4968175452850119,0.4968175452850119,0.4968175452850119,0.4947251310950972,0.4926327169051825,0.49054030271526783,0.48844788852535315,0.48635547433543846,0.4842630601455238,0.4821706459556091,73.1972706498078,75.35012119966484,73.84842112416351,50.389594690794944,45.892336886672496,42.65923733401433,47.24410473646472,35.50294566787963,32.99180856380059,41.25874312354269,-0.07537076990497905,-0.0768634053,-0.2141313511,-0.5511232417,-0.4966175245863226,-0.5377278132998974,-0.5679038662787238,-0.5791505792,-4.3281804359,-0.17387800996535271,-1.0,-3.0,4.0,2.0,-1.0,-1.0,2.0,4.0,0.0,-3.0
2023-09-01,6879800.0,-0.005932512105063403,0.53,3.139730769230769,0.0,0.4968175452850119,65.20581880426377,-0.0659098262909261,1,8083200.0,9036800.0,12856400.0,21042900.0,6581700.0,7946300.0,7908900.0,6010600.0,6199800.0,7174700.0,-0.006080741262506684,-0.007498168345127176,0.016545814734194142,0.05969272447191165,0.006543684598510291,0.0015889142705962644,-0.0011902672779535717,-0.00019830071128734694,0.004582577176593938,-0.01472320416606554,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,3.2156814100913196,3.295036098344257,3.377997575213855,3.464781061834233,3.7504071136422192,3.85488505678712,3.964448940090527,4.079384304571465,4.199983200281527,4.598687500596037,0.0,37.0,0.0,28.0,16.5,90.0,0.0,35.0,38.0,37.75,0.4968175452850119,0.4968175452850119,0.4968175452850119,0.4968175452850119,0.4947251310950972,0.4926327169051825,0.49054030271526783,0.48844788852535315,0.48635547433543846,0.4842630601455238,69.37415140804599,73.1972706498078,75.35012119966484,73.84842112416351,50.389594690794944,45.892336886672496,42.65923733401433,47.24410473646472,35.50294566787963,32.99180856380059,-0.07136588020311652,-0.07537076990497905,-0.0768634053,-0.2141313511,-0.5511232417,-0.4966175245863226,-0.5377278132998974,-0.5679038662787238,-0.5791505792,-4.3281804359,-1.0,-1.0,-3.0,4.0,2.0,-1.0,-1.0,2.0,4.0,0.0
