Date,Volume,Close,reportedEPS,surprise,Value,Headline_score,RSI,InsiderFlow,sentiment,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Volume(t-6),Volume(t-7),Volume(t-8),Volume(t-9),Volume(t-10),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),Close(t-6),Close(t-7),Close(t-8),Close(t-9),Close(t-10),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),reportedEPS(t-6),reportedEPS(t-7),reportedEPS(t-8),reportedEPS(t-9),reportedEPS(t-10),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),surprise(t-6),surprise(t-7),surprise(t-8),surprise(t-9),surprise(t-10),Value(t-1),Value(t-2),Value(t-3),Value(t-4),Value(t-5),Value(t-6),Value(t-7),Value(t-8),Value(t-9),Value(t-10),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),Headline_score(t-6),Headline_score(t-7),Headline_score(t-8),Headline_score(t-9),Headline_score(t-10),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),RSI(t-6),RSI(t-7),RSI(t-8),RSI(t-9),RSI(t-10),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),InsiderFlow(t-6),InsiderFlow(t-7),InsiderFlow(t-8),InsiderFlow(t-9),InsiderFlow(t-10),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),sentiment(t-6),sentiment(t-7),sentiment(t-8),sentiment(t-9),sentiment(t-10)
2023-08-30,5883700.0,0.0023492350763225645,1.0,-1.4928504528200648,66.0,1.6300178685924038e-05,14.693914981394343,0.0026969112427765846,9.0,6892600.0,8282300.0,10937800.0,13169200.0,6142500.0,9178800.0,6833100.0,8928900.0,13469000.0,6109000.0,0.014700073026554739,-0.0035629513770563115,-0.002369647181011625,-0.0459683940699297,0.0,0.0037821626089238336,-0.0037679117539741735,-0.0052472822603896185,-0.03653785448911251,-0.014335656357754134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.5152846516888423,-1.5383834263731817,-1.6119654526951488,-1.6380294596002385,-1.6649206132173575,-1.6926773431444766,-1.7213403804325544,-1.8132126968839992,-1.8459603081851204,-1.8798586021635884,87.0,70.0,23.5,76.0,69.0,65.0,26.0,31.5,100.0,60.0,0.9994139186746906,0.6666745743180703,0.3339352299614499,0.0011958856048295274,0.001816346361010801,0.0016849573244793906,0.00155356828794798,0.0014221792514165698,0.0012907902148851594,0.0011594011783537489,13.426090484089116,5.0979564323414905,4.81217551944664,5.293213534858012,6.403343099148813,5.846007089368314,24.15118799569578,22.825484011025594,25.824149835859217,26.80607291258363,0.0027524998739334224,0.002810415083378752,0.002999668449291818,0.0030685079919490796,0.003140558458092002,0.003216048122698114,0.0032952272423036008,0.003557792908553307,0.003654774980613598,0.003757137121791768,9.0,11.0,8.0,9.0,4.0,2.0,2.0,4.0,7.0,8.0
2023-08-31,10794500.0,-0.011328160596808856,1.0,-1.4710533787739475,76.0,-0.33230746172678965,11.568791453032844,0.002643512454107724,7.0,5883700.0,6892600.0,8282300.0,10937800.0,13169200.0,6142500.0,9178800.0,6833100.0,8928900.0,13469000.0,0.0023492350763225645,0.014700073026554739,-0.0035629513770563115,-0.002369647181011625,-0.0459683940699297,0.0,0.0037821626089238336,-0.0037679117539741735,-0.0052472822603896185,-0.03653785448911251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.4928504528200648,-1.5152846516888423,-1.5383834263731817,-1.6119654526951488,-1.6380294596002385,-1.6649206132173575,-1.6926773431444766,-1.7213403804325544,-1.8132126968839992,-1.8459603081851204,66.0,87.0,70.0,23.5,76.0,69.0,65.0,26.0,31.5,100.0,1.6300178685924038e-05,0.9994139186746906,0.6666745743180703,0.3339352299614499,0.0011958856048295274,0.001816346361010801,0.0016849573244793906,0.00155356828794798,0.0014221792514165698,0.0012907902148851594,14.693914981394343,13.426090484089116,5.0979564323414905,4.81217551944664,5.293213534858012,6.403343099148813,5.846007089368314,24.15118799569578,22.825484011025594,25.824149835859217,0.0026969112427765846,0.0027524998739334224,0.002810415083378752,0.002999668449291818,0.0030685079919490796,0.003140558458092002,0.003216048122698114,0.0032952272423036008,0.003557792908553307,0.003654774980613598,9.0,9.0,11.0,8.0,9.0,4.0,2.0,2.0,4.0,7.0
2023-09-01,33164400.0,-0.07427890953664029,1.0,-1.4498674217893883,76.0,0.4001715277445328,8.567405423506926,0.002592177228446314,10.0,10794500.0,5883700.0,6892600.0,8282300.0,10937800.0,13169200.0,6142500.0,9178800.0,6833100.0,8928900.0,-0.011328160596808856,0.0023492350763225645,0.014700073026554739,-0.0035629513770563115,-0.002369647181011625,-0.0459683940699297,0.0,0.0037821626089238336,-0.0037679117539741735,-0.0052472822603896185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.4710533787739475,-1.4928504528200648,-1.5152846516888423,-1.5383834263731817,-1.6119654526951488,-1.6380294596002385,-1.6649206132173575,-1.6926773431444766,-1.7213403804325544,-1.8132126968839992,76.0,66.0,87.0,70.0,23.5,76.0,69.0,65.0,26.0,31.5,-0.33230746172678965,1.6300178685924038e-05,0.9994139186746906,0.6666745743180703,0.3339352299614499,0.0011958856048295274,0.001816346361010801,0.0016849573244793906,0.00155356828794798,0.0014221792514165698,11.568791453032844,14.693914981394343,13.426090484089116,5.0979564323414905,4.81217551944664,5.293213534858012,6.403343099148813,5.846007089368314,24.15118799569578,22.825484011025594,0.002643512454107724,0.0026969112427765846,0.0027524998739334224,0.002810415083378752,0.002999668449291818,0.0030685079919490796,0.003140558458092002,0.003216048122698114,0.0032952272423036008,0.003557792908553307,7.0,9.0,9.0,11.0,8.0,9.0,4.0,2.0,2.0,4.0
2023-09-04,33164400.0,-0.07427890953664029,1.0,-1.3897359761781207,76.0,0.9979672494519036,8.567405423506926,0.0024494272200249814,0.0,33164400.0,10794500.0,5883700.0,6892600.0,8282300.0,10937800.0,13169200.0,6142500.0,9178800.0,6833100.0,-0.07427890953664029,-0.011328160596808856,0.0023492350763225645,0.014700073026554739,-0.0035629513770563115,-0.002369647181011625,-0.0459683940699297,0.0,0.0037821626089238336,-0.0037679117539741735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.4498674217893883,-1.4710533787739475,-1.4928504528200648,-1.5152846516888423,-1.5383834263731817,-1.6119654526951488,-1.6380294596002385,-1.6649206132173575,-1.6926773431444766,-1.7213403804325544,76.0,76.0,66.0,87.0,70.0,23.5,76.0,69.0,65.0,26.0,0.4001715277445328,-0.33230746172678965,1.6300178685924038e-05,0.9994139186746906,0.6666745743180703,0.3339352299614499,0.0011958856048295274,0.001816346361010801,0.0016849573244793906,0.00155356828794798,8.567405423506926,11.568791453032844,14.693914981394343,13.426090484089116,5.0979564323414905,4.81217551944664,5.293213534858012,6.403343099148813,5.846007089368314,24.15118799569578,0.002592177228446314,0.002643512454107724,0.0026969112427765846,0.0027524998739334224,0.002810415083378752,0.002999668449291818,0.0030685079919490796,0.003140558458092002,0.003216048122698114,0.0032952272423036008,10.0,7.0,9.0,9.0,11.0,8.0,9.0,4.0,2.0,2.0
