Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-05,4459600.0,-0.011164420078534576,2.16,0.6345995138561211,-0.06813238947892278,67.89302060354328,0.0,-2.0,49.3848571777,0.0,4111800.0,4111800.0,5532600.0,4573300.0,3975600.0,-0.0006367362378930652,0.009890947602748446,-0.002233696386482076,0.0036276163808783846,0.006192816697946801,2.16,2.16,2.16,2.16,2.16,0.6482696331880324,0.6927698177399763,0.708880399169157,0.7256923076923076,0.7432469325591736,-0.1096131460491008,0.024575638026362867,-0.19619225799345127,0.4997380492168304,0.4701683827315719,73.66621293073527,80.15795708615046,77.36017320584605,80.75401195639421,79.98483049439503,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,1.0
2023-09-06,4520300.0,0.003342330384119796,2.16,0.6214593845413574,-0.0842335778063335,68.70198569653408,0.0,-1.0,49.3848571777,0.0,4459600.0,4111800.0,4111800.0,5532600.0,4573300.0,-0.011164420078534576,-0.0006367362378930652,0.009890947602748446,-0.002233696386482076,0.0036276163808783846,2.16,2.16,2.16,2.16,2.16,0.6345995138561211,0.6482696331880324,0.6927698177399763,0.708880399169157,0.7256923076923076,-0.06813238947892278,-0.1096131460491008,0.024575638026362867,-0.19619225799345127,0.4997380492168304,67.89302060354328,73.66621293073527,80.15795708615046,77.36017320584605,80.75401195639421,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,1.0
2023-09-07,4007900.0,0.003981133055414032,2.16,0.6088211669506599,-0.9953194176778197,69.71173282891426,0.0,-1.0,49.3848571777,0.0,4520300.0,4459600.0,4111800.0,4111800.0,5532600.0,0.003342330384119796,-0.011164420078534576,-0.0006367362378930652,0.009890947602748446,-0.002233696386482076,2.16,2.16,2.16,2.16,2.16,0.6214593845413574,0.6345995138561211,0.6482696331880324,0.6927698177399763,0.708880399169157,-0.0842335778063335,-0.06813238947892278,-0.1096131460491008,0.024575638026362867,-0.19619225799345127,68.70198569653408,67.89302060354328,73.66621293073527,80.15795708615046,77.36017320584605,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,-2.0,0.0
2023-09-08,3309100.0,0.0006069187378427987,2.16,0.5966585489205698,0.09237176665699533,69.44854613247097,0.0,-1.0,49.3848571777,0.0,4007900.0,4520300.0,4459600.0,4111800.0,4111800.0,0.003981133055414032,0.003342330384119796,-0.011164420078534576,-0.0006367362378930652,0.009890947602748446,2.16,2.16,2.16,2.16,2.16,0.6088211669506599,0.6214593845413574,0.6345995138561211,0.6482696331880324,0.6927698177399763,-0.9953194176778197,-0.0842335778063335,-0.06813238947892278,-0.1096131460491008,0.024575638026362867,69.71173282891426,68.70198569653408,67.89302060354328,73.66621293073527,80.15795708615046,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-2.0
2023-09-11,2995800.0,-0.00028303638359938876,2.16,0.5627852570489045,0.01170568580488118,67.41748342637854,0.0,-1.0,49.3848571777,0.0,3309100.0,4007900.0,4520300.0,4459600.0,4111800.0,0.0006069187378427987,0.003981133055414032,0.003342330384119796,-0.011164420078534576,-0.0006367362378930652,2.16,2.16,2.16,2.16,2.16,0.5966585489205698,0.6088211669506599,0.6214593845413574,0.6345995138561211,0.6482696331880324,0.09237176665699533,-0.9953194176778197,-0.0842335778063335,-0.06813238947892278,-0.1096131460491008,69.44854613247097,69.71173282891426,68.70198569653408,67.89302060354328,73.66621293073527,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0
2023-09-12,3498600.0,0.0003236058195330571,2.16,0.5522932885871701,-0.09715498651099838,64.33486037860504,0.0,0.0,49.3848571777,0.0,2995800.0,3309100.0,4007900.0,4520300.0,4459600.0,-0.00028303638359938876,0.0006069187378427987,0.003981133055414032,0.003342330384119796,-0.011164420078534576,2.16,2.16,2.16,2.16,2.16,0.5627852570489045,0.5966585489205698,0.6088211669506599,0.6214593845413574,0.6345995138561211,0.01170568580488118,0.09237176665699533,-0.9953194176778197,-0.0842335778063335,-0.06813238947892278,67.41748342637854,69.44854613247097,69.71173282891426,68.70198569653408,67.89302060354328,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0
