Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-21,4049900.0,-0.03424971782864317,-0.009252829972432708,0.006441661684402966,-0.007608560698933009,-0.026960349896061775,-0.01198922507876643,2.11,0.08952394960646533,-0.49813277617795393,-6.212321750354022e-06,-0.12418840753616678,-0.2483706027505832,-0.3725527979649996,-0.49673499317941605,46.464757627519354,59.40088579829163,66.24505986978795,60.194748283644216,63.43965685077272,79.11042129266198,0.00453901140739369,0.004914753422514078,0.005190558125167501,0.005293351433333334,-0.12685591218029157,-0.13735711867537,-1,71.8099975586,0.17821304185,1.0538461538,0.28,2.995,3.2640000000000002,-1.3377777778,-0.295
2023-09-22,2353800.0,0.0007452295655152597,-0.03424971782864317,-0.009252829972432708,0.006441661684402966,-0.007608560698933009,-0.026960349896061775,2.11,0.08753488613368533,0.5015475717518711,-0.49813277617795393,-6.212321750354022e-06,-0.12418840753616678,-0.2483706027505832,-0.3725527979649996,46.394147208149064,46.464757627519354,59.40088579829163,66.24505986978795,60.194748283644216,63.43965685077272,0.0041334130317105585,0.00453901140739369,0.004914753422514078,0.005190558125167501,0.005293351433333334,-0.12685591218029157,0,71.8099975586,0.17821304185,0.3913886359,1.0538461538,0.28,2.995,3.2640000000000002,-1.3377777778
2023-09-25,1686500.0,0.003178697405900488,0.0007452295655152597,-0.03424971782864317,-0.009252829972432708,0.006441661684402966,-0.007608560698933009,2.11,0.08206483893488066,-0.24603223520534812,0.5015475717518711,-0.49813277617795393,-6.212321750354022e-06,-0.12418840753616678,-0.2483706027505832,47.04407377551859,46.394147208149064,46.464757627519354,59.40088579829163,66.24505986978795,60.194748283644216,0.003076698025831057,0.0041334130317105585,0.00453901140739369,0.004914753422514078,0.005190558125167501,0.005293351433333334,0,71.8099975586,0.17821304185,-7.07,0.3913886359,1.0538461538,0.28,2.995,3.2640000000000002
2023-09-26,1864300.0,-0.00412820864476493,0.003178697405900488,0.0007452295655152597,-0.03424971782864317,-0.009252829972432708,0.006441661684402966,2.11,0.08039029999515565,-0.9936120421625674,-0.24603223520534812,0.5015475717518711,-0.49813277617795393,-6.212321750354022e-06,-0.12418840753616678,45.04584638617115,47.04407377551859,46.394147208149064,46.464757627519354,59.40088579829163,66.24505986978795,0.0028054706487309804,0.003076698025831057,0.0041334130317105585,0.00453901140739369,0.004914753422514078,0.005190558125167501,-2,71.8099975586,0.17821304185,1.29,-7.07,0.3913886359,1.0538461538,0.28,2.995
2023-09-27,2003850.0,-0.0004545371821624844,-0.00412820864476493,0.003178697405900488,0.0007452295655152597,-0.03424971782864317,-0.009252829972432708,2.11,0.07878272784778509,-0.9936120421625674,-0.9936120421625674,-0.24603223520534812,0.5015475717518711,-0.49813277617795393,-6.212321750354022e-06,36.55631056144935,45.04584638617115,47.04407377551859,46.394147208149064,46.464757627519354,59.40088579829163,0.002570678705842614,0.0028054706487309804,0.003076698025831057,0.0041334130317105585,0.00453901140739369,0.004914753422514078,-2,71.8099975586,0.17821304185,-2.44,1.29,-7.07,0.3913886359,1.0538461538,0.28
2023-09-28,2178500.0,-0.009658755573809574,-0.0004545371821624844,-0.00412820864476493,0.003178697405900488,0.0007452295655152597,-0.03424971782864317,2.11,0.0772381843936348,-0.9936120421625674,-0.9936120421625674,-0.9936120421625674,-0.24603223520534812,0.5015475717518711,-0.49813277617795393,23.53529232629859,36.55631056144935,45.04584638617115,47.04407377551859,46.394147208149064,46.464757627519354,0.002367258726745856,0.002570678705842614,0.0028054706487309804,0.003076698025831057,0.0041334130317105585,0.00453901140739369,-2,71.8099975586,0.17821304185,-2.4345957851701256,-2.44,1.29,-7.07,0.3913886359,1.0538461538
