Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,volOI,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-20,3966000.0,-0.003874037913400352,1.08,0.02764806021479572,0.9984183891501743,33.86698361834286,0.011371945583514592,-1,17.3799972534,0.0393700787,0.1331745212,4090800.0,3652600.0,8300900.0,4086600.0,2978038.0,-0.00326734486192759,-0.007273421263292668,-0.008865111043143692,-0.0003895307678863924,0.002832040148267989,1.08,1.08,1.08,1.08,1.08,0.02810126361055839,0.02856957155713232,0.03007307079015029,0.03061002881152125,0.031166509155454658,0.9984183891501743,0.9984183891501743,0.9984183891501743,0.9984183891501743,0.9984183891501743,29.76188706839858,34.81480763827902,44.63737418162431,42.42719856123068,45.055982099408304,0.01195957403732127,0.012608505178780233,0.015029076267409324,0.01604085674190935,0.01718640623076923,1.0,4.0,4.0,5.0,5.0,0.1661712108,0.22071341260000002,1.67,-7.8100000000000005,-4.29
2023-09-21,3943700.0,-0.013462290492167517,1.08,0.027209242239216433,0.9984183891501743,29.193211619499976,0.010837621021000653,-2,17.3799972534,0.0393700787,0.11108674760000001,3966000.0,4090800.0,3652600.0,8300900.0,4086600.0,-0.003874037913400352,-0.00326734486192759,-0.007273421263292668,-0.008865111043143692,-0.0003895307678863924,1.08,1.08,1.08,1.08,1.08,0.02764806021479572,0.02810126361055839,0.02856957155713232,0.03007307079015029,0.03061002881152125,0.9984183891501743,0.9984183891501743,0.9984183891501743,0.9984183891501743,0.9984183891501743,33.86698361834286,29.76188706839858,34.81480763827902,44.63737418162431,42.42719856123068,0.011371945583514592,0.01195957403732127,0.012608505178780233,0.015029076267409324,0.01604085674190935,-1.0,1.0,4.0,4.0,5.0,0.1331745212,0.1661712108,0.22071341260000002,1.67,-7.8100000000000005
2023-09-22,4357800.0,-0.007884350317302724,1.08,0.026784135488657403,0.9984183891501743,29.84265971658128,0.010349883631533097,-1,17.3799972534,0.0393700787,-0.655,3943700.0,3966000.0,4090800.0,3652600.0,8300900.0,-0.013462290492167517,-0.003874037913400352,-0.00326734486192759,-0.007273421263292668,-0.008865111043143692,1.08,1.08,1.08,1.08,1.08,0.027209242239216433,0.02764806021479572,0.02810126361055839,0.02856957155713232,0.03007307079015029,0.9984183891501743,0.9984183891501743,0.9984183891501743,0.9984183891501743,0.9984183891501743,29.193211619499976,33.86698361834286,29.76188706839858,34.81480763827902,44.63737418162431,0.010837621021000653,0.011371945583514592,0.01195957403732127,0.012608505178780233,0.015029076267409324,-2.0,-1.0,1.0,4.0,4.0,0.11108674760000001,0.1331745212,0.1661712108,0.22071341260000002,1.67
2023-09-25,4096300.0,-0.006928174168153056,1.08,0.02558494426428163,0.9984183891501743,30.864211273578647,0.009113625725522205,1,17.3799972534,0.0393700787,19.79,4357800.0,3943700.0,3966000.0,4090800.0,3652600.0,-0.007884350317302724,-0.013462290492167517,-0.003874037913400352,-0.00326734486192759,-0.007273421263292668,1.08,1.08,1.08,1.08,1.08,0.026784135488657403,0.027209242239216433,0.02764806021479572,0.02810126361055839,0.02856957155713232,0.9984183891501743,0.9984183891501743,0.9984183891501743,0.9984183891501743,0.9984183891501743,29.84265971658128,29.193211619499976,33.86698361834286,29.76188706839858,34.81480763827902,0.010349883631533097,0.010837621021000653,0.011371945583514592,0.01195957403732127,0.012608505178780233,-1.0,-2.0,-1.0,1.0,4.0,-0.655,0.11108674760000001,0.1331745212,0.1661712108,0.22071341260000002
2023-09-26,3967700.0,-0.012721841061248962,1.08,0.02520872459296877,0.9984183891501743,21.858512097639633,0.008763382073922495,2,17.3799972534,0.0393700787,2.63,4096300.0,4357800.0,3943700.0,3966000.0,4090800.0,-0.006928174168153056,-0.007884350317302724,-0.013462290492167517,-0.003874037913400352,-0.00326734486192759,1.08,1.08,1.08,1.08,1.08,0.02558494426428163,0.026784135488657403,0.027209242239216433,0.02764806021479572,0.02810126361055839,0.9984183891501743,0.9984183891501743,0.9984183891501743,0.9984183891501743,0.9984183891501743,30.864211273578647,29.84265971658128,29.193211619499976,33.86698361834286,29.76188706839858,0.009113625725522205,0.010349883631533097,0.010837621021000653,0.011371945583514592,0.01195957403732127,1.0,-1.0,-2.0,-1.0,1.0,19.79,-0.655,0.11108674760000001,0.1331745212,0.1661712108
2023-09-27,5391000.0,-0.007274286118855056,1.08,0.024843408584537895,0.9984183891501743,22.30603412836288,0.008438580859521877,2,17.3799972534,0.0393700787,0.9767574788000001,3967700.0,4096300.0,4357800.0,3943700.0,3966000.0,-0.012721841061248962,-0.006928174168153056,-0.007884350317302724,-0.013462290492167517,-0.003874037913400352,1.08,1.08,1.08,1.08,1.08,0.02520872459296877,0.02558494426428163,0.026784135488657403,0.027209242239216433,0.02764806021479572,0.9984183891501743,0.9984183891501743,0.9984183891501743,0.9984183891501743,0.9984183891501743,21.858512097639633,30.864211273578647,29.84265971658128,29.193211619499976,33.86698361834286,0.008763382073922495,0.009113625725522205,0.010349883631533097,0.010837621021000653,0.011371945583514592,2.0,1.0,-1.0,-2.0,-1.0,2.63,19.79,-0.655,0.11108674760000001,0.1331745212
