Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-22,20955900.0,-0.04962404796542508,0.00453175382498916,-0.026470632373939096,-1.8562928971732617e-13,-0.032716929187964205,0.01957943861184197,0.1,11.738131959407498,-0.3987903377310431,1.9159235307597555e-05,0.23582874822477606,0.47163833721424453,0.7907013004296459,0.592988090327708,37.425706377413185,45.18807510745618,30.234568007225562,32.74985963207112,34.888813791043646,42.25114324155708,-0.0472424442012406,-0.048878407073504354,-0.050629732388914946,-0.05250882448134024,-0.05452989061108454,-0.061621520979388854,7,4.6300001144,-0.0909090909,7.79,1.835,-1.97,1.726966645,4.65,0.5177465968
2023-09-25,16022300.0,0.001582239205162761,-0.04962404796542508,0.00453175382498916,-0.026470632373939096,-1.8562928971732617e-13,-0.032716929187964205,0.1,11.019582069793028,0.14526942817922514,-0.3987903377310431,1.9159235307597555e-05,0.23582874822477606,0.47163833721424453,0.7907013004296459,37.74973770838112,37.425706377413185,45.18807510745618,30.234568007225562,32.74985963207112,34.888813791043646,-0.04292433352446482,-0.0472424442012406,-0.048878407073504354,-0.050629732388914946,-0.05250882448134024,-0.05452989061108454,6,4.6300001144,-0.0909090909,2.2325,7.79,1.835,-1.97,1.726966645,4.65
2023-09-26,9873900.0,-0.015797773435944462,0.001582239205162761,-0.04962404796542508,0.00453175382498916,-0.026470632373939096,-1.8562928971732617e-13,0.1,10.799222483970723,1.419442196493037e-05,0.14526942817922514,-0.3987903377310431,1.9159235307597555e-05,0.23582874822477606,0.47163833721424453,38.236821395019035,37.74973770838112,37.425706377413185,45.18807510745618,30.234568007225562,32.74985963207112,-0.04165323239418708,-0.04292433352446482,-0.0472424442012406,-0.048878407073504354,-0.050629732388914946,-0.05250882448134024,6,4.6300001144,-0.0909090909,-15.975,2.2325,7.79,1.835,-1.97,1.726966645
2023-09-27,9313866.666666666,0.025682158418607326,-0.015797773435944462,0.001582239205162761,-0.04962404796542508,0.00453175382498916,-0.026470632373939096,0.1,10.587502620325528,-0.00016270745982183143,1.419442196493037e-05,0.14526942817922514,-0.3987903377310431,1.9159235307597555e-05,0.23582874822477606,47.35938709086972,38.236821395019035,37.74973770838112,37.425706377413185,45.18807510745618,30.234568007225562,-0.04045445511488979,-0.04165323239418708,-0.04292433352446482,-0.0472424442012406,-0.048878407073504354,-0.050629732388914946,1,4.6300001144,-0.0909090909,-1.24,-15.975,2.2325,7.79,1.835,-1.97
2023-09-28,6732150.0,0.003129887531879705,0.025682158418607326,-0.015797773435944462,0.001582239205162761,-0.04962404796542508,0.00453175382498916,0.1,10.38392417006532,0.00015470045400434174,-0.00016270745982183143,1.419442196493037e-05,0.14526942817922514,-0.3987903377310431,1.9159235307597555e-05,37.386574322393656,47.35938709086972,38.236821395019035,37.74973770838112,37.425706377413185,45.18807510745618,-0.03932206332874153,-0.04045445511488979,-0.04165323239418708,-0.04292433352446482,-0.0472424442012406,-0.048878407073504354,-3,4.6300001144,-0.0909090909,-1.2372535957421948,-1.24,-15.975,2.2325,7.79,1.835
2023-09-29,8584600.0,0.006240243808316004,0.003129887531879705,0.025682158418607326,-0.015797773435944462,0.001582239205162761,-0.04962404796542508,0.1,10.18802642007717,0.0004721083678305149,0.00015470045400434174,-0.00016270745982183143,1.419442196493037e-05,0.14526942817922514,-0.3987903377310431,40.299804362836866,37.386574322393656,47.35938709086972,38.236821395019035,37.74973770838112,37.425706377413185,-0.03825074480418525,-0.03932206332874153,-0.04045445511488979,-0.04165323239418708,-0.04292433352446482,-0.0472424442012406,-5,4.6300001144,-0.0909090909,1.9300000000000002,-1.2372535957421948,-1.24,-15.975,2.2325,7.79
