Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-21,1173300.0,-0.012093715264412164,-0.029347070348208715,0.003681899191146476,-0.010204106457577522,-0.026950361997175265,0.04832718077488973,-0.31,0.06085027706174715,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,30.98593062749346,31.09541350480633,36.73471611875958,35.416685705969925,37.610642993869206,45.2127883528222,0.009106274506586895,0.009166119662638975,0.009226756176072418,0.00928819983923892,0.00947753807831656,0.009542376936522101,-23,0.0,0.0,0.0001950514247787611,0.0001967772690189603,0.00019853364060875122,0.00020032134879626622,0.0002058810214329554,0.000207802758946014
2023-09-22,1454000.0,-0.029074225196148995,-0.012093715264412164,-0.029347070348208715,0.003681899191146476,-0.010204106457577522,-0.026950361997175265,-0.31,0.0601588289690898,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,28.66450604210273,30.98593062749346,31.09541350480633,36.73471611875958,35.416685705969925,37.610642993869206,0.009047205324660376,0.009106274506586895,0.009166119662638975,0.009226756176072418,0.00928819983923892,0.00947753807831656,-30,0.0,0.0,0.0001933553260053563,0.0001950514247787611,0.0001967772690189603,0.00019853364060875122,0.00020032134879626622,0.0002058810214329554
2023-09-25,1525100.0,-0.0094562560699043,-0.029074225196148995,-0.012093715264412164,-0.029347070348208715,0.003681899191146476,-0.010204106457577522,-0.31,0.058175658555158286,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,28.947376675806026,28.66450604210273,30.98593062749346,31.09541350480633,36.73471611875958,35.416685705969925,0.0088745056547713,0.009047205324660376,0.009106274506586895,0.009166119662638975,0.009226756176072418,0.00928819983923892,-16,0.0,0.0,0.00018843807067281274,0.0001933553260053563,0.0001950514247787611,0.0001967772690189603,0.00019853364060875122,0.00020032134879626622
2023-09-26,1322100.0,-0.008750967330773962,-0.0094562560699043,-0.029074225196148995,-0.012093715264412164,-0.029347070348208715,0.003681899191146476,-0.31,0.0575433414825931,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,28.758182970492868,28.947376675806026,28.66450604210273,30.98593062749346,31.09541350480633,36.73471611875958,0.008818394268721394,0.0088745056547713,0.009047205324660376,0.009106274506586895,0.009166119662638975,0.009226756176072418,-6,0.0,0.0,0.0001868536436385146,0.00018843807067281274,0.0001933553260053563,0.0001950514247787611,0.0001967772690189603,0.00019853364060875122
2023-09-27,1379600.0,0.012841079207243977,-0.008750967330773962,-0.0094562560699043,-0.029074225196148995,-0.012093715264412164,-0.029347070348208715,-0.31,0.056924621768378085,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,33.76624341793993,28.758182970492868,28.947376675806026,28.66450604210273,30.98593062749346,31.09541350480633,0.008762987633721625,0.008818394268721394,0.0088745056547713,0.009047205324660376,0.009106274506586895,0.009166119662638975,5,0.0,0.0,0.00018529542526515329,0.0001868536436385146,0.00018843807067281274,0.0001933553260053563,0.0001950514247787611,0.0001967772690189603
2023-09-28,2272100.0,0.022979394966942124,0.012841079207243977,-0.008750967330773962,-0.0094562560699043,-0.029074225196148995,-0.012093715264412164,-0.31,0.0563190654902066,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,39.58334102014771,33.76624341793993,28.758182970492868,28.947376675806026,28.66450604210273,30.98593062749346,0.008708272561725164,0.008762987633721625,0.008818394268721394,0.0088745056547713,0.009047205324660376,0.009106274506586895,10,0.0,0.0,0.00018376277584965063,0.00018529542526515329,0.0001868536436385146,0.00018843807067281274,0.0001933553260053563,0.0001950514247787611
2023-09-29,5075000.0,-0.05112314912570748,0.022979394966942124,0.012841079207243977,-0.008750967330773962,-0.0094562560699043,-0.029074225196148995,0.0,-100.0,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,0.4744671411754098,30.490957345979155,39.58334102014771,33.76624341793993,28.758182970492868,28.947376675806026,28.66450604210273,0.008654236191538659,0.008708272561725164,0.008762987633721625,0.008818394268721394,0.0088745056547713,0.009047205324660376,11,0.0,0.0,0.0001822550761677271,0.00018376277584965063,0.00018529542526515329,0.0001868536436385146,0.00018843807067281274,0.0001933553260053563
