Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,volOI,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-20,13590000.0,-0.016918930376506935,0.27,-0.12486383065470308,-0.23419967785615453,45.42298182288013,0.0,-2.0,1.779999733,0.125,-0.3052163794,10092800.0,10858350.0,22155200.0,8729925.0,15653935.0,-0.012313134982593565,-0.029863513093533745,0.006008639553157558,0.019158366210045408,-0.028802048983295414,0.27,0.27,0.27,0.27,0.27,-0.12691058227564908,-0.1290255488838297,-0.1358156336913189,-0.13824063692584124,-0.1407538066342314,-0.15384191322846164,-0.23994183523094156,-0.23613857829804621,0.28950138476336307,0.11270898766145508,51.57330694814383,52.56574417542636,63.32034481674346,65.07886707549525,62.66302801351573,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-10.0,-16.0,-14.0,-0.3558767063,-0.4266369392,-1.049221323,-1.9869401185000002,-5.35
2023-09-21,15739000.0,-0.028985479703797723,0.27,-0.1228820462920645,-0.9869525244284887,37.108654000064504,0.0,1.0,1.779999733,0.125,-9.89,13590000.0,10092800.0,10858350.0,22155200.0,8729925.0,-0.016918930376506935,-0.012313134982593565,-0.029863513093533745,0.006008639553157558,0.019158366210045408,0.27,0.27,0.27,0.27,0.27,-0.12486383065470308,-0.12691058227564908,-0.1290255488838297,-0.1358156336913189,-0.13824063692584124,-0.23419967785615453,-0.15384191322846164,-0.23994183523094156,-0.23613857829804621,0.28950138476336307,45.42298182288013,51.57330694814383,52.56574417542636,63.32034481674346,65.07886707549525,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-4.0,-10.0,-16.0,-0.3052163794,-0.3558767063,-0.4266369392,-1.049221323,-1.9869401185000002
2023-09-22,14498500.0,-0.010261250710029146,0.27,-0.12096218439580142,-0.12602324537838286,36.38277924670941,0.0,3.0,1.779999733,0.125,5.59,15739000.0,13590000.0,10092800.0,10858350.0,22155200.0,-0.028985479703797723,-0.016918930376506935,-0.012313134982593565,-0.029863513093533745,0.006008639553157558,0.27,0.27,0.27,0.27,0.27,-0.1228820462920645,-0.12486383065470308,-0.12691058227564908,-0.1290255488838297,-0.1358156336913189,-0.9869525244284887,-0.23419967785615453,-0.15384191322846164,-0.23994183523094156,-0.23613857829804621,37.108654000064504,45.42298182288013,51.57330694814383,52.56574417542636,63.32034481674346,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,-4.0,-10.0,-9.89,-0.3052163794,-0.3558767063,-0.4266369392,-1.049221323
2023-09-25,10684900.0,0.0018850573431532514,0.27,-0.11554641168698285,-0.07571169678069256,37.2650110252178,0.0,-1.0,1.779999733,0.125,-4.45,14498500.0,15739000.0,13590000.0,10092800.0,10858350.0,-0.010261250710029146,-0.028985479703797723,-0.016918930376506935,-0.012313134982593565,-0.029863513093533745,0.27,0.27,0.27,0.27,0.27,-0.12096218439580142,-0.1228820462920645,-0.12486383065470308,-0.12691058227564908,-0.1290255488838297,-0.12602324537838286,-0.9869525244284887,-0.23419967785615453,-0.15384191322846164,-0.23994183523094156,36.38277924670941,37.108654000064504,45.42298182288013,51.57330694814383,52.56574417542636,0.0,0.0,0.0,0.0,0.0,3.0,1.0,-2.0,0.0,-4.0,5.59,-9.89,-0.3052163794,-0.3558767063,-0.4266369392
2023-09-26,15002500.0,-0.018814657301220117,0.27,-0.11384733301879339,-0.025400148183002277,39.41629763551404,0.0,-1.0,1.779999733,0.125,-1.6526885098,10684900.0,14498500.0,15739000.0,13590000.0,10092800.0,0.0018850573431532514,-0.010261250710029146,-0.028985479703797723,-0.016918930376506935,-0.012313134982593565,0.27,0.27,0.27,0.27,0.27,-0.11554641168698285,-0.12096218439580142,-0.1228820462920645,-0.12486383065470308,-0.12691058227564908,-0.07571169678069256,-0.12602324537838286,-0.9869525244284887,-0.23419967785615453,-0.15384191322846164,37.2650110252178,36.38277924670941,37.108654000064504,45.42298182288013,51.57330694814383,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,1.0,-2.0,0.0,-4.45,5.59,-9.89,-0.3052163794,-0.3558767063
2023-09-27,15074400.0,-0.01246405662868555,0.27,-0.11219749733926337,-0.06760812427091878,40.321523295000524,0.0,-2.0,0.6999998093,0.1,-0.8727168014000001,15002500.0,10684900.0,14498500.0,15739000.0,13590000.0,-0.018814657301220117,0.0018850573431532514,-0.010261250710029146,-0.028985479703797723,-0.016918930376506935,0.27,0.27,0.27,0.27,0.27,-0.11384733301879339,-0.11554641168698285,-0.12096218439580142,-0.1228820462920645,-0.12486383065470308,-0.025400148183002277,-0.07571169678069256,-0.12602324537838286,-0.9869525244284887,-0.23419967785615453,39.41629763551404,37.2650110252178,36.38277924670941,37.108654000064504,45.42298182288013,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.0,1.0,-2.0,-1.6526885098,-4.45,5.59,-9.89,-0.3052163794
