Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-07,277600.0,-0.05632073303787111,0.16,-12.108110291933624,0.4981838504972984,40.161464381100686,-0.03524456075400545,0.0,12.5600013733,-0.1346153846,166500.0,222500.0,160000.0,160000.0,434100.0,-0.01626019061879236,-0.06424351891139446,-0.027428900631613795,0.00938571764816687,0.007738620306829924,0.16,0.16,0.16,0.16,0.16,-12.368935125487157,-12.640443897182102,-12.923246855119286,-13.846153846153845,-14.181094748850038,0.4981838504972984,0.4981838504972984,0.4981838504972984,0.4981838504972984,0.4981838504972984,52.21960877969927,52.65018064798666,56.51074878752043,61.997250878264026,60.74499225027294,-0.038818883912927496,-0.0428768587102567,-0.047349569406692237,-0.05945950485025204,-0.0606370351,-6.0,-8.0,0.0,-5.0,1.0
2023-09-08,188204.33333333334,-0.022380815303096657,0.16,-11.857397627458589,0.4981838504972984,35.97678717041552,-0.03213756432793562,13.0,12.5600013733,-0.1346153846,277600.0,166500.0,222500.0,160000.0,160000.0,-0.05632073303787111,-0.01626019061879236,-0.06424351891139446,-0.027428900631613795,0.00938571764816687,0.16,0.16,0.16,0.16,0.16,-12.108110291933624,-12.368935125487157,-12.640443897182102,-12.923246855119286,-13.846153846153845,0.4981838504972984,0.4981838504972984,0.4981838504972984,0.4981838504972984,0.4981838504972984,40.161464381100686,52.21960877969927,52.65018064798666,56.51074878752043,61.997250878264026,-0.03524456075400545,-0.038818883912927496,-0.0428768587102567,-0.047349569406692237,-0.05945950485025204,0.0,-6.0,-8.0,0.0,-5.0
2023-09-11,168700.0,-0.012276009931234011,0.16,-11.160741593913013,0.4981838504972984,33.93196646157942,-0.025091783658074237,3.0,12.5600013733,-0.1346153846,188204.33333333334,277600.0,166500.0,222500.0,160000.0,-0.022380815303096657,-0.05632073303787111,-0.01626019061879236,-0.06424351891139446,-0.027428900631613795,0.16,0.16,0.16,0.16,0.16,-11.857397627458589,-12.108110291933624,-12.368935125487157,-12.640443897182102,-12.923246855119286,0.4981838504972984,0.4981838504972984,0.4981838504972984,0.4981838504972984,0.4981838504972984,35.97678717041552,40.161464381100686,52.21960877969927,52.65018064798666,56.51074878752043,-0.03213756432793562,-0.03524456075400545,-0.038818883912927496,-0.0428768587102567,-0.047349569406692237,13.0,0.0,-6.0,-8.0,0.0
2023-09-12,159100.0,-0.002015497896299845,0.16,-10.945446256555078,0.4981838504972984,30.198031768642906,-0.023321936576923077,-6.0,12.5600013733,-0.1346153846,168700.0,188204.33333333334,277600.0,166500.0,222500.0,-0.012276009931234011,-0.022380815303096657,-0.05632073303787111,-0.01626019061879236,-0.06424351891139446,0.16,0.16,0.16,0.16,0.16,-11.160741593913013,-11.857397627458589,-12.108110291933624,-12.368935125487157,-12.640443897182102,0.4981838504972984,0.4981838504972984,0.4981838504972984,0.4981838504972984,0.4981838504972984,33.93196646157942,35.97678717041552,40.161464381100686,52.21960877969927,52.65018064798666,-0.025091783658074237,-0.03213756432793562,-0.03524456075400545,-0.038818883912927496,-0.0428768587102567,3.0,13.0,0.0,-6.0,-8.0
2023-09-13,163900.0,0.0060585765974021655,0.16,-10.737899752894085,0.4981838504972984,35.1469114045057,-0.021767427032217578,5.0,12.5600013733,-0.1346153846,159100.0,168700.0,188204.33333333334,277600.0,166500.0,-0.002015497896299845,-0.012276009931234011,-0.022380815303096657,-0.05632073303787111,-0.01626019061879236,0.16,0.16,0.16,0.16,0.16,-10.945446256555078,-11.160741593913013,-11.857397627458589,-12.108110291933624,-12.368935125487157,0.4981838504972984,0.4981838504972984,0.4981838504972984,0.4981838504972984,0.4981838504972984,30.198031768642906,33.93196646157942,35.97678717041552,40.161464381100686,52.21960877969927,-0.023321936576923077,-0.025091783658074237,-0.03213756432793562,-0.03524456075400545,-0.038818883912927496,-6.0,3.0,13.0,0.0,-6.0
2023-09-14,168500.0,0.01338245346426592,0.16,-10.537713795388022,0.4981838504972984,38.57600423538057,-0.020394441910184732,0.0,12.5600013733,-0.1346153846,163900.0,159100.0,168700.0,188204.33333333334,277600.0,0.0060585765974021655,-0.002015497896299845,-0.012276009931234011,-0.022380815303096657,-0.05632073303787111,0.16,0.16,0.16,0.16,0.16,-10.737899752894085,-10.945446256555078,-11.160741593913013,-11.857397627458589,-12.108110291933624,0.4981838504972984,0.4981838504972984,0.4981838504972984,0.4981838504972984,0.4981838504972984,35.1469114045057,30.198031768642906,33.93196646157942,35.97678717041552,40.161464381100686,-0.021767427032217578,-0.023321936576923077,-0.025091783658074237,-0.03213756432793562,-0.03524456075400545,5.0,-6.0,3.0,13.0,0.0
