Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-22,2311400.0,-0.003520775060979142,-0.005161743659549134,0.017538877030797817,0.00975477265289637,0.0104305869655279,-0.009666382444499133,1.49,0.07564394305943065,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,62.62139931571329,62.50003696435145,66.96610699909759,61.5116698917179,57.61842939459285,58.10128000341441,-0.12206045033937177,-0.13403784529433777,-0.14513357640689917,-0.15327814022215902,-0.1563136456,-0.1575505363,-3,10.9300003052,0.0454545455,0.2921350591,0.33374127470000003,0.3891362116,0.46650955040000003,0.5820967563,2.1726354567
2023-09-25,1795200.0,0.0005578573397997388,-0.003520775060979142,-0.005161743659549134,0.017538877030797817,0.00975477265289637,0.0104305869655279,1.49,0.07091695982891785,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,65.36147023978842,62.62139931571329,62.50003696435145,66.96610699909759,61.5116698917179,57.61842939459285,-0.09085546102219098,-0.12206045033937177,-0.13403784529433777,-0.14513357640689917,-0.15327814022215902,-0.1563136456,-4,10.9300003052,0.0454545455,0.2125867659,0.2921350591,0.33374127470000003,0.3891362116,0.46650955040000003,0.5820967563
2023-09-26,2284800.0,-0.012638236248208146,0.0005578573397997388,-0.003520775060979142,-0.005161743659549134,0.017538877030797817,0.00975477265289637,1.49,0.06946989416399076,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,61.58941496741904,65.36147023978842,62.62139931571329,62.50003696435145,66.96610699909759,61.5116698917179,-0.08284606647603274,-0.09085546102219098,-0.12206045033937177,-0.13403784529433777,-0.14513357640689917,-0.15327814022215902,-7,10.9300003052,0.0454545455,0.19489175690000002,0.2125867659,0.2921350591,0.33374127470000003,0.3891362116,0.46650955040000003
2023-09-27,1959900.0,0.006682344324620226,-0.012638236248208146,0.0005578573397997388,-0.003520775060979142,-0.005161743659549134,0.017538877030797817,1.49,0.0680806983661701,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,63.12445429970376,61.58941496741904,65.36147023978842,62.62139931571329,62.50003696435145,66.96610699909759,-0.07591261703240189,-0.08284606647603274,-0.09085546102219098,-0.12206045033937177,-0.13403784529433777,-0.14513357640689917,-8,10.9300003052,0.0454545455,0.17991485340000002,0.19489175690000002,0.2125867659,0.2921350591,0.33374127470000003,0.3891362116
2023-09-28,1401300.0,0.0007479602814841613,0.006682344324620226,-0.012638236248208146,0.0005578573397997388,-0.003520775060979142,-0.005161743659549134,1.49,0.06674596929689221,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,61.25956588041103,63.12445429970376,61.58941496741904,65.36147023978842,62.62139931571329,62.50003696435145,-0.06990558747448218,-0.07591261703240189,-0.08284606647603274,-0.09085546102219098,-0.12206045033937177,-0.13403784529433777,-8,10.9300003052,0.0454545455,0.17951637040046767,0.17991485340000002,0.19489175690000002,0.2125867659,0.2921350591,0.33374127470000003
2023-09-29,1189000.0,-0.004671150931519263,0.0007479602814841613,0.006682344324620226,-0.012638236248208146,0.0005578573397997388,-0.003520775060979142,1.49,0.06546256550679623,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,0.7495998216054431,58.203501695206555,61.25956588041103,63.12445429970376,61.58941496741904,65.36147023978842,62.62139931571329,-0.06468304678373181,-0.06990558747448218,-0.07591261703240189,-0.08284606647603274,-0.09085546102219098,-0.12206045033937177,-6,10.9300003052,0.0454545455,0.17833662243730602,0.17951637040046767,0.17991485340000002,0.19489175690000002,0.2125867659,0.2921350591
