Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-08,3779700.0,-0.02654746668830077,0.66,0.4964338379020512,-0.0005158169151400216,38.87793789986883,-0.1436221524,-5.0,8.9300003052,-0.0568181818,3275700.0,3396300.0,4630200.0,2388900.0,2388900.0,-0.011304609627674544,0.013031431458291776,-0.005367845606785604,-0.0032724147993407615,-0.001176983991895919,0.66,0.66,0.66,0.66,0.66,0.5067390624956956,0.5174535467816633,0.5286001858489442,0.5402034148837407,0.5780223097952873,0.1524988143488979,0.3055134456129357,0.4585280768769735,0.6115427081410114,0.7645573394050492,47.07982402361246,50.83653352356181,33.86727469076338,30.817274602137005,29.394232116999035,-0.34801401853229236,-0.3549060543,-6.5428394362999995,-0.2943268501620674,-0.36960270165196857,-3.0,-2.0,2.0,0.0,1.0
2023-09-11,3103400.0,0.010800635278626292,0.66,0.46776580738083295,-0.0018201316088379826,44.81132720553222,-0.12315497965860892,-7.0,8.9300003052,-0.0568181818,3779700.0,3275700.0,3396300.0,4630200.0,2388900.0,-0.02654746668830077,-0.011304609627674544,0.013031431458291776,-0.005367845606785604,-0.0032724147993407615,0.66,0.66,0.66,0.66,0.66,0.4964338379020512,0.5067390624956956,0.5174535467816633,0.5286001858489442,0.5402034148837407,-0.0005158169151400216,0.1524988143488979,0.3055134456129357,0.4585280768769735,0.6115427081410114,38.87793789986883,47.07982402361246,50.83653352356181,33.86727469076338,30.817274602137005,-0.1436221524,-0.34801401853229236,-0.3549060543,-6.5428394362999995,-0.2943268501620674,-5.0,-3.0,-2.0,2.0,0.0
2023-09-12,3237900.0,-0.020034726124919078,0.66,0.4588960769396542,-0.0031244463025359437,39.48462578561807,-0.11215005915423346,-6.0,8.9300003052,-0.0568181818,3103400.0,3779700.0,3275700.0,3396300.0,4630200.0,0.010800635278626292,-0.02654746668830077,-0.011304609627674544,0.013031431458291776,-0.005367845606785604,0.66,0.66,0.66,0.66,0.66,0.46776580738083295,0.4964338379020512,0.5067390624956956,0.5174535467816633,0.5286001858489442,-0.0018201316088379826,-0.0005158169151400216,0.1524988143488979,0.3055134456129357,0.4585280768769735,44.81132720553222,38.87793789986883,47.07982402361246,50.83653352356181,33.86727469076338,-0.12315497965860892,-0.1436221524,-0.34801401853229236,-0.3549060543,-6.5428394362999995,-7.0,-5.0,-3.0,-2.0,2.0
2023-09-13,2819088.75,-0.0031348418747434437,0.66,0.4503409076167909,-0.004428760996233905,41.77659500959477,-0.10155619789064778,-3.0,8.9300003052,-0.0568181818,3237900.0,3103400.0,3779700.0,3275700.0,3396300.0,-0.020034726124919078,0.010800635278626292,-0.02654746668830077,-0.011304609627674544,0.013031431458291776,0.66,0.66,0.66,0.66,0.66,0.4588960769396542,0.46776580738083295,0.4964338379020512,0.5067390624956956,0.5174535467816633,-0.0031244463025359437,-0.0018201316088379826,-0.0005158169151400216,0.1524988143488979,0.3055134456129357,39.48462578561807,44.81132720553222,38.87793789986883,47.07982402361246,50.83653352356181,-0.11215005915423346,-0.12315497965860892,-0.1436221524,-0.34801401853229236,-0.3549060543,-6.0,-7.0,-5.0,-3.0,-2.0
2023-09-14,2810600.0,0.012031682537546828,0.66,0.4420847219438224,-0.005733075689931866,40.30657909550338,-0.0772113099,-1.0,8.9300003052,-0.0568181818,2819088.75,3237900.0,3103400.0,3779700.0,3275700.0,-0.0031348418747434437,-0.020034726124919078,0.010800635278626292,-0.02654746668830077,-0.011304609627674544,0.66,0.66,0.66,0.66,0.66,0.4503409076167909,0.4588960769396542,0.46776580738083295,0.4964338379020512,0.5067390624956956,-0.004428760996233905,-0.0031244463025359437,-0.0018201316088379826,-0.0005158169151400216,0.1524988143488979,41.77659500959477,39.48462578561807,44.81132720553222,38.87793789986883,47.07982402361246,-0.10155619789064778,-0.11215005915423346,-0.12315497965860892,-0.1436221524,-0.34801401853229236,-3.0,-6.0,-7.0,-5.0,-3.0
2023-09-15,3985600.0,-0.011078083383623927,0.66,0.43411288946099996,-0.005733075689931866,37.97790652621937,-0.07571191843272303,0.0,8.9300003052,-0.0568181818,2810600.0,2819088.75,3237900.0,3103400.0,3779700.0,0.012031682537546828,-0.0031348418747434437,-0.020034726124919078,0.010800635278626292,-0.02654746668830077,0.66,0.66,0.66,0.66,0.66,0.4420847219438224,0.4503409076167909,0.4588960769396542,0.46776580738083295,0.4964338379020512,-0.005733075689931866,-0.004428760996233905,-0.0031244463025359437,-0.0018201316088379826,-0.0005158169151400216,40.30657909550338,41.77659500959477,39.48462578561807,44.81132720553222,38.87793789986883,-0.0772113099,-0.10155619789064778,-0.11215005915423346,-0.12315497965860892,-0.1436221524,-1.0,-3.0,-6.0,-7.0,-5.0
