Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,volOI,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-20,8867700.0,-0.0183613611934208,0.75,0.05281455409891082,-0.7737730964436196,40.18985966486171,-0.07872070682746178,-2,10.1399993896,-0.0753246753,-1.8250000000000002,7313900.0,8713300.0,23633300.0,8073400.0,13621300.0,-0.0022468210640864683,-0.006183452469548545,-0.02576969785912786,0.0175378645892712,-0.029577014243944322,0.75,0.75,0.75,0.75,0.75,0.05365280491662789,0.05451809234472582,0.057289919012117746,0.058277571438101416,0.05929987267423216,-0.9814888666151091,-0.8225103951408528,-0.6635319236665964,-0.0022848224034532905,-0.0015260959335137159,41.605241477227885,43.59387127503203,46.66667279454148,56.81624745321287,54.01262255854137,-0.08313833254999684,-0.08478479600000001,-0.281673395535234,-0.29775392375444043,-0.31567533416621196,-3.0,-5.0,-7.0,-9.0,-5.0,0.09496990150000001,0.2557142857,-1.31,-2.045,1.2315384615
2023-09-21,8686200.0,-0.01164637142645586,0.75,0.05200209226574587,-0.56605732627213,31.213383297997268,-0.07270236277798123,-2,10.1399993896,-0.0753246753,0.9733333333,8867700.0,7313900.0,8713300.0,23633300.0,8073400.0,-0.0183613611934208,-0.0022468210640864683,-0.006183452469548545,-0.02576969785912786,0.0175378645892712,0.75,0.75,0.75,0.75,0.75,0.05281455409891082,0.05365280491662789,0.05451809234472582,0.057289919012117746,0.058277571438101416,-0.7737730964436196,-0.9814888666151091,-0.8225103951408528,-0.6635319236665964,-0.0022848224034532905,40.18985966486171,41.605241477227885,43.59387127503203,46.66667279454148,56.81624745321287,-0.07872070682746178,-0.08313833254999684,-0.08478479600000001,-0.281673395535234,-0.29775392375444043,-2.0,-3.0,-5.0,-7.0,-9.0,-1.8250000000000002,0.09496990150000001,0.2557142857,-1.31,-2.045
2023-09-22,7019500.0,-0.015354344249706386,0.75,0.05121424738887244,0.00019750295905396342,30.08064702222397,-0.0662058027113902,-2,10.1399993896,-0.0753246753,-3.414,8686200.0,8867700.0,7313900.0,8713300.0,23633300.0,-0.01164637142645586,-0.0183613611934208,-0.0022468210640864683,-0.006183452469548545,-0.02576969785912786,0.75,0.75,0.75,0.75,0.75,0.05200209226574587,0.05281455409891082,0.05365280491662789,0.05451809234472582,0.057289919012117746,-0.56605732627213,-0.7737730964436196,-0.9814888666151091,-0.8225103951408528,-0.6635319236665964,31.213383297997268,40.18985966486171,41.605241477227885,43.59387127503203,46.66667279454148,-0.07270236277798123,-0.07872070682746178,-0.08313833254999684,-0.08478479600000001,-0.281673395535234,-2.0,-2.0,-3.0,-5.0,-7.0,0.9733333333,-1.8250000000000002,0.09496990150000001,0.2557142857,-1.31
2023-09-25,6994300.0,0.0036264178188343266,0.75,0.04898771316494683,-1.1154843377880752e-05,32.2395255377715,-0.049280161681882075,-6,10.1399993896,-0.0753246753,1.945,7019500.0,8686200.0,8867700.0,7313900.0,8713300.0,-0.015354344249706386,-0.01164637142645586,-0.0183613611934208,-0.0022468210640864683,-0.006183452469548545,0.75,0.75,0.75,0.75,0.75,0.05121424738887244,0.05200209226574587,0.05281455409891082,0.05365280491662789,0.05451809234472582,0.00019750295905396342,-0.56605732627213,-0.7737730964436196,-0.9814888666151091,-0.8225103951408528,30.08064702222397,31.213383297997268,40.18985966486171,41.605241477227885,43.59387127503203,-0.0662058027113902,-0.07270236277798123,-0.07872070682746178,-0.08313833254999684,-0.08478479600000001,-2.0,-2.0,-2.0,-3.0,-5.0,-3.414,0.9733333333,-1.8250000000000002,0.09496990150000001,0.2557142857
2023-09-26,8948800.0,-0.02077683365645122,0.75,0.04828794047558252,0.23086335172774852,32.94215342176241,-0.04493585200838586,-5,10.1399993896,-0.0753246753,3.1233333333,6994300.0,7019500.0,8686200.0,8867700.0,7313900.0,0.0036264178188343266,-0.015354344249706386,-0.01164637142645586,-0.0183613611934208,-0.0022468210640864683,0.75,0.75,0.75,0.75,0.75,0.04898771316494683,0.05121424738887244,0.05200209226574587,0.05281455409891082,0.05365280491662789,-1.1154843377880752e-05,0.00019750295905396342,-0.56605732627213,-0.7737730964436196,-0.9814888666151091,32.2395255377715,30.08064702222397,31.213383297997268,40.18985966486171,41.605241477227885,-0.049280161681882075,-0.0662058027113902,-0.07270236277798123,-0.07872070682746178,-0.08313833254999684,-6.0,-2.0,-2.0,-2.0,-3.0,1.945,-3.414,0.9733333333,-1.8250000000000002,0.09496990150000001
2023-09-27,7745100.0,0.0033210387941333686,0.75,0.04760787755108714,0.4617378582988749,35.24870959450543,-0.04117513684882237,-6,10.1399993896,-0.0753246753,-4.4933333333,8948800.0,6994300.0,7019500.0,8686200.0,8867700.0,-0.02077683365645122,0.0036264178188343266,-0.015354344249706386,-0.01164637142645586,-0.0183613611934208,0.75,0.75,0.75,0.75,0.75,0.04828794047558252,0.04898771316494683,0.05121424738887244,0.05200209226574587,0.05281455409891082,0.23086335172774852,-1.1154843377880752e-05,0.00019750295905396342,-0.56605732627213,-0.7737730964436196,32.94215342176241,32.2395255377715,30.08064702222397,31.213383297997268,40.18985966486171,-0.04493585200838586,-0.049280161681882075,-0.0662058027113902,-0.07270236277798123,-0.07872070682746178,-5.0,-6.0,-2.0,-2.0,-2.0,3.1233333333,1.945,-3.414,0.9733333333,-1.8250000000000002
