Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-08,9415961.8,-0.014846237635393056,0.33,2.2097086912079607,0.7137973401570759,37.819426798896735,-0.02044736402394265,3.0,18.833333333333332,-0.026650326800000002,10635000.0,10959525.0,5623600.0,7636500.0,7636500.0,-0.0022923162670273056,-0.020383491407165,-0.001035399007900506,-0.003092800251505101,-0.005150201495109696,0.33,0.33,0.33,0.33,0.33,2.284547713258966,2.3615283837181797,2.44021502950947,2.5200156120490798,2.7573529411764706,0.4288061160955945,0.1438148920341129,-0.14117633202736868,-0.42616755608885015,-0.7111587801503316,47.371164575211864,47.77602712891164,51.43487993474588,46.97580906808473,46.001976638416465,-0.02214000875925692,-0.02338245532933681,-0.0238455192,-0.005943411749055332,-0.0069311496,2.0,4.0,4.0,0.0,1.0
2023-09-11,8429800.0,0.010405417991519172,0.33,2.0005762489514995,0.9987885642185574,40.78872912511797,-0.01526552939373983,0.0,18.833333333333332,-0.026650326800000002,9415961.8,10635000.0,10959525.0,5623600.0,7636500.0,-0.014846237635393056,-0.0022923162670273056,-0.020383491407165,-0.001035399007900506,-0.003092800251505101,0.33,0.33,0.33,0.33,0.33,2.2097086912079607,2.284547713258966,2.3615283837181797,2.44021502950947,2.5200156120490798,0.7137973401570759,0.4288061160955945,0.1438148920341129,-0.14117633202736868,-0.42616755608885015,37.819426798896735,47.371164575211864,47.77602712891164,51.43487993474588,46.97580906808473,-0.02044736402394265,-0.02214000875925692,-0.02338245532933681,-0.0238455192,-0.005943411749055332,3.0,2.0,4.0,4.0,0.0
2023-09-12,5570950.0,-0.011896274370418958,0.33,1.9363884018094397,0.5514279198723671,32.28346329332216,-0.013859926508102034,1.0,18.833333333333332,-0.026650326800000002,8429800.0,9415961.8,10635000.0,10959525.0,5623600.0,0.010405417991519172,-0.014846237635393056,-0.0022923162670273056,-0.020383491407165,-0.001035399007900506,0.33,0.33,0.33,0.33,0.33,2.0005762489514995,2.2097086912079607,2.284547713258966,2.3615283837181797,2.44021502950947,0.9987885642185574,0.7137973401570759,0.4288061160955945,0.1438148920341129,-0.14117633202736868,40.78872912511797,37.819426798896735,47.371164575211864,47.77602712891164,51.43487993474588,-0.01526552939373983,-0.02044736402394265,-0.02214000875925692,-0.02338245532933681,-0.0238455192,0.0,3.0,2.0,4.0,4.0
2023-09-13,6328200.0,-0.0008985274109010177,0.33,1.875,0.10406727552617667,43.15788400720088,-0.012638099899825478,1.0,18.833333333333332,-0.026650326800000002,5570950.0,8429800.0,9415961.8,10635000.0,10959525.0,-0.011896274370418958,0.010405417991519172,-0.014846237635393056,-0.0022923162670273056,-0.020383491407165,0.33,0.33,0.33,0.33,0.33,1.9363884018094397,2.0005762489514995,2.2097086912079607,2.284547713258966,2.3615283837181797,0.5514279198723671,0.9987885642185574,0.7137973401570759,0.4288061160955945,0.1438148920341129,32.28346329332216,40.78872912511797,37.819426798896735,47.371164575211864,47.77602712891164,-0.013859926508102034,-0.01526552939373983,-0.02044736402394265,-0.02214000875925692,-0.02338245532933681,1.0,0.0,3.0,2.0,4.0
2023-09-14,7864200.0,0.0043165770697044525,0.33,1.8163693553721763,-0.3432933688200137,63.295456565276524,-0.0338889234,1.0,18.833333333333332,-0.026650326800000002,6328200.0,5570950.0,8429800.0,9415961.8,10635000.0,-0.0008985274109010177,-0.011896274370418958,0.010405417991519172,-0.014846237635393056,-0.0022923162670273056,0.33,0.33,0.33,0.33,0.33,1.875,1.9363884018094397,2.0005762489514995,2.2097086912079607,2.284547713258966,0.10406727552617667,0.5514279198723671,0.9987885642185574,0.7137973401570759,0.4288061160955945,43.15788400720088,32.28346329332216,40.78872912511797,37.819426798896735,47.371164575211864,-0.012638099899825478,-0.013859926508102034,-0.01526552939373983,-0.02044736402394265,-0.02214000875925692,1.0,1.0,0.0,3.0,2.0
2023-09-15,14009000.0,-0.02417619037291152,0.33,1.760427577004718,-0.7906540131662041,45.99058651468048,-0.014843732600000001,0.0,18.833333333333332,-0.026650326800000002,7864200.0,6328200.0,5570950.0,8429800.0,9415961.8,0.0043165770697044525,-0.0008985274109010177,-0.011896274370418958,0.010405417991519172,-0.014846237635393056,0.33,0.33,0.33,0.33,0.33,1.8163693553721763,1.875,1.9363884018094397,2.0005762489514995,2.2097086912079607,-0.3432933688200137,0.10406727552617667,0.5514279198723671,0.9987885642185574,0.7137973401570759,63.295456565276524,43.15788400720088,32.28346329332216,40.78872912511797,37.819426798896735,-0.0338889234,-0.012638099899825478,-0.013859926508102034,-0.01526552939373983,-0.02044736402394265,1.0,1.0,1.0,0.0,3.0
