Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,volOI,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-20,5756600.0,-0.006979787178858166,2.16,0.019859952387685263,0.34949430125489017,40.89610857171283,-0.039565224800783325,0.0,49.3848571777,0.0,0.18003461210000002,4709000.0,4771350.0,13051300.0,11999575.0,5657000.0,-0.004496060193925788,0.014891924456908345,-0.001780507974301293,-0.025541709172898996,0.002143141013977834,2.16,2.16,2.16,2.16,2.16,0.020214554044863074,0.02058204804679985,0.021769320137865828,0.022196111048922454,0.022639969980839957,0.17751442938515538,-0.08961204292625718,0.1272783070701316,-0.27032990269799484,0.20047653684960096,43.26778133546977,48.26709264773495,42.13228174640405,47.08762218668711,77.60898595591301,-0.04357772761732999,-0.04813317338420613,-0.06320195299298648,-0.06674870180290529,-0.0680705866,-2.0,-2.0,0.0,1.0,0.0,0.34093664090000003,0.918,1.885,-0.2618181818,-3.4075
2023-09-21,6881500.0,-0.02170677245824537,2.16,0.01951757637640842,-0.2488882772731813,25.84032374297614,-0.036077338743394666,1.0,49.3848571777,0.0,2.7233333333000003,5756600.0,4709000.0,4771350.0,13051300.0,11999575.0,-0.006979787178858166,-0.004496060193925788,0.014891924456908345,-0.001780507974301293,-0.025541709172898996,2.16,2.16,2.16,2.16,2.16,0.019859952387685263,0.020214554044863074,0.02058204804679985,0.021769320137865828,0.022196111048922454,0.34949430125489017,0.17751442938515538,-0.08961204292625718,0.1272783070701316,-0.27032990269799484,40.89610857171283,43.26778133546977,48.26709264773495,42.13228174640405,47.08762218668711,-0.039565224800783325,-0.04357772761732999,-0.04813317338420613,-0.06320195299298648,-0.06674870180290529,0.0,-2.0,-2.0,0.0,1.0,0.18003461210000002,0.34093664090000003,0.918,1.885,-0.2618181818
2023-09-22,5935500.0,-0.006466331834453887,2.16,0.01918680449999357,-0.2441417060040294,25.683850047699238,-0.03305799920347292,1.0,49.3848571777,0.0,-0.023333333300000002,6881500.0,5756600.0,4709000.0,4771350.0,13051300.0,-0.02170677245824537,-0.006979787178858166,-0.004496060193925788,0.014891924456908345,-0.001780507974301293,2.16,2.16,2.16,2.16,2.16,0.01951757637640842,0.019859952387685263,0.020214554044863074,0.02058204804679985,0.021769320137865828,-0.2488882772731813,0.34949430125489017,0.17751442938515538,-0.08961204292625718,0.1272783070701316,25.84032374297614,40.89610857171283,43.26778133546977,48.26709264773495,42.13228174640405,-0.036077338743394666,-0.039565224800783325,-0.04357772761732999,-0.04813317338420613,-0.06320195299298648,1.0,0.0,-2.0,-2.0,0.0,2.7233333333000003,0.18003461210000002,0.34093664090000003,0.918,1.885
2023-09-25,5921600.0,-0.007316663294648307,2.16,0.01825849988214503,0.23651153414903092,25.32948134543608,-0.026180994846153844,-1.0,49.3848571777,0.0,0.41000000000000003,5935500.0,6881500.0,5756600.0,4709000.0,4771350.0,-0.006466331834453887,-0.02170677245824537,-0.006979787178858166,-0.004496060193925788,0.014891924456908345,2.16,2.16,2.16,2.16,2.16,0.01918680449999357,0.01951757637640842,0.019859952387685263,0.020214554044863074,0.02058204804679985,-0.2441417060040294,-0.2488882772731813,0.34949430125489017,0.17751442938515538,-0.08961204292625718,25.683850047699238,25.84032374297614,40.89610857171283,43.26778133546977,48.26709264773495,-0.03305799920347292,-0.036077338743394666,-0.039565224800783325,-0.04357772761732999,-0.04813317338420613,1.0,1.0,0.0,-2.0,-2.0,-0.023333333300000002,2.7233333333000003,0.18003461210000002,0.34093664090000003,0.918
2023-09-26,6193200.0,-0.015898211793639372,2.16,0.01796870892056756,-0.47594161772940424,19.617187798447446,-0.02443591650568264,-2.0,49.3848571777,0.0,-1.9625,5921600.0,5935500.0,6881500.0,5756600.0,4709000.0,-0.007316663294648307,-0.006466331834453887,-0.02170677245824537,-0.006979787178858166,-0.004496060193925788,2.16,2.16,2.16,2.16,2.16,0.01825849988214503,0.01918680449999357,0.01951757637640842,0.019859952387685263,0.020214554044863074,0.23651153414903092,-0.2441417060040294,-0.2488882772731813,0.34949430125489017,0.17751442938515538,25.32948134543608,25.683850047699238,25.84032374297614,40.89610857171283,43.26778133546977,-0.026180994846153844,-0.03305799920347292,-0.036077338743394666,-0.039565224800783325,-0.04357772761732999,-1.0,1.0,1.0,0.0,-2.0,0.41000000000000003,-0.023333333300000002,2.7233333333000003,0.18003461210000002,0.34093664090000003
2023-09-27,6005800.0,-0.0006531413040314904,2.16,0.01768797271359028,-0.20474866801305325,16.51478348340605,-0.02289461583859497,-1.0,49.3848571777,0.0,-7.21,6193200.0,5921600.0,5935500.0,6881500.0,5756600.0,-0.015898211793639372,-0.007316663294648307,-0.006466331834453887,-0.02170677245824537,-0.006979787178858166,2.16,2.16,2.16,2.16,2.16,0.01796870892056756,0.01825849988214503,0.01918680449999357,0.01951757637640842,0.019859952387685263,-0.47594161772940424,0.23651153414903092,-0.2441417060040294,-0.2488882772731813,0.34949430125489017,19.617187798447446,25.32948134543608,25.683850047699238,25.84032374297614,40.89610857171283,-0.02443591650568264,-0.026180994846153844,-0.03305799920347292,-0.036077338743394666,-0.039565224800783325,-2.0,-1.0,1.0,1.0,0.0,-1.9625,0.41000000000000003,-0.023333333300000002,2.7233333333000003,0.18003461210000002
