Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-21,5547900.0,-0.0055656069490852556,-0.024987440961658614,0.004563941020225171,-0.006398973470258196,-0.008864111162717792,-0.028502814570025348,3.29,0.1409469311791551,0.39825511817919806,0.00040154818998416886,-0.000594396871747449,-0.4976162317343551,0.16704879442962312,-0.37777230688225244,16.039001493331753,22.48549086491103,25.08097888675381,27.775709055950443,38.1958473452708,41.16442874648295,-1.471097353613575,-1.597509642029862,-1.7434175657943551,-1.9119677424909094,-2.5686473994754326,-2.82070041351908,0.0,105.6000061035,-0.0909090909,0.8876315789,-0.6543478261,0.912,0.2765,-0.6317948718,0.546031746
2023-09-22,3692800.0,-0.011297660827413014,-0.0055656069490852556,-0.024987440961658614,0.004563941020225171,-0.006398973470258196,-0.008864111162717792,3.29,0.13877870304510087,0.43650845824458884,0.39825511817919806,0.00040154818998416886,-0.000594396871747449,-0.4976162317343551,0.16704879442962312,10.68423899062988,16.039001493331753,22.48549086491103,25.08097888675381,27.775709055950443,38.1958473452708,-1.3611938957232228,-1.471097353613575,-1.597509642029862,-1.7434175657943551,-1.9119677424909094,-2.5686473994754326,1.0,90.1900024414,-0.0873786408,-0.0308333333,0.8876315789,-0.6543478261,0.912,0.2765,-0.6317948718
2023-09-25,3757300.0,0.013138122393994367,-0.011297660827413014,-0.0055656069490852556,-0.024987440961658614,0.004563941020225171,-0.006398973470258196,3.29,0.13265660083836248,0.28293930275024404,0.43650845824458884,0.39825511817919806,0.00040154818998416886,-0.000594396871747449,-0.4976162317343551,11.322359128761804,10.68423899062988,16.039001493331753,22.48549086491103,25.08097888675381,27.775709055950443,-1.1063697269640786,-1.3611938957232228,-1.471097353613575,-1.597509642029862,-1.7434175657943551,-1.9119677424909094,1.0,90.1900024414,-0.0873786408,1.8571428571,-0.0308333333,0.8876315789,-0.6543478261,0.912,0.2765
2023-09-26,4089400.0,-0.014423045657605882,0.013138122393994367,-0.011297660827413014,-0.0055656069490852556,-0.024987440961658614,0.004563941020225171,3.29,0.1307341878368021,0.03311170800710291,0.28293930275024404,0.43650845824458884,0.39825511817919806,0.00040154818998416886,-0.000594396871747449,10.972894839185244,11.322359128761804,10.68423899062988,16.039001493331753,22.48549086491103,25.08097888675381,-1.0402229145257433,-1.1063697269640786,-1.3611938957232228,-1.471097353613575,-1.597509642029862,-1.7434175657943551,0.0,90.1900024414,-0.0873786408,0.781,1.8571428571,-0.0308333333,0.8876315789,-0.6543478261,0.912
2023-09-27,3839550.0,-0.004377069642992004,-0.014423045657605882,0.013138122393994367,-0.011297660827413014,-0.0055656069490852556,-0.024987440961658614,3.29,0.1288666947797904,0.2497428918386504,0.03311170800710291,0.28293930275024404,0.43650845824458884,0.39825511817919806,0.00040154818998416886,11.097926073223093,10.972894839185244,11.322359128761804,10.68423899062988,16.039001493331753,22.48549086491103,-0.9811677405756326,-1.0402229145257433,-1.1063697269640786,-1.3611938957232228,-1.471097353613575,-1.597509642029862,0.0,90.1900024414,-0.0873786408,-1.2423529412,0.781,1.8571428571,-0.0308333333,0.8876315789,-0.6543478261
2023-09-28,4364800.0,-0.003257530650340845,-0.004377069642992004,-0.014423045657605882,0.013138122393994367,-0.011297660827413014,-0.0055656069490852556,3.29,0.12705180144495637,0.2005957392109849,0.2497428918386504,0.03311170800710291,0.28293930275024404,0.43650845824458884,0.39825511817919806,10.981917424036709,11.097926073223093,10.972894839185244,11.322359128761804,10.68423899062988,16.039001493331753,-0.9281786973376553,-0.9811677405756326,-1.0402229145257433,-1.1063697269640786,-1.3611938957232228,-1.471097353613575,1.0,78.6400146484,-0.09900990100000001,-1.2396013255488643,-1.2423529412,0.781,1.8571428571,-0.0308333333,0.8876315789
