Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-07,6160700.0,-0.05701835971313951,-0.55,14.992059846749951,0.0907555631003395,66.71962501426513,-0.0004061628477493904,-2.0,-4.0999984741,0.0571428571,7279100.0,8819500.0,10606200.0,10606200.0,10797100.0,0.013442980876078758,-0.01986230780371334,-0.0049659104544598764,0.009930486894793589,0.012874661062221238,-0.55,-0.55,-0.55,-0.55,-0.55,15.272045160810977,15.562169664375576,15.86296162346886,16.835157241025566,17.184629946535047,0.13612341939849348,0.18149127569664736,0.22685913199480134,0.27222698829295533,0.3175948445911093,77.33827457456069,74.11957342876131,71.89672450444561,68.45688129432054,67.82273812683746,-0.00044862152851608806,-0.0004954196002406189,-0.0005440335141170226,-0.00063444665,0.02083676864468298,-3.0,-4.0,0.0,-2.0,-1.0
2023-09-08,5945600.0,-0.014066805975002539,-0.55,14.72171757130274,0.04538770680218551,63.38996688227804,-0.00036876462485713174,-3.0,-4.9599990845,0.05,6160700.0,7279100.0,8819500.0,10606200.0,10606200.0,-0.05701835971313951,0.013442980876078758,-0.01986230780371334,-0.0049659104544598764,0.009930486894793589,-0.55,-0.55,-0.55,-0.55,-0.55,14.992059846749951,15.272045160810977,15.562169664375576,15.86296162346886,16.835157241025566,0.0907555631003395,0.13612341939849348,0.18149127569664736,0.22685913199480134,0.27222698829295533,66.71962501426513,77.33827457456069,74.11957342876131,71.89672450444561,68.45688129432054,-0.0004061628477493904,-0.00044862152851608806,-0.0004954196002406189,-0.0005440335141170226,-0.00063444665,-2.0,-3.0,-4.0,0.0,-2.0
2023-09-11,9783833.333333334,0.0819847181402018,-0.55,13.964024184789322,1.9850504031637684e-05,73.38346457718671,-0.12108443220000001,1.0,-4.9599990845,0.05,5945600.0,6160700.0,7279100.0,8819500.0,10606200.0,-0.014066805975002539,-0.05701835971313951,0.013442980876078758,-0.01986230780371334,-0.0049659104544598764,-0.55,-0.55,-0.55,-0.55,-0.55,14.72171757130274,14.992059846749951,15.272045160810977,15.562169664375576,15.86296162346886,0.04538770680218551,0.0907555631003395,0.13612341939849348,0.18149127569664736,0.22685913199480134,63.38996688227804,66.71962501426513,77.33827457456069,74.11957342876131,71.89672450444561,-0.00036876462485713174,-0.0004061628477493904,-0.00044862152851608806,-0.0004954196002406189,-0.0005440335141170226,-3.0,-2.0,-3.0,-4.0,0.0
2023-09-12,12240733.333333334,-0.00019685368903410438,-0.55,13.727861218056903,0.3331206011231795,71.29554682776345,-0.11873305434232741,0.0,-4.9599990845,0.05,9783833.333333334,5945600.0,6160700.0,7279100.0,8819500.0,0.0819847181402018,-0.014066805975002539,-0.05701835971313951,0.013442980876078758,-0.01986230780371334,-0.55,-0.55,-0.55,-0.55,-0.55,13.964024184789322,14.72171757130274,14.992059846749951,15.272045160810977,15.562169664375576,1.9850504031637684e-05,0.04538770680218551,0.0907555631003395,0.13612341939849348,0.18149127569664736,73.38346457718671,63.38996688227804,66.71962501426513,77.33827457456069,74.11957342876131,-0.12108443220000001,-0.00036876462485713174,-0.0004061628477493904,-0.00044862152851608806,-0.0004954196002406189,1.0,-3.0,-2.0,-3.0,-4.0
2023-09-13,7135695.5,-0.028050190303514633,-0.55,13.499270636872811,0.6662213517423273,74.60299914559519,-0.11242407292677656,0.0,-4.9599990845,0.05,12240733.333333334,9783833.333333334,5945600.0,6160700.0,7279100.0,-0.00019685368903410438,0.0819847181402018,-0.014066805975002539,-0.05701835971313951,0.013442980876078758,-0.55,-0.55,-0.55,-0.55,-0.55,13.727861218056903,13.964024184789322,14.72171757130274,14.992059846749951,15.272045160810977,0.3331206011231795,1.9850504031637684e-05,0.04538770680218551,0.0907555631003395,0.13612341939849348,71.29554682776345,73.38346457718671,63.38996688227804,66.71962501426513,77.33827457456069,-0.11873305434232741,-0.12108443220000001,-0.00036876462485713174,-0.0004061628477493904,-0.00044862152851608806,0.0,1.0,-3.0,-2.0,-3.0
2023-09-14,24329400.0,0.1313406482219821,-0.55,13.277907947286208,0.9993221023614751,77.50479487107094,-0.10382904402542022,1.0,-4.9599990845,0.05,7135695.5,12240733.333333334,9783833.333333334,5945600.0,6160700.0,-0.028050190303514633,-0.00019685368903410438,0.0819847181402018,-0.014066805975002539,-0.05701835971313951,-0.55,-0.55,-0.55,-0.55,-0.55,13.499270636872811,13.727861218056903,13.964024184789322,14.72171757130274,14.992059846749951,0.6662213517423273,0.3331206011231795,1.9850504031637684e-05,0.04538770680218551,0.0907555631003395,74.60299914559519,71.29554682776345,73.38346457718671,63.38996688227804,66.71962501426513,-0.11242407292677656,-0.11873305434232741,-0.12108443220000001,-0.00036876462485713174,-0.0004061628477493904,0.0,0.0,1.0,-3.0,-2.0
