Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-22,24639000.0,-0.012251209491530912,0.0,-0.009855888167970561,0.006102206391677134,-0.015026352862129277,0.0037707533813629013,1.92,0.1945667623906891,0.49962486003096274,-0.9978904365561903,0.31275370717048645,-0.34259344526799396,-0.9979405977064744,0.0011991328647127375,13.364050136561843,13.181817592024728,12.888892658154674,13.425919182015505,9.502264007698372,17.43120309742754,0.25348400046949676,0.26770894185854555,0.2730106237,0.007159730578862435,0.007264458617702498,0.007597812332656612,4.0,2.1400003433,-0.0813253012,2.4022222222,-0.112,-1.58,4.1333333333,3.1933333333,-1.685
2023-09-25,24618800.0,0.0007752115655614844,-0.012251209491530912,0.0,-0.009855888167970561,0.006102206391677134,-0.015026352862129277,1.92,0.18585553278565184,-0.9979405977064744,0.49962486003096274,-0.9978904365561903,0.31275370717048645,-0.34259344526799396,-0.9979405977064744,15.075380980832335,13.364050136561843,13.181817592024728,12.888892658154674,13.425919182015505,9.502264007698372,0.19304766335423876,0.25348400046949676,0.26770894185854555,0.2730106237,0.007159730578862435,0.007264458617702498,1.0,2.1400003433,-0.0813253012,3.105,2.4022222222,-0.112,-1.58,4.1333333333,3.1933333333
2023-09-26,25467700.0,-0.01626646325191794,0.0007752115655614844,-0.012251209491530912,0.0,-0.009855888167970561,0.006102206391677134,1.92,0.18312257754705433,-0.2509249377726519,-0.9979405977064744,0.49962486003096274,-0.9978904365561903,0.31275370717048645,-0.34259344526799396,12.442411504293162,15.075380980832335,13.364050136561843,13.181817592024728,12.888892658154674,13.425919182015505,0.17477714223540974,0.19304766335423876,0.25348400046949676,0.26770894185854555,0.2730106237,0.007159730578862435,-1.0,10.3000001907,-0.1153846154,-8.57,3.105,2.4022222222,-0.112,-1.58,4.1333333333
2023-09-27,29971500.0,-0.007086626295387477,-0.01626646325191794,0.0007752115655614844,-0.012251209491530912,0.0,-0.009855888167970561,1.92,0.1804688292847673,0.9991202272940427,-0.2509249377726519,-0.9979405977064744,0.49962486003096274,-0.9978904365561903,0.31275370717048645,13.989651900739503,12.442411504293162,15.075380980832335,13.364050136561843,13.181817592024728,12.888892658154674,0.15868420178551193,0.17477714223540974,0.19304766335423876,0.25348400046949676,0.26770894185854555,0.2730106237,0.0,10.3000001907,-0.1153846154,0.275,-8.57,3.105,2.4022222222,-0.112,-1.58
2023-09-28,35217950.0,0.024583697703376872,-0.007086626295387477,-0.01626646325191794,0.0007752115655614844,-0.012251209491530912,0.0,1.92,0.1778908939239186,0.9994074997957796,0.9991202272940427,-0.2509249377726519,-0.9979405977064744,0.49962486003096274,-0.9978904365561903,26.126151282795988,13.989651900739503,12.442411504293162,15.075380980832335,13.364050136561843,13.181817592024728,0.14469534117060706,0.15868420178551193,0.17477714223540974,0.19304766335423876,0.25348400046949676,0.26770894185854555,1.0,10.3000001907,-0.1153846154,-3.048,0.275,-8.57,3.105,2.4022222222,-0.112
2023-09-29,33956200.0,-0.008513905267057975,0.024583697703376872,-0.007086626295387477,-0.01626646325191794,0.0007752115655614844,-0.012251209491530912,1.92,0.1753855685699791,-0.33258926569639397,0.9994074997957796,0.9991202272940427,-0.2509249377726519,-0.9979405977064744,0.49962486003096274,21.171180651934577,26.126151282795988,13.989651900739503,12.442411504293162,15.075380980832335,13.364050136561843,0.13258567953657455,0.14469534117060706,0.15868420178551193,0.17477714223540974,0.19304766335423876,0.25348400046949676,2.0,2.1899995804,-0.0625,0.228,-3.048,0.275,-8.57,3.105,2.4022222222
