Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-22,7083700.0,-0.05852841196657976,-0.01967211268790181,-0.03328051348434169,-0.03957385420132642,-0.0587392329917974,0.049624047964851314,-0.25,0.12361830970592318,0.6349686283247138,0.2908585407494684,-0.05325154682577704,-0.39736163440102246,-0.9899891573004425,0.9994476918654982,41.42259856663861,50.47169758441625,55.50239114148062,63.26530214900146,65.26316767047041,85.02994080372184,0.0012912952099312558,0.0013082131865656149,0.0013255793538846494,0.0013434117196977533,0.0013617292672911863,0.0014197989077935306,3,9.3600001335,-0.1666666667,-1.305,2.69,1.62,-14.9833333333,-1.7000000000000002,1.2833333332999999
2023-09-25,8661500.0,-0.05683839522511025,-0.05852841196657976,-0.01967211268790181,-0.03328051348434169,-0.03957385420132642,-0.0587392329917974,-0.25,0.1168763183102754,0.9790787158999592,0.6349686283247138,0.2908585407494684,-0.05325154682577704,-0.39736163440102246,-0.9899891573004425,34.60076500650479,41.42259856663861,50.47169758441625,55.50239114148062,63.26530214900146,65.26316767047041,0.0012430637137704186,0.0012912952099312558,0.0013082131865656149,0.0013255793538846494,0.0013434117196977533,0.0013617292672911863,4,9.3600001335,-0.1666666667,-3.09,-1.305,2.69,1.62,-14.9833333333,-1.7000000000000002
2023-09-26,24325100.0,0.09604524188105246,-0.05683839522511025,-0.05852841196657976,-0.01967211268790181,-0.03328051348434169,-0.03957385420132642,-0.25,0.11478948293559277,-0.002063597947199014,0.9790787158999592,0.6349686283247138,0.2908585407494684,-0.05325154682577704,-0.39736163440102246,44.87180114250324,34.60076500650479,41.42259856663861,50.47169758441625,55.50239114148062,63.26530214900146,0.001227775864978124,0.0012430637137704186,0.0012912952099312558,0.0013082131865656149,0.0013255793538846494,0.0013434117196977533,4,9.3600001335,-0.1666666667,2.226,-3.09,-1.305,2.69,1.62,-14.9833333333
2023-09-27,9876633.333333334,0.036082479711470716,0.09604524188105246,-0.05683839522511025,-0.05852841196657976,-0.01967211268790181,-0.03328051348434169,-0.25,0.11277585746627954,0.10730365176964875,-0.002063597947199014,0.9790787158999592,0.6349686283247138,0.2908585407494684,-0.05325154682577704,46.91358388035279,44.87180114250324,34.60076500650479,41.42259856663861,50.47169758441625,55.50239114148062,0.0012128587929728072,0.001227775864978124,0.0012430637137704186,0.0012912952099312558,0.0013082131865656149,0.0013255793538846494,3,9.3600001335,-0.1666666667,-7.82,2.226,-3.09,-1.305,2.69,1.62
2023-09-28,9061400.0,0.061359846220143455,0.036082479711470716,0.09604524188105246,-0.05683839522511025,-0.05852841196657976,-0.01967211268790181,-0.25,0.11083165601534488,0.2166709014864965,0.10730365176964875,-0.002063597947199014,0.9790787158999592,0.6349686283247138,0.2908585407494684,52.22222619644967,46.91358388035279,44.87180114250324,34.60076500650479,41.42259856663861,50.47169758441625,0.001198299194995506,0.0012128587929728072,0.001227775864978124,0.0012430637137704186,0.0012912952099312558,0.0013082131865656149,0,9.3600001335,-0.1666666667,-2.5949999999999998,-7.82,2.226,-3.09,-1.305,2.69
2023-09-29,10241600.0,0.003124996970649274,0.061359846220143455,0.036082479711470716,0.09604524188105246,-0.05683839522511025,-0.05852841196657976,-0.25,0.10895334929737178,0.3260381512033443,0.2166709014864965,0.10730365176964875,-0.002063597947199014,0.9790787158999592,0.6349686283247138,49.112427036955815,52.22222619644967,46.91358388035279,44.87180114250324,34.60076500650479,41.42259856663861,0.0011840843960063171,0.001198299194995506,0.0012128587929728072,0.001227775864978124,0.0012430637137704186,0.0012912952099312558,1,9.3600001335,-0.1666666667,2.26,-2.5949999999999998,-7.82,2.226,-3.09,-1.305
