Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,volOI,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-20,1161000.0,-0.018406821095263926,0.79,0.2110271735327899,0.9987408499982848,17.505427809761912,-0.018038040197443882,4,2.8839492798,0.25274725270000004,-0.0813983156,2014300.0,1239500.0,3275400.0,1133200.0,1620900.0,0.01064488173390199,0.013299867010542643,-0.02521438591044578,0.0030718350516223403,-0.001737689520665775,0.79,0.79,0.79,0.79,0.79,0.21486357874592782,0.21884204720412118,0.23171337679172438,0.23634698362974593,0.2411696755874592,0.9987408499982848,0.9987408499982848,0.9987408499982848,0.9987408499982848,0.9987408499982848,22.293704782735986,17.310051144543365,24.490212903492946,32.03958422383481,37.422594585850355,-0.018529740124679464,-0.019048717047936935,-0.020793758377911965,-0.021447776720040522,-0.02214368377921805,1.0,1.0,-2.0,0.0,-1.0,-0.0929911586,-0.1084259872,-0.2154268637,-0.3196693003,-0.6053668025
2023-09-21,1487800.0,-0.003958717177567461,0.79,0.2073253562541004,0.9987408499982848,14.443803148577587,-0.017571540563003765,6,2.8839492798,0.25274725270000004,-0.07237300020000001,1161000.0,2014300.0,1239500.0,3275400.0,1133200.0,-0.018406821095263926,0.01064488173390199,0.013299867010542643,-0.02521438591044578,0.0030718350516223403,0.79,0.79,0.79,0.79,0.79,0.2110271735327899,0.21486357874592782,0.21884204720412118,0.23171337679172438,0.23634698362974593,0.9987408499982848,0.9987408499982848,0.9987408499982848,0.9987408499982848,0.9987408499982848,17.505427809761912,22.293704782735986,17.310051144543365,24.490212903492946,32.03958422383481,-0.018038040197443882,-0.018529740124679464,-0.019048717047936935,-0.020793758377911965,-0.021447776720040522,4.0,1.0,1.0,-2.0,0.0,-0.0813983156,-0.0929911586,-0.1084259872,-0.2154268637,-0.3196693003
2023-09-22,1019800.0,-0.0021964133786431805,0.79,0.20375116699497384,0.9987408499982848,15.03453446567569,-0.01712836829067702,8,2.8839492798,0.25274725270000004,-0.06514790250000001,1487800.0,1161000.0,2014300.0,1239500.0,3275400.0,-0.003958717177567461,-0.018406821095263926,0.01064488173390199,0.013299867010542643,-0.02521438591044578,0.79,0.79,0.79,0.79,0.79,0.2073253562541004,0.2110271735327899,0.21486357874592782,0.21884204720412118,0.23171337679172438,0.9987408499982848,0.9987408499982848,0.9987408499982848,0.9987408499982848,0.9987408499982848,14.443803148577587,17.505427809761912,22.293704782735986,17.310051144543365,24.490212903492946,-0.017571540563003765,-0.018038040197443882,-0.018529740124679464,-0.019048717047936935,-0.020793758377911965,6.0,4.0,1.0,1.0,-2.0,-0.07237300020000001,-0.0813983156,-0.0929911586,-0.1084259872,-0.2154268637
2023-09-25,966500.0,0.010901476927599685,0.79,0.19373161224219262,0.9987408499982848,20.880986165074233,-0.015922657997685736,0,2.8839492798,0.25274725270000004,-0.0501301215,1019800.0,1487800.0,1161000.0,2014300.0,1239500.0,-0.0021964133786431805,-0.003958717177567461,-0.018406821095263926,0.01064488173390199,0.013299867010542643,0.79,0.79,0.79,0.79,0.79,0.20375116699497384,0.2073253562541004,0.2110271735327899,0.21486357874592782,0.21884204720412118,0.9987408499982848,0.9987408499982848,0.9987408499982848,0.9987408499982848,0.9987408499982848,15.03453446567569,14.443803148577587,17.505427809761912,22.293704782735986,17.310051144543365,-0.01712836829067702,-0.017571540563003765,-0.018038040197443882,-0.018529740124679464,-0.019048717047936935,8.0,6.0,4.0,1.0,1.0,-0.06514790250000001,-0.07237300020000001,-0.0813983156,-0.0929911586,-0.1084259872
2023-09-26,1410600.0,-0.006325182444102295,0.79,0.19060720382584836,0.9987408499982848,21.40760416228187,-0.015557361523738048,0,2.8839492798,0.25274725270000004,-0.046552431500000005,966500.0,1019800.0,1487800.0,1161000.0,2014300.0,0.010901476927599685,-0.0021964133786431805,-0.003958717177567461,-0.018406821095263926,0.01064488173390199,0.79,0.79,0.79,0.79,0.79,0.19373161224219262,0.20375116699497384,0.2073253562541004,0.2110271735327899,0.21486357874592782,0.9987408499982848,0.9987408499982848,0.9987408499982848,0.9987408499982848,0.9987408499982848,20.880986165074233,15.03453446567569,14.443803148577587,17.505427809761912,22.293704782735986,-0.015922657997685736,-0.01712836829067702,-0.017571540563003765,-0.018038040197443882,-0.018529740124679464,0.0,8.0,6.0,4.0,1.0,-0.0501301215,-0.06514790250000001,-0.07237300020000001,-0.0813983156,-0.0929911586
2023-09-27,1852700.0,0.006782860413848679,0.79,0.1875819692645851,0.9987408499982848,36.40981447137024,-0.015208344459074144,0,2.8839492798,0.25274725270000004,-0.0434512201,1410600.0,966500.0,1019800.0,1487800.0,1161000.0,-0.006325182444102295,0.010901476927599685,-0.0021964133786431805,-0.003958717177567461,-0.018406821095263926,0.79,0.79,0.79,0.79,0.79,0.19060720382584836,0.19373161224219262,0.20375116699497384,0.2073253562541004,0.2110271735327899,0.9987408499982848,0.9987408499982848,0.9987408499982848,0.9987408499982848,0.9987408499982848,21.40760416228187,20.880986165074233,15.03453446567569,14.443803148577587,17.505427809761912,-0.015557361523738048,-0.015922657997685736,-0.01712836829067702,-0.017571540563003765,-0.018038040197443882,0.0,0.0,8.0,6.0,4.0,-0.046552431500000005,-0.0501301215,-0.06514790250000001,-0.07237300020000001,-0.0813983156
