Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-21,10507300.0,-0.002402906785130443,0.020177252865217987,0.0005660147037440666,0.0018903302688246804,-0.00037786552732888,-0.004967062022255608,0.53,0.08745890875261328,-6.212321750354022e-06,-6.212321750354022e-06,-0.3311307748748125,0.0003819521953118965,0.000358023364484931,0.0003340945336579656,53.79612290782115,51.66666534208307,34.72904853289242,31.081088046136855,41.49140709018059,63.106780385280274,-0.07858334468652914,-0.0801396016,-0.159723787650579,-0.17539696338502103,-0.2045462512,-0.07021544503132897,-9,8.918887668188889,0.04281604611111112,-0.5292317138,-1.425,-3.23,5.9666666667,1.5899999999999999,-1.0658912411
2023-09-22,9439800.0,-0.006855711288164423,-0.002402906785130443,0.020177252865217987,0.0005660147037440666,0.0018903302688246804,-0.00037786552732888,0.53,0.08592471344413351,-6.212321750354022e-06,-6.212321750354022e-06,-6.212321750354022e-06,-0.3311307748748125,0.0003819521953118965,0.000358023364484931,51.45227591774379,53.79612290782115,51.66666534208307,34.72904853289242,31.081088046136855,41.49140709018059,-0.07440775210243103,-0.07858334468652914,-0.0801396016,-0.159723787650579,-0.17539696338502103,-0.2045462512,-9,6.4000015259,0.016949152500000002,-0.27946549260000003,-0.5292317138,-1.425,-3.23,5.9666666667,1.5899999999999999
2023-09-25,6747200.0,0.0037313576243165336,-0.006855711288164423,-0.002402906785130443,0.020177252865217987,0.0005660147037440666,0.0018903302688246804,0.53,0.08162891865609824,-6.212321750354022e-06,-6.212321750354022e-06,-6.212321750354022e-06,-6.212321750354022e-06,-0.3311307748748125,0.0003819521953118965,55.14403227594889,51.45227591774379,53.79612290782115,51.66666534208307,34.72904853289242,31.081088046136855,-0.05666725573294829,-0.07440775210243103,-0.07858334468652914,-0.0801396016,-0.159723787650579,-0.17539696338502103,-9,6.4000015259,0.016949152500000002,2.63,-0.27946549260000003,-0.5292317138,-1.425,-3.23,5.9666666667
2023-09-26,7656000.0,-0.018029691817065818,0.0037313576243165336,-0.006855711288164423,-0.002402906785130443,0.020177252865217987,0.0005660147037440666,0.53,0.08029087019427786,-6.212321750354022e-06,-6.212321750354022e-06,-6.212321750354022e-06,-6.212321750354022e-06,-6.212321750354022e-06,-0.3311307748748125,40.22770934126052,55.14403227594889,51.45227591774379,53.79612290782115,51.66666534208307,34.72904853289242,-0.05130412273964659,-0.05666725573294829,-0.07440775210243103,-0.07858334468652914,-0.0801396016,-0.159723787650579,-12,6.4000015259,0.016949152500000002,0.9767574788000001,2.63,-0.27946549260000003,-0.5292317138,-1.425,-3.23
2023-09-27,8483300.0,-0.013817969556407683,-0.018029691817065818,0.0037313576243165336,-0.006855711288164423,-0.002402906785130443,0.020177252865217987,0.53,0.07899597842268101,-6.212321750354022e-06,-6.212321750354022e-06,-6.212321750354022e-06,-6.212321750354022e-06,-6.212321750354022e-06,-6.212321750354022e-06,35.00837060724989,40.22770934126052,55.14403227594889,51.45227591774379,53.79612290782115,51.66666534208307,-0.04658019727935201,-0.05130412273964659,-0.05666725573294829,-0.07440775210243103,-0.07858334468652914,-0.0801396016,-13,6.4000015259,0.016949152500000002,0.5157854354,0.9767574788000001,2.63,-0.27946549260000003,-0.5292317138,-1.425
2023-09-28,6579600.0,0.024376209116499403,-0.013817969556407683,-0.018029691817065818,0.0037313576243165336,-0.006855711288164423,-0.002402906785130443,0.53,0.07774218864281807,-6.212321750354022e-06,-6.212321750354022e-06,-6.212321750354022e-06,-6.212321750354022e-06,-6.212321750354022e-06,-6.212321750354022e-06,46.537396707360955,35.00837060724989,40.22770934126052,55.14403227594889,51.45227591774379,53.79612290782115,-0.042473903900277145,-0.04658019727935201,-0.05130412273964659,-0.05666725573294829,-0.07440775210243103,-0.07858334468652914,-10,6.4000015259,0.016949152500000002,0.5146430520807287,0.5157854354,0.9767574788000001,2.63,-0.27946549260000003,-0.5292317138
