Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-21,8514300.0,-0.03811314191855952,-0.02707093007728023,-0.004910536185845027,-0.0014010294095556652,-0.009505933691462132,-0.0047354271592007224,0.98,0.3139478931684034,-0.13267464083141284,-0.19656767693387728,-0.2604607130363417,-0.3243537491388062,-0.38824678524127065,-0.4521398213437351,50.09803530468803,62.19787805859653,73.83379806480124,71.00329134705467,77.28096861670208,81.16288028670124,0.0638822309,-0.013998863375506827,-0.015418556527902638,-0.017030352321459396,-0.022361948136751283,-0.02361684943624578,-4,-16.75,0.0862068966,-4.27,-2.956,-2.765,0.6900000000000001,-1.5856249999999998,-0.41600000000000004
2023-09-22,4278500.0,-0.004143149165942717,-0.03811314191855952,-0.02707093007728023,-0.004910536185845027,-0.0014010294095556652,-0.009505933691462132,0.98,0.3076698485683259,-0.06878160472894834,-0.13267464083141284,-0.19656767693387728,-0.2604607130363417,-0.3243537491388062,-0.38824678524127065,39.9620412044733,50.09803530468803,62.19787805859653,73.83379806480124,71.00329134705467,77.28096861670208,0.06264168114056538,0.0638822309,-0.013998863375506827,-0.015418556527902638,-0.017030352321459396,-0.022361948136751283,-4,-16.75,0.0862068966,-3.7575000000000003,-4.27,-2.956,-2.765,0.6900000000000001,-1.5856249999999998
2023-09-25,4154500.0,0.014674754055879147,-0.004143149165942717,-0.03811314191855952,-0.02707093007728023,-0.004910536185845027,-0.0014010294095556652,0.98,0.29025687270799855,-0.004888568626483902,-0.06878160472894834,-0.13267464083141284,-0.19656767693387728,-0.2604607130363417,-0.3243537491388062,32.652198201854915,39.9620412044733,50.09803530468803,62.19787805859653,73.83379806480124,71.00329134705467,-0.0156343273,0.06264168114056538,0.0638822309,-0.013998863375506827,-0.015418556527902638,-0.017030352321459396,-5,-16.75,0.0862068966,6.45,-3.7575000000000003,-4.27,-2.956,-2.765,0.6900000000000001
2023-09-26,4194000.0,-0.013866114647303696,0.014674754055879147,-0.004143149165942717,-0.03811314191855952,-0.02707093007728023,-0.004910536185845027,0.98,0.2848824152084516,-0.33332553692162037,-0.004888568626483902,-0.06878160472894834,-0.13267464083141284,-0.19656767693387728,-0.2604607130363417,30.89004270359777,32.652198201854915,39.9620412044733,50.09803530468803,62.19787805859653,73.83379806480124,-0.015330719227806999,-0.0156343273,0.06264168114056538,0.0638822309,-0.013998863375506827,-0.015418556527902638,-1,-16.75,0.0862068966,2.3954698625,6.45,-3.7575000000000003,-4.27,-2.956,-2.765
2023-09-27,3770800.0,0.013229513276000082,-0.013866114647303696,0.014674754055879147,-0.004143149165942717,-0.03811314191855952,-0.02707093007728023,0.98,0.27970335698960935,-0.6617625052167568,-0.33332553692162037,-0.004888568626483902,-0.06878160472894834,-0.13267464083141284,-0.19656767693387728,31.578937761920486,30.89004270359777,32.652198201854915,39.9620412044733,50.09803530468803,62.19787805859653,-0.014516108475721072,-0.015330719227806999,-0.0156343273,0.06264168114056538,0.0638822309,-0.013998863375506827,0,-16.75,0.0862068966,-1.9100000000000001,2.3954698625,6.45,-3.7575000000000003,-4.27,-2.956
2023-09-28,4058100.0,0.018204897885752747,0.013229513276000082,-0.013866114647303696,0.014674754055879147,-0.004143149165942717,-0.03811314191855952,0.98,0.2747092327031663,-0.9901994735118933,-0.6617625052167568,-0.33332553692162037,-0.004888568626483902,-0.06878160472894834,-0.13267464083141284,31.277521733261096,31.578937761920486,30.89004270359777,32.652198201854915,39.9620412044733,50.09803530468803,-0.013406325058024504,-0.014516108475721072,-0.015330719227806999,-0.0156343273,0.06264168114056538,0.0638822309,0,-16.75,0.0862068966,-1.905769651506123,-1.9100000000000001,2.3954698625,6.45,-3.7575000000000003,-4.27
