Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,volOI,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-20,4127600.0,0.0016047614978975666,1.03,0.03214101236728282,0.00182171070628101,38.52632339736564,-0.05714038879892555,-6,5.833908081100001,-0.0305943767,-0.41308025140000004,4308500.0,4580350.0,7598200.0,4078400.0,3321532.0,-0.006604439000890139,-0.014587107402569965,0.004508583412018208,0.014429812971735956,0.005033349013501498,1.03,1.03,1.03,1.03,1.03,0.03272532549310979,0.03333127591066475,0.0352916754010851,0.03599740827990241,0.03673194023264343,-0.1975356799142901,-0.3968930705348612,-0.5962504611554322,-0.7956078517760033,-0.9949652423965745,41.12902667597554,48.40706275875991,59.5512684135689,60.18915797101948,58.6639268831154,-0.0582719915,-0.017982289515660953,-0.020970773025,-0.009554894339099666,-0.0098972485471035,-4.0,-3.0,-3.0,1.0,0.0,-0.5154292645,-0.6846080701,-5.18,-0.101108896,-0.1212127379
2023-09-21,13887000.0,0.005264352242293713,1.03,0.03157719798762762,0.039525586860690964,37.33906246874535,-0.05410418583921396,-6,5.833908081100001,-0.0305943767,15.15,4127600.0,4308500.0,4580350.0,7598200.0,4078400.0,0.0016047614978975666,-0.006604439000890139,-0.014587107402569965,0.004508583412018208,0.014429812971735956,1.03,1.03,1.03,1.03,1.03,0.03214101236728282,0.03272532549310979,0.03333127591066475,0.0352916754010851,0.03599740827990241,0.00182171070628101,-0.1975356799142901,-0.3968930705348612,-0.5962504611554322,-0.7956078517760033,38.52632339736564,41.12902667597554,48.40706275875991,59.5512684135689,60.18915797101948,-0.05714038879892555,-0.0582719915,-0.017982289515660953,-0.020970773025,-0.009554894339099666,-6.0,-4.0,-3.0,-3.0,1.0,-0.41308025140000004,-0.5154292645,-0.6846080701,-5.18,-0.101108896
2023-09-22,8277900.0,-0.017987184284280477,1.03,0.03103282230720016,0.07722946301510092,34.48961336567923,-0.04996782047843151,-8,5.833908081100001,-0.0305943767,3.26,13887000.0,4127600.0,4308500.0,4580350.0,7598200.0,0.005264352242293713,0.0016047614978975666,-0.006604439000890139,-0.014587107402569965,0.004508583412018208,1.03,1.03,1.03,1.03,1.03,0.03157719798762762,0.03214101236728282,0.03272532549310979,0.03333127591066475,0.0352916754010851,0.039525586860690964,0.00182171070628101,-0.1975356799142901,-0.3968930705348612,-0.5962504611554322,37.33906246874535,38.52632339736564,41.12902667597554,48.40706275875991,59.5512684135689,-0.05410418583921396,-0.05714038879892555,-0.0582719915,-0.017982289515660953,-0.020970773025,-6.0,-6.0,-4.0,-3.0,-3.0,15.15,-0.41308025140000004,-0.5154292645,-0.6846080701,-5.18
2023-09-25,3948800.0,0.015998112905661,1.03,0.029506769392627197,0.13526101471143193,45.59098443479675,-0.03730481989568118,-7,5.833908081100001,-0.0305943767,-9.93,8277900.0,13887000.0,4127600.0,4308500.0,4580350.0,-0.017987184284280477,0.005264352242293713,0.0016047614978975666,-0.006604439000890139,-0.014587107402569965,1.03,1.03,1.03,1.03,1.03,0.03103282230720016,0.03157719798762762,0.03214101236728282,0.03272532549310979,0.03333127591066475,0.07722946301510092,0.039525586860690964,0.00182171070628101,-0.1975356799142901,-0.3968930705348612,34.48961336567923,37.33906246874535,38.52632339736564,41.12902667597554,48.40706275875991,-0.04996782047843151,-0.05410418583921396,-0.05714038879892555,-0.0582719915,-0.017982289515660953,-8.0,-6.0,-6.0,-4.0,-3.0,3.26,15.15,-0.41308025140000004,-0.5154292645,-0.6846080701
2023-09-26,5353400.0,-0.0075307626347701495,1.03,0.029030898689015844,0.19329256640776293,44.26231786375517,-0.033869907083874544,-8,5.833908081100001,-0.0305943767,2.085,3948800.0,8277900.0,13887000.0,4127600.0,4308500.0,0.015998112905661,-0.017987184284280477,0.005264352242293713,0.0016047614978975666,-0.006604439000890139,1.03,1.03,1.03,1.03,1.03,0.029506769392627197,0.03103282230720016,0.03157719798762762,0.03214101236728282,0.03272532549310979,0.13526101471143193,0.07722946301510092,0.039525586860690964,0.00182171070628101,-0.1975356799142901,45.59098443479675,34.48961336567923,37.33906246874535,38.52632339736564,41.12902667597554,-0.03730481989568118,-0.04996782047843151,-0.05410418583921396,-0.05714038879892555,-0.0582719915,-7.0,-8.0,-6.0,-6.0,-4.0,-9.93,3.26,15.15,-0.41308025140000004,-0.5154292645
2023-09-27,5224400.0,-0.013796327101901151,1.03,0.028570132903170804,0.25132411810409394,47.74067254018613,-0.030884093726874316,-5,5.833908081100001,-0.0305943767,-4.8466666667,5353400.0,3948800.0,8277900.0,13887000.0,4127600.0,-0.0075307626347701495,0.015998112905661,-0.017987184284280477,0.005264352242293713,0.0016047614978975666,1.03,1.03,1.03,1.03,1.03,0.029030898689015844,0.029506769392627197,0.03103282230720016,0.03157719798762762,0.03214101236728282,0.19329256640776293,0.13526101471143193,0.07722946301510092,0.039525586860690964,0.00182171070628101,44.26231786375517,45.59098443479675,34.48961336567923,37.33906246874535,38.52632339736564,-0.033869907083874544,-0.03730481989568118,-0.04996782047843151,-0.05410418583921396,-0.05714038879892555,-8.0,-7.0,-8.0,-6.0,-6.0,2.085,-9.93,3.26,15.15,-0.41308025140000004
