Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-08,5627700.0,0.008583751297275954,0.39,6.241682140461339,0.0003353115844220156,50.0,0.0,-3.0,3.7199993134000002,0.033516483550000004,7031800.0,5123200.0,6228100.0,4287400.0,4287400.0,-0.003918796277389114,-0.002841915622926683,-0.010892462261439917,-0.0006573246871659499,0.009577812887108017,0.39,0.39,0.39,0.39,0.39,6.4053154526087415,6.576678414062831,6.756227502665725,6.9444408703105,7.566123129741662,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,53.688490952859496,52.822568859519066,60.64982048822455,65.68805079029907,61.98736045049921,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0
2023-09-11,4412000.0,-0.01595747343027698,0.39,5.792937812975382,0.0003353115844220156,46.8879769857539,0.0,-5.0,3.7199993134000002,0.033516483550000004,5627700.0,7031800.0,5123200.0,6228100.0,4287400.0,0.008583751297275954,-0.003918796277389114,-0.002841915622926683,-0.010892462261439917,-0.0006573246871659499,0.39,0.39,0.39,0.39,0.39,6.241682140461339,6.4053154526087415,6.576678414062831,6.756227502665725,6.9444408703105,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,50.0,53.688490952859496,52.822568859519066,60.64982048822455,65.68805079029907,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,2.0,3.0,0.0
2023-09-12,4032140.0,0.025945921203275324,0.39,5.656115384615385,0.0003353115844220156,64.68531421891049,0.0,-4.0,3.7199993134000002,0.033516483550000004,4412000.0,5627700.0,7031800.0,5123200.0,6228100.0,-0.01595747343027698,0.008583751297275954,-0.003918796277389114,-0.002841915622926683,-0.010892462261439917,0.39,0.39,0.39,0.39,0.39,5.792937812975382,6.241682140461339,6.4053154526087415,6.576678414062831,6.756227502665725,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,46.8879769857539,50.0,53.688490952859496,52.822568859519066,60.64982048822455,0.0,0.0,0.0,0.0,0.0,-5.0,-3.0,1.0,2.0,3.0
2023-09-13,3269076.25,-0.006190709814046236,0.39,5.52508175860807,0.0003353115844220156,58.613180384328004,0.0,-6.0,3.7199993134000002,0.033516483550000004,4032140.0,4412000.0,5627700.0,7031800.0,5123200.0,0.025945921203275324,-0.01595747343027698,0.008583751297275954,-0.003918796277389114,-0.002841915622926683,0.39,0.39,0.39,0.39,0.39,5.656115384615385,5.792937812975382,6.241682140461339,6.4053154526087415,6.576678414062831,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,64.68531421891049,46.8879769857539,50.0,53.688490952859496,52.822568859519066,0.0,0.0,0.0,0.0,0.0,-4.0,-5.0,-3.0,1.0,2.0
2023-09-14,4584200.0,0.009056750327508967,0.39,5.399514343174856,0.0003353115844220156,63.22448107690333,0.0,-7.0,3.7199993134000002,0.033516483550000004,3269076.25,4032140.0,4412000.0,5627700.0,7031800.0,-0.006190709814046236,0.025945921203275324,-0.01595747343027698,0.008583751297275954,-0.003918796277389114,0.39,0.39,0.39,0.39,0.39,5.52508175860807,5.656115384615385,5.792937812975382,6.241682140461339,6.4053154526087415,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,58.613180384328004,64.68531421891049,46.8879769857539,50.0,53.688490952859496,0.0,0.0,0.0,0.0,0.0,-6.0,-4.0,-5.0,-3.0,1.0
2023-09-15,10824100.0,-0.022066521107695802,0.39,5.279110442408298,0.0003353115844220156,50.42343952822716,0.0,-10.0,3.7199993134000002,0.033516483550000004,4584200.0,3269076.25,4032140.0,4412000.0,5627700.0,0.009056750327508967,-0.006190709814046236,0.025945921203275324,-0.01595747343027698,0.008583751297275954,0.39,0.39,0.39,0.39,0.39,5.399514343174856,5.52508175860807,5.656115384615385,5.792937812975382,6.241682140461339,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,0.0003353115844220156,63.22448107690333,58.613180384328004,64.68531421891049,46.8879769857539,50.0,0.0,0.0,0.0,0.0,0.0,-7.0,-6.0,-4.0,-5.0,-3.0
