Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-08,10792558.6,0.007641518110235168,-0.46,-0.9937980519200065,-0.06795075061494699,76.90293286354165,-0.00034988594839735677,-2.0,7.4899997711,-0.2222222222,6489100.0,8240900.0,7976700.0,9274700.0,9274700.0,-0.0103127959957523,-0.0013731208152082397,0.024261554632363014,0.014781883956838326,0.005302213281313639,-0.46,-0.46,-0.46,-0.46,-0.46,-1.0209296103212844,-1.0493704228917642,-1.0791957216651562,-1.1104832361445385,-1.2139162619313708,-0.08493089200105874,-0.10191103338717045,-0.1188911747732822,-0.13587131615939396,-0.15285145754550566,65.45895489117504,64.83253883210774,49.00541921716371,41.38232209938561,32.8990233078122,-0.00037813591022640525,-0.0004106293584857458,-0.0004481340317328328,-0.0004914587473455799,-0.0006602539390513171,-6.0,-9.0,-8.0,0.0,-8.0
2023-09-11,8195418.6,-0.0158566352352546,-0.46,-0.9195529028260909,-0.05097060922883523,74.55469700612723,-0.0002843850699104682,0.0,7.4899997711,-0.2222222222,10792558.6,6489100.0,8240900.0,7976700.0,9274700.0,0.007641518110235168,-0.0103127959957523,-0.0013731208152082397,0.024261554632363014,0.014781883956838326,-0.46,-0.46,-0.46,-0.46,-0.46,-0.9937980519200065,-1.0209296103212844,-1.0493704228917642,-1.0791957216651562,-1.1104832361445385,-0.06795075061494699,-0.08493089200105874,-0.10191103338717045,-0.1188911747732822,-0.13587131615939396,76.90293286354165,65.45895489117504,64.83253883210774,49.00541921716371,41.38232209938561,-0.00034988594839735677,-0.00037813591022640525,-0.0004106293584857458,-0.0004481340317328328,-0.0004914587473455799,-2.0,-6.0,-9.0,-8.0,0.0
2023-09-12,8508900.0,0.023117333276268193,-0.46,-0.8969692670538395,-0.03399046784272347,81.77677230323503,-0.0002673824663312387,0.0,7.4899997711,-0.2222222222,8195418.6,10792558.6,6489100.0,8240900.0,7976700.0,-0.0158566352352546,0.007641518110235168,-0.0103127959957523,-0.0013731208152082397,0.024261554632363014,-0.46,-0.46,-0.46,-0.46,-0.46,-0.9195529028260909,-0.9937980519200065,-1.0209296103212844,-1.0493704228917642,-1.0791957216651562,-0.05097060922883523,-0.06795075061494699,-0.08493089200105874,-0.10191103338717045,-0.1188911747732822,74.55469700612723,76.90293286354165,65.45895489117504,64.83253883210774,49.00541921716371,-0.0002843850699104682,-0.00034988594839735677,-0.00037813591022640525,-0.0004106293584857458,-0.0004481340317328328,0.0,-2.0,-6.0,-9.0,-8.0
2023-09-13,24008800.0,-0.05032520915645955,-0.46,-0.8753674653026264,-0.01701032645661177,60.38395309913594,0.256394836,0.0,7.4899997711,-0.2222222222,8508900.0,8195418.6,10792558.6,6489100.0,8240900.0,0.023117333276268193,-0.0158566352352546,0.007641518110235168,-0.0103127959957523,-0.0013731208152082397,-0.46,-0.46,-0.46,-0.46,-0.46,-0.8969692670538395,-0.9195529028260909,-0.9937980519200065,-1.0209296103212844,-1.0493704228917642,-0.03399046784272347,-0.05097060922883523,-0.06795075061494699,-0.08493089200105874,-0.10191103338717045,81.77677230323503,74.55469700612723,76.90293286354165,65.45895489117504,64.83253883210774,-0.0002673824663312387,-0.0002843850699104682,-0.00034988594839735677,-0.00037813591022640525,-0.0004106293584857458,0.0,0.0,-2.0,-6.0,-9.0
2023-09-14,11433133.333333334,0.0003604985211413947,-0.46,-0.8546923076923076,-3.0185070500010625e-05,58.576650910204684,0.25141582152854264,0.0,7.4899997711,-0.2222222222,24008800.0,8508900.0,8195418.6,10792558.6,6489100.0,-0.05032520915645955,0.023117333276268193,-0.0158566352352546,0.007641518110235168,-0.0103127959957523,-0.46,-0.46,-0.46,-0.46,-0.46,-0.8753674653026264,-0.8969692670538395,-0.9195529028260909,-0.9937980519200065,-1.0209296103212844,-0.01701032645661177,-0.03399046784272347,-0.05097060922883523,-0.06795075061494699,-0.08493089200105874,60.38395309913594,81.77677230323503,74.55469700612723,76.90293286354165,65.45895489117504,0.256394836,-0.0002673824663312387,-0.0002843850699104682,-0.00034988594839735677,-0.00037813591022640525,0.0,0.0,0.0,-2.0,-6.0
2023-09-15,20274200.0,0.005765760266884801,-0.46,-0.8348918926402908,-3.0185070500010625e-05,57.570093324091104,0.23805662888934878,2.0,7.4899997711,-0.2222222222,11433133.333333334,24008800.0,8508900.0,8195418.6,10792558.6,0.0003604985211413947,-0.05032520915645955,0.023117333276268193,-0.0158566352352546,0.007641518110235168,-0.46,-0.46,-0.46,-0.46,-0.46,-0.8546923076923076,-0.8753674653026264,-0.8969692670538395,-0.9195529028260909,-0.9937980519200065,-3.0185070500010625e-05,-0.01701032645661177,-0.03399046784272347,-0.05097060922883523,-0.06795075061494699,58.576650910204684,60.38395309913594,81.77677230323503,74.55469700612723,76.90293286354165,0.25141582152854264,0.256394836,-0.0002673824663312387,-0.0002843850699104682,-0.00034988594839735677,0.0,0.0,0.0,0.0,-2.0
