Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-22,2929500.0,0.0083200903757219,-0.03282666579071358,-0.009739396241671971,-0.020443582512842173,-0.032022046736172705,-0.023310359952784743,0.28,0.10488524872562154,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,38.12790958483927,38.51609269982868,44.51450619844385,46.023463129238905,56.29531055977493,73.75745496667848,-0.05764058949296463,-0.060875247324026875,-0.0620808148,-0.0019156364994907125,-0.0021036116780252445,-0.0024532117,-6,25.3799972534,0.2195121951,6.58,-3.645,6.3633333333,2.92,-2.45,-0.5273747604
2023-09-25,2704000.0,-0.01637197151253278,0.0083200903757219,-0.03282666579071358,-0.009739396241671971,-0.020443582512842173,-0.032022046736172705,0.28,0.0981915736698877,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,33.119653156015445,38.12790958483927,38.51609269982868,44.51450619844385,46.023463129238905,56.29531055977493,-0.04389776512666618,-0.05764058949296463,-0.060875247324026875,-0.0620808148,-0.0019156364994907125,-0.0021036116780252445,-5,25.3799972534,0.2195121951,0.8696372782,6.58,-3.645,6.3633333333,2.92,-2.45
2023-09-26,2588900.0,-0.009720316143078445,-0.01637197151253278,0.0083200903757219,-0.03282666579071358,-0.009739396241671971,-0.020443582512842173,0.28,0.09614623886848052,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,23.850558459042063,33.119653156015445,38.12790958483927,38.51609269982868,44.51450619844385,46.023463129238905,-0.03974316915341976,-0.04389776512666618,-0.05764058949296463,-0.060875247324026875,-0.0620808148,-0.0019156364994907125,-6,25.3799972534,0.2195121951,0.6547344712000001,0.8696372782,6.58,-3.645,6.3633333333,2.92
2023-09-27,3803400.0,0.014253025675011965,-0.009720316143078445,-0.01637197151253278,0.0083200903757219,-0.03282666579071358,-0.009739396241671971,0.28,0.09418436795052101,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,24.801351988619473,23.850558459042063,33.119653156015445,38.12790958483927,38.51609269982868,44.51450619844385,-0.03608374065896175,-0.03974316915341976,-0.04389776512666618,-0.05764058949296463,-0.060875247324026875,-0.0620808148,-3,25.3799972534,0.2195121951,0.5247235626,0.6547344712000001,0.8696372782,6.58,-3.645,6.3633333333
2023-09-28,3064500.0,0.029961581957671513,0.014253025675011965,-0.009720316143078445,-0.01637197151253278,0.0083200903757219,-0.03282666579071358,0.28,0.09230095457049778,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,34.06988779379188,24.801351988619473,23.850558459042063,33.119653156015445,38.12790958483927,38.51609269982868,-0.03290276603853373,-0.03608374065896175,-0.03974316915341976,-0.04389776512666618,-0.05764058949296463,-0.060875247324026875,-1,25.3799972534,0.2195121951,9.11,0.5247235626,0.6547344712000001,0.8696372782,6.58,-3.645
2023-09-29,2643400.0,0.005920955979152209,0.029961581957671513,0.014253025675011965,-0.009720316143078445,-0.01637197151253278,0.0083200903757219,0.28,0.0904913848959223,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,-0.9783754181116819,25.752310343350516,34.06988779379188,24.801351988619473,23.850558459042063,33.119653156015445,38.12790958483927,-0.030149108869429807,-0.03290276603853373,-0.03608374065896175,-0.03974316915341976,-0.04389776512666618,-0.05764058949296463,-2,25.3799972534,0.2195121951,3.3833690616,9.11,0.5247235626,0.6547344712000001,0.8696372782,6.58
