Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-04,1048700.0,-0.0025598007838615877,1.49,2.755440862921323,0.4998495077052212,67.75242518805419,-0.00883050442338902,0.0,0.36000061040000003,0.0714285714,1048700.0,1970189.7,1257800.0,1356000.0,864700.0,0.0024740902584488023,0.004300429576882259,0.002298830078469649,0.011431895865579245,0.0038903085692212347,1.49,1.49,1.49,1.49,1.49,3.0071079857900425,3.099414133267128,3.1962604756509982,3.2978292635234094,3.40428,0.4998495077052212,0.4998495077052212,0.4998495077052212,0.4998495077052212,0.4998495077052212,70.82856316447877,69.94147235533799,68.27156830866758,67.30277181368754,61.52692610345436,-0.0102980493,-0.24317212756447854,-0.26859239382671785,-0.2966106794238065,-0.32571612058383964,-2.0,-2.0,-5.0,-7.0,-6.0
2023-09-05,1476400.0,-0.007593691826171978,1.49,2.6792898503299845,0.4998495077052212,64.93236361012458,-0.008041425496476632,-5.0,0.36000061040000003,0.0714285714,1048700.0,1048700.0,1970189.7,1257800.0,1356000.0,-0.0025598007838615877,0.0024740902584488023,0.004300429576882259,0.002298830078469649,0.011431895865579245,1.49,1.49,1.49,1.49,1.49,2.755440862921323,3.0071079857900425,3.099414133267128,3.1962604756509982,3.2978292635234094,0.4998495077052212,0.4998495077052212,0.4998495077052212,0.4998495077052212,0.4998495077052212,67.75242518805419,70.82856316447877,69.94147235533799,68.27156830866758,67.30277181368754,-0.00883050442338902,-0.0102980493,-0.24317212756447854,-0.26859239382671785,-0.2966106794238065,0.0,-2.0,-2.0,-5.0,-7.0
2023-09-06,1197800.0,-0.0071736009383798205,1.49,2.6066737571059773,0.4998495077052212,70.19123246847681,-0.007281820493023379,-9.0,0.36000061040000003,0.0714285714,1476400.0,1048700.0,1048700.0,1970189.7,1257800.0,-0.007593691826171978,-0.0025598007838615877,0.0024740902584488023,0.004300429576882259,0.002298830078469649,1.49,1.49,1.49,1.49,1.49,2.6792898503299845,2.755440862921323,3.0071079857900425,3.099414133267128,3.1962604756509982,0.4998495077052212,0.4998495077052212,0.4998495077052212,0.4998495077052212,0.4998495077052212,64.93236361012458,67.75242518805419,70.82856316447877,69.94147235533799,68.27156830866758,-0.008041425496476632,-0.00883050442338902,-0.0102980493,-0.24317212756447854,-0.26859239382671785,-5.0,0.0,-2.0,-2.0,-5.0
2023-09-07,2799000.0,0.0026011236518486136,1.49,2.537400498147661,0.4998495077052212,68.71309157091761,-0.006592650508835718,-6.0,10.9300003052,0.0454545455,1197800.0,1476400.0,1048700.0,1048700.0,1970189.7,-0.0071736009383798205,-0.007593691826171978,-0.0025598007838615877,0.0024740902584488023,0.004300429576882259,1.49,1.49,1.49,1.49,1.49,2.6066737571059773,2.6792898503299845,2.755440862921323,3.0071079857900425,3.099414133267128,0.4998495077052212,0.4998495077052212,0.4998495077052212,0.4998495077052212,0.4998495077052212,70.19123246847681,64.93236361012458,67.75242518805419,70.82856316447877,69.94147235533799,-0.007281820493023379,-0.008041425496476632,-0.00883050442338902,-0.0102980493,-0.24317212756447854,-9.0,-5.0,0.0,-2.0,-2.0
2023-09-08,1934400.0,0.0058614452982501675,1.49,2.471285593878068,0.4998495077052212,73.31816153322688,-0.005985619573962206,-6.0,10.9300003052,0.0454545455,2799000.0,1197800.0,1476400.0,1048700.0,1048700.0,0.0026011236518486136,-0.0071736009383798205,-0.007593691826171978,-0.0025598007838615877,0.0024740902584488023,1.49,1.49,1.49,1.49,1.49,2.537400498147661,2.6066737571059773,2.6792898503299845,2.755440862921323,3.0071079857900425,0.4998495077052212,0.4998495077052212,0.4998495077052212,0.4998495077052212,0.4998495077052212,68.71309157091761,70.19123246847681,64.93236361012458,67.75242518805419,70.82856316447877,-0.006592650508835718,-0.007281820493023379,-0.008041425496476632,-0.00883050442338902,-0.0102980493,-6.0,-9.0,-5.0,0.0,-2.0
2023-09-11,1515500.0,0.0006687017061131062,1.49,2.290173804072574,0.4998495077052212,71.4634221234452,-0.004605427654088825,-3.0,10.9300003052,0.0454545455,1934400.0,2799000.0,1197800.0,1476400.0,1048700.0,0.0058614452982501675,0.0026011236518486136,-0.0071736009383798205,-0.007593691826171978,-0.0025598007838615877,1.49,1.49,1.49,1.49,1.49,2.471285593878068,2.537400498147661,2.6066737571059773,2.6792898503299845,2.755440862921323,0.4998495077052212,0.4998495077052212,0.4998495077052212,0.4998495077052212,0.4998495077052212,73.31816153322688,68.71309157091761,70.19123246847681,64.93236361012458,67.75242518805419,-0.005985619573962206,-0.006592650508835718,-0.007281820493023379,-0.008041425496476632,-0.00883050442338902,-6.0,-6.0,-9.0,-5.0,0.0
