Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-26,29840600.0,0.0350876850593691,0.003913890487421634,-0.011605404623658222,-0.05137609959337863,-0.009090943766805748,-0.02482267195197596,-0.42,-0.3272488389317648,-0.9964643208077177,-0.9964643208077177,-0.9964643208077177,-0.9964643208077177,-0.7468636776357016,-0.49726303446368547,24.695117311910053,13.888887522919575,12.576687039770675,12.812499687604202,20.357133935163205,19.930064992379386,-0.01250614869230769,-0.013455210991937843,-0.017233438431157603,-0.01889953331837834,-0.02081622736101927,-0.02299227462183091,2,-1.6399998665000002,-0.2307692308,-0.005,-0.3733333333,1.0833333333,0.6940000000000001,-2.766,4.23
2023-09-27,29297450.0,0.028248605828592233,0.0350876850593691,0.003913890487421634,-0.011605404623658222,-0.05137609959337863,-0.009090943766805748,-0.42,-0.3208330919037245,-0.9964643208077177,-0.9964643208077177,-0.9964643208077177,-0.9964643208077177,-0.9964643208077177,-0.7468636776357016,33.63636258297508,24.695117311910053,13.888887522919575,12.576687039770675,12.812499687604202,20.357133935163205,-0.011672558932487524,-0.01250614869230769,-0.013455210991937843,-0.017233438431157603,-0.01889953331837834,-0.02081622736101927,3,-1.6399998665000002,-0.2307692308,-1.71,-0.005,-0.3733333333,1.0833333333,0.6940000000000001,-2.766
2023-09-28,25570100.0,0.012820544175109694,0.028248605828592233,0.0350876850593691,0.003913890487421634,-0.011605404623658222,-0.05137609959337863,-0.42,-0.3146640541254894,-0.9964643208077177,-0.9964643208077177,-0.9964643208077177,-0.9964643208077177,-0.9964643208077177,-0.9964643208077177,40.064105044967505,33.63636258297508,24.695117311910053,13.888887522919575,12.576687039770675,12.812499687604202,-0.010936309777884326,-0.011672558932487524,-0.01250614869230769,-0.013455210991937843,-0.017233438431157603,-0.01889953331837834,3,-1.6399998665000002,-0.2307692308,-1.7062126199348011,-1.71,-0.005,-0.3733333333,1.0833333333,0.6940000000000001
