Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-08,3882800.0,-0.021987007870320374,1.34,17.68125293433327,-0.5748198612825945,66.483151524607,-0.22277513274004868,-6.0,13.369998168900002,-0.0463944055,3948300.0,3579900.0,9151400.0,4024300.0,4024300.0,-0.004324320200081888,0.00982534433262261,0.02175122046913991,0.01573273013644061,0.009714239803741309,1.34,1.34,1.34,1.34,1.34,18.273327994701607,18.88977003857345,19.529582189591256,20.191015453599803,22.27209958053873,-0.4350387151120231,-0.2952575689414516,2.1054496755823493e-05,1.1176234693266451e-05,-0.0001692857695161365,76.60190004558763,79.79313269568647,78.65171646393398,73.50368995888067,64.46912395829906,-0.24121658833060028,-0.25475311065435147,-0.259798216475,-0.0562770563,-0.17606282773616277,-4.0,-2.0,0.0,0.0,0.0
2023-09-11,4245300.0,-0.003885634038101715,1.34,16.053217672327722,-0.7146010074531659,72.25130561396223,-0.16631876524795047,-5.0,13.369998168900002,-0.0463944055,3882800.0,3948300.0,3579900.0,9151400.0,4024300.0,-0.021987007870320374,-0.004324320200081888,0.00982534433262261,0.02175122046913991,0.01573273013644061,1.34,1.34,1.34,1.34,1.34,17.68125293433327,18.273327994701607,18.88977003857345,19.529582189591256,20.191015453599803,-0.5748198612825945,-0.4350387151120231,-0.2952575689414516,2.1054496755823493e-05,1.1176234693266451e-05,66.483151524607,76.60190004558763,79.79313269568647,78.65171646393398,73.50368995888067,-0.22277513274004868,-0.24121658833060028,-0.25475311065435147,-0.259798216475,-0.0562770563,-6.0,-4.0,-2.0,0.0,0.0
2023-09-12,2880225.0,-0.021036530536178932,1.34,15.558799759773859,-0.8543821536237374,58.37319904653104,-0.009067105733333334,-6.0,13.369998168900002,-0.0463944055,4245300.0,3882800.0,3948300.0,3579900.0,9151400.0,-0.003885634038101715,-0.021987007870320374,-0.004324320200081888,0.00982534433262261,0.02175122046913991,1.34,1.34,1.34,1.34,1.34,16.053217672327722,17.68125293433327,18.273327994701607,18.88977003857345,19.529582189591256,-0.7146010074531659,-0.5748198612825945,-0.4350387151120231,-0.2952575689414516,2.1054496755823493e-05,72.25130561396223,66.483151524607,76.60190004558763,79.79313269568647,78.65171646393398,-0.16631876524795047,-0.22277513274004868,-0.24121658833060028,-0.25475311065435147,-0.259798216475,-5.0,-6.0,-4.0,-2.0,0.0
2023-09-13,3349000.0,-0.00611925894032328,1.34,15.087369830925448,-0.9941632997943088,62.29786974329963,-20.92,-5.0,13.369998168900002,-0.0463944055,2880225.0,4245300.0,3882800.0,3948300.0,3579900.0,-0.021036530536178932,-0.003885634038101715,-0.021987007870320374,-0.004324320200081888,0.00982534433262261,1.34,1.34,1.34,1.34,1.34,15.558799759773859,16.053217672327722,17.68125293433327,18.273327994701607,18.88977003857345,-0.8543821536237374,-0.7146010074531659,-0.5748198612825945,-0.4350387151120231,-0.2952575689414516,58.37319904653104,72.25130561396223,66.483151524607,76.60190004558763,79.79313269568647,-0.009067105733333334,-0.16631876524795047,-0.22277513274004868,-0.24121658833060028,-0.25475311065435147,-6.0,-5.0,-6.0,-4.0,-2.0
2023-09-14,3200933.3333333335,0.024770954290163072,1.34,14.638040723947828,-0.9941632997943088,65.20032099784154,-20.51374773545405,-7.0,13.369998168900002,-0.0463944055,3349000.0,2880225.0,4245300.0,3882800.0,3948300.0,-0.00611925894032328,-0.021036530536178932,-0.003885634038101715,-0.021987007870320374,-0.004324320200081888,1.34,1.34,1.34,1.34,1.34,15.087369830925448,15.558799759773859,16.053217672327722,17.68125293433327,18.273327994701607,-0.9941632997943088,-0.8543821536237374,-0.7146010074531659,-0.5748198612825945,-0.4350387151120231,62.29786974329963,58.37319904653104,72.25130561396223,66.483151524607,76.60190004558763,-20.92,-0.009067105733333334,-0.16631876524795047,-0.22277513274004868,-0.24121658833060028,-5.0,-6.0,-5.0,-6.0,-4.0
2023-09-15,6238300.0,-0.006427261232273884,1.34,14.209858269152855,-0.9941632997943088,63.5528311996869,-19.423732373319627,-6.0,13.369998168900002,-0.0463944055,3200933.3333333335,3349000.0,2880225.0,4245300.0,3882800.0,0.024770954290163072,-0.00611925894032328,-0.021036530536178932,-0.003885634038101715,-0.021987007870320374,1.34,1.34,1.34,1.34,1.34,14.638040723947828,15.087369830925448,15.558799759773859,16.053217672327722,17.68125293433327,-0.9941632997943088,-0.9941632997943088,-0.8543821536237374,-0.7146010074531659,-0.5748198612825945,65.20032099784154,62.29786974329963,58.37319904653104,72.25130561396223,66.483151524607,-20.51374773545405,-20.92,-0.009067105733333334,-0.16631876524795047,-0.22277513274004868,-7.0,-5.0,-6.0,-5.0,-6.0
