Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-22,1019800.0,-0.0021964133788331397,-0.003958717177441784,-0.01840682109487335,0.010644881733792966,0.01329986701041963,-0.025214385910426906,0.79,0.20375116699497384,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,15.03453446567569,14.443803148577558,17.50542780976201,22.293704782736086,17.310051144543465,24.49021290349303,-0.01712836829067702,-0.017571540563003765,-0.018038040197443882,-0.018529740124679464,-0.019048717047936935,-0.020793758377911965,8,2.8839492798,0.25274725270000004,-0.06514790250000001,-0.07237300020000001,-0.0813983156,-0.0929911586,-0.1084259872,-0.2154268637
2023-09-25,966500.0,0.010901476927407172,-0.0021964133788331397,-0.003958717177441784,-0.01840682109487335,0.010644881733792966,0.01329986701041963,0.79,0.19373161224219262,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,20.880986165074233,15.03453446567569,14.443803148577558,17.50542780976201,22.293704782736086,17.310051144543465,-0.015922657997685736,-0.01712836829067702,-0.017571540563003765,-0.018038040197443882,-0.018529740124679464,-0.019048717047936935,0,2.8839492798,0.25274725270000004,-0.0501301215,-0.06514790250000001,-0.07237300020000001,-0.0813983156,-0.0929911586,-0.1084259872
2023-09-26,1410600.0,-0.006325182443746247,0.010901476927407172,-0.0021964133788331397,-0.003958717177441784,-0.01840682109487335,0.010644881733792966,0.79,0.19060720382584836,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,21.40760416228187,20.880986165074233,15.03453446567569,14.443803148577558,17.50542780976201,22.293704782736086,-0.015557361523738048,-0.015922657997685736,-0.01712836829067702,-0.017571540563003765,-0.018038040197443882,-0.018529740124679464,0,2.8839492798,0.25274725270000004,-0.046552431500000005,-0.0501301215,-0.06514790250000001,-0.07237300020000001,-0.0813983156,-0.0929911586
2023-09-27,1852700.0,0.0067828604132977866,-0.006325182443746247,0.010901476927407172,-0.0021964133788331397,-0.003958717177441784,-0.01840682109487335,0.79,0.1875819692645851,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,36.40981447137024,21.40760416228187,20.880986165074233,15.03453446567569,14.443803148577558,17.50542780976201,-0.015208344459074144,-0.015557361523738048,-0.015922657997685736,-0.01712836829067702,-0.017571540563003765,-0.018038040197443882,0,2.8839492798,0.25274725270000004,-0.0434512201,-0.046552431500000005,-0.0501301215,-0.06514790250000001,-0.07237300020000001,-0.0813983156
2023-09-28,1583900.0,0.033167463069407876,0.0067828604132977866,-0.006325182443746247,0.010901476927407172,-0.0021964133788331397,-0.003958717177441784,0.79,0.18465126062093903,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,49.93334448942968,36.40981447137024,21.40760416228187,20.880986165074233,15.03453446567569,14.443803148577558,-0.01487454900263967,-0.015208344459074144,-0.015557361523738048,-0.015922657997685736,-0.01712836829067702,-0.017571540563003765,2,2.8839492798,0.25274725270000004,-0.043354982506540754,-0.0434512201,-0.046552431500000005,-0.0501301215,-0.06514790250000001,-0.07237300020000001
2023-09-29,1331200.0,0.007825027858112676,0.033167463069407876,0.0067828604132977866,-0.006325182443746247,0.010901476927407172,-0.0021964133788331397,0.79,0.18181071592147333,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,0.9995285041368334,55.20693592637887,49.93334448942968,36.40981447137024,21.40760416228187,20.880986165074233,15.03453446567569,-0.014555006497289169,-0.01487454900263967,-0.015208344459074144,-0.015557361523738048,-0.015922657997685736,-0.01712836829067702,-2,2.8839492798,0.25274725270000004,-0.043070061681822105,-0.043354982506540754,-0.0434512201,-0.046552431500000005,-0.0501301215,-0.06514790250000001
