Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-08,2273200.0,-0.0422077530016971,-0.21,9.615384615384615,0.9994848204369191,28.73831525754636,0.004474799818210675,-4.0,4.779999733,0.6000000000000001,1759600.0,2108600.0,1894400.0,1409600.0,1409600.0,-0.010441776424637172,-0.03861003917861294,-0.07101863708040945,-0.02933651109831209,0.012345614883785272,-0.21,-0.21,-0.21,-0.21,-0.21,9.847982464479193,10.091005164407338,10.3450736075296,10.61084690576799,11.485572971844167,0.9994848204369191,0.9994848204369191,0.9994848204369191,0.9994848204369191,0.9994848204369191,47.75280612934431,47.7528061293443,49.610895194342525,44.17496495679807,45.94594246284315,0.0047259153324990515,0.0048195069,-0.018736762069279843,-0.020691292290118728,-0.0259832139911374,-2.0,-1.0,-1.0,0.0,-4.0
2023-09-11,1532900.0,-0.012711912692894733,-0.21,8.974476982721727,0.9994848204369191,27.912337182269965,0.003407906010965356,-1.0,4.779999733,0.6000000000000001,2273200.0,1759600.0,2108600.0,1894400.0,1409600.0,-0.0422077530016971,-0.010441776424637172,-0.03861003917861294,-0.07101863708040945,-0.02933651109831209,-0.21,-0.21,-0.21,-0.21,-0.21,9.615384615384615,9.847982464479193,10.091005164407338,10.3450736075296,10.61084690576799,0.9994848204369191,0.9994848204369191,0.9994848204369191,0.9994848204369191,0.9994848204369191,28.73831525754636,47.75280612934431,47.7528061293443,49.610895194342525,44.17496495679807,0.004474799818210675,0.0047259153324990515,0.0048195069,-0.018736762069279843,-0.020691292290118728,-4.0,-2.0,-1.0,-1.0,0.0
2023-09-12,1814500.0,-0.02489270139920452,-0.21,8.778086039709793,0.9994848204369191,27.468780150743598,-0.0363751802,1.0,4.779999733,0.6000000000000001,1532900.0,2273200.0,1759600.0,2108600.0,1894400.0,-0.012711912692894733,-0.0422077530016971,-0.010441776424637172,-0.03861003917861294,-0.07101863708040945,-0.21,-0.21,-0.21,-0.21,-0.21,8.974476982721727,9.615384615384615,9.847982464479193,10.091005164407338,10.3450736075296,0.9994848204369191,0.9994848204369191,0.9994848204369191,0.9994848204369191,0.9994848204369191,27.912337182269965,28.73831525754636,47.75280612934431,47.7528061293443,49.610895194342525,0.003407906010965356,0.004474799818210675,0.0047259153324990515,0.0048195069,-0.018736762069279843,-1.0,-4.0,-2.0,-1.0,-1.0
2023-09-13,6637400.0,-0.19718308440095422,-0.21,8.589538281588304,0.9994848204369191,24.66870020000941,-0.03566879877889498,-1.0,4.779999733,0.6000000000000001,1814500.0,1532900.0,2273200.0,1759600.0,2108600.0,-0.02489270139920452,-0.012711912692894733,-0.0422077530016971,-0.010441776424637172,-0.03861003917861294,-0.21,-0.21,-0.21,-0.21,-0.21,8.778086039709793,8.974476982721727,9.615384615384615,9.847982464479193,10.091005164407338,0.9994848204369191,0.9994848204369191,0.9994848204369191,0.9994848204369191,0.9994848204369191,27.468780150743598,27.912337182269965,28.73831525754636,47.75280612934431,47.7528061293443,-0.0363751802,0.003407906010965356,0.004474799818210675,0.0047259153324990515,0.0048195069,1.0,-1.0,-4.0,-2.0,-1.0
2023-09-14,3320000.0,0.06962721894434343,-0.21,8.408409924953906,0.9994848204369191,32.691277556986705,0.0119763252,-1.0,4.779999733,0.6000000000000001,6637400.0,1814500.0,1532900.0,2273200.0,1759600.0,-0.19718308440095422,-0.02489270139920452,-0.012711912692894733,-0.0422077530016971,-0.010441776424637172,-0.21,-0.21,-0.21,-0.21,-0.21,8.589538281588304,8.778086039709793,8.974476982721727,9.615384615384615,9.847982464479193,0.9994848204369191,0.9994848204369191,0.9994848204369191,0.9994848204369191,0.9994848204369191,24.66870020000941,27.468780150743598,27.912337182269965,28.73831525754636,47.75280612934431,-0.03566879877889498,-0.0363751802,0.003407906010965356,0.004474799818210675,0.0047259153324990515,-1.0,1.0,-1.0,-4.0,-2.0
2023-09-15,2205600.0,0.008713484079311273,-0.21,8.234303907957353,0.9994848204369191,33.36875407855362,0.011743753056910194,-5.0,4.779999733,0.6000000000000001,3320000.0,6637400.0,1814500.0,1532900.0,2273200.0,0.06962721894434343,-0.19718308440095422,-0.02489270139920452,-0.012711912692894733,-0.0422077530016971,-0.21,-0.21,-0.21,-0.21,-0.21,8.408409924953906,8.589538281588304,8.778086039709793,8.974476982721727,9.615384615384615,0.9994848204369191,0.9994848204369191,0.9994848204369191,0.9994848204369191,0.9994848204369191,32.691277556986705,24.66870020000941,27.468780150743598,27.912337182269965,28.73831525754636,0.0119763252,-0.03566879877889498,-0.0363751802,0.003407906010965356,0.004474799818210675,-1.0,-1.0,1.0,-1.0,-4.0
