Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-12,55322200.0,0.006996643087129106,0.13,162.15474922169906,0.333142403706006,80.49999213232879,-0.0836249118577471,-7.0,-3.0682506561,0.125,36346660.0,44255200.0,67659700.0,39639860.0,43379400.0,0.015259191178967457,-0.004452644901546621,0.03244999399285042,0.007354956808320878,0.0027314524018771102,0.13,0.13,0.13,0.13,0.13,165.3443095758024,175.66513905735167,179.37940052113674,183.24347188783275,187.2658238096942,0.026091110091510928,0.8315287001868354,0.998799001967806,0.999419336032588,0.3596185373838428,82.31291663770838,78.6807889816603,81.17107276696144,78.64583152256183,69.01915655015114,-0.08959694169230768,-0.11313151560904258,-0.12346433872356949,-0.13540062783517953,-0.14913226725556486,-4.0,-3.0,-2.0,0.0,-4.0
2023-09-13,32278797.5,-0.004085215781173157,0.13,159.07998639667187,-0.39766842033786814,95.14307391671447,-0.0783502526321961,-3.0,-3.0682506561,0.125,55322200.0,36346660.0,44255200.0,67659700.0,39639860.0,0.006996643087129106,0.015259191178967457,-0.004452644901546621,0.03244999399285042,0.007354956808320878,0.13,0.13,0.13,0.13,0.13,162.15474922169906,165.3443095758024,175.66513905735167,179.37940052113674,183.24347188783275,0.333142403706006,0.026091110091510928,0.8315287001868354,0.998799001967806,0.999419336032588,80.49999213232879,82.31291663770838,78.6807889816603,81.17107276696144,78.64583152256183,-0.0836249118577471,-0.08959694169230768,-0.11313151560904258,-0.12346433872356949,-0.13540062783517953,-7.0,-4.0,-3.0,-2.0,0.0
2023-09-14,30610000.0,-0.0008074921212738451,0.13,156.11426869305052,0.6547201086699109,94.13674244885408,-0.0736659058545783,-3.0,-3.0682506561,0.125,32278797.5,55322200.0,36346660.0,44255200.0,67659700.0,-0.004085215781173157,0.006996643087129106,0.015259191178967457,-0.004452644901546621,0.03244999399285042,0.13,0.13,0.13,0.13,0.13,159.07998639667187,162.15474922169906,165.3443095758024,175.66513905735167,179.37940052113674,-0.39766842033786814,0.333142403706006,0.026091110091510928,0.8315287001868354,0.998799001967806,95.14307391671447,80.49999213232879,82.31291663770838,78.6807889816603,81.17107276696144,-0.0783502526321961,-0.0836249118577471,-0.08959694169230768,-0.11313151560904258,-0.12346433872356949,-3.0,-7.0,-4.0,-3.0,-2.0
2023-09-15,68868800.0,-0.020429199333020676,0.13,153.25219605712138,-0.6606424041092396,82.46950279751917,-0.06948377063751475,-1.0,-3.0682506561,0.125,30610000.0,32278797.5,55322200.0,36346660.0,44255200.0,-0.0008074921212738451,-0.004085215781173157,0.006996643087129106,0.015259191178967457,-0.004452644901546621,0.13,0.13,0.13,0.13,0.13,156.11426869305052,159.07998639667187,162.15474922169906,165.3443095758024,175.66513905735167,0.6547201086699109,-0.39766842033786814,0.333142403706006,0.026091110091510928,0.8315287001868354,94.13674244885408,95.14307391671447,80.49999213232879,82.31291663770838,78.6807889816603,-0.0736659058545783,-0.0783502526321961,-0.0836249118577471,-0.08959694169230768,-0.11313151560904258,-3.0,-3.0,-7.0,-4.0,-3.0
2023-09-18,29306300.0,0.0029039231071361638,0.13,145.23863934890392,0.0001208521644002758,80.76921604708832,-0.059284735371267265,0.0,-3.0682506561,0.125,68868800.0,30610000.0,32278797.5,55322200.0,36346660.0,-0.020429199333020676,-0.0008074921212738451,-0.004085215781173157,0.006996643087129106,0.015259191178967457,0.13,0.13,0.13,0.13,0.13,153.25219605712138,156.11426869305052,159.07998639667187,162.15474922169906,165.3443095758024,-0.6606424041092396,0.6547201086699109,-0.39766842033786814,0.333142403706006,0.026091110091510928,82.46950279751917,94.13674244885408,95.14307391671447,80.49999213232879,82.31291663770838,-0.06948377063751475,-0.0736659058545783,-0.0783502526321961,-0.0836249118577471,-0.08959694169230768,-1.0,-3.0,-3.0,-7.0,-4.0
