Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,volOI,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-20,1475600.0,0.0009765848735701077,-0.8300000000000001,0.04756466877974833,9.704502735985443e-05,21.653230220012105,-0.0001139745062559364,-6,-0.1000003815,-0.0714285714,-0.027456258900000002,1423100.0,953950.0,2829400.0,1619175.0,2308026.2,0.0058938569873812074,-0.016425127539709816,-0.01240450061048115,0.020646640604066402,-0.051016623898324065,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,0.04867061098778144,0.049829201361294435,0.05366134222871278,0.055073135355550897,0.056561212308992664,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,17.561829013126456,22.693833276220275,26.674304798190178,35.898776375904504,35.52492336224998,-0.00012037049443796591,-0.0001227543,-0.000742354949596929,-0.0008038075258653612,-0.0008489153627400084,-11.0,-8.0,-2.0,-3.0,5.0,-0.0519946947,-0.14,-27.35,7.5,4.38
2023-09-21,1825300.0,-0.03804881398270765,-0.8300000000000001,0.04650786615117168,9.704502735985443e-05,12.205245367435637,-0.00010526094385079538,-5,-0.1000003815,-0.0714285714,-0.0185029208,1475600.0,1423100.0,953950.0,2829400.0,1619175.0,0.0009765848735701077,0.0058938569873812074,-0.016425127539709816,-0.01240450061048115,0.020646640604066402,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,0.04756466877974833,0.04867061098778144,0.049829201361294435,0.05366134222871278,0.055073135355550897,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,21.653230220012105,17.561829013126456,22.693833276220275,26.674304798190178,35.898776375904504,-0.0001139745062559364,-0.00012037049443796591,-0.0001227543,-0.000742354949596929,-0.0008038075258653612,-6.0,-11.0,-8.0,-2.0,-3.0,-0.027456258900000002,-0.0519946947,-0.14,-27.35,7.5
2023-09-22,2582000.0,-0.030425887171039223,-0.8300000000000001,0.045496999474663465,9.704502735985443e-05,11.544746666700647,-0.0031243741,-7,-6.5600004196,-0.5,-5.1066666667,1825300.0,1475600.0,1423100.0,953950.0,2829400.0,-0.03804881398270765,0.0009765848735701077,0.0058938569873812074,-0.016425127539709816,-0.01240450061048115,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,0.04650786615117168,0.04756466877974833,0.04867061098778144,0.049829201361294435,0.05366134222871278,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,12.205245367435637,21.653230220012105,17.561829013126456,22.693833276220275,26.674304798190178,-0.00010526094385079538,-0.0001139745062559364,-0.00012037049443796591,-0.0001227543,-0.000742354949596929,-5.0,-6.0,-11.0,-8.0,-2.0,-0.0185029208,-0.027456258900000002,-0.0519946947,-0.14,-27.35
2023-09-25,1798300.0,-0.016736484734677592,-0.8300000000000001,0.042711900102517776,9.704502735985443e-05,11.45085243462826,-0.0026791286880294973,-10,-6.5600004196,-0.5,-0.6749160639,2582000.0,1825300.0,1475600.0,1423100.0,953950.0,-0.030425887171039223,-0.03804881398270765,0.0009765848735701077,0.0058938569873812074,-0.016425127539709816,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,0.045496999474663465,0.04650786615117168,0.04756466877974833,0.04867061098778144,0.049829201361294435,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,11.544746666700647,12.205245367435637,21.653230220012105,17.561829013126456,22.693833276220275,-0.0031243741,-0.00010526094385079538,-0.0001139745062559364,-0.00012037049443796591,-0.0001227543,-7.0,-5.0,-6.0,-11.0,-8.0,-5.1066666667,-0.0185029208,-0.027456258900000002,-0.0519946947,-0.14
2023-09-26,2368900.0,-0.003191461083897562,-0.8300000000000001,0.041857786347870525,9.704502735985443e-05,12.643654139937652,-0.002439726283721639,-8,-6.5600004196,-0.5,0.8033333333,1798300.0,2582000.0,1825300.0,1475600.0,1423100.0,-0.016736484734677592,-0.030425887171039223,-0.03804881398270765,0.0009765848735701077,0.0058938569873812074,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,0.042711900102517776,0.045496999474663465,0.04650786615117168,0.04756466877974833,0.04867061098778144,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,11.45085243462826,11.544746666700647,12.205245367435637,21.653230220012105,17.561829013126456,-0.0026791286880294973,-0.0031243741,-0.00010526094385079538,-0.0001139745062559364,-0.00012037049443796591,-10.0,-7.0,-5.0,-6.0,-11.0,-0.6749160639,-5.1066666667,-0.0185029208,-0.027456258900000002,-0.0519946947
2023-09-27,2252500.0,0.01387407855162004,-0.8300000000000001,0.04103716015638175,9.704502735985443e-05,17.501797053620365,-0.002209266113073616,-3,-6.5600004196,-0.5,0.29835051,2368900.0,1798300.0,2582000.0,1825300.0,1475600.0,-0.003191461083897562,-0.016736484734677592,-0.030425887171039223,-0.03804881398270765,0.0009765848735701077,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,-0.8300000000000001,0.041857786347870525,0.042711900102517776,0.045496999474663465,0.04650786615117168,0.04756466877974833,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,9.704502735985443e-05,12.643654139937652,11.45085243462826,11.544746666700647,12.205245367435637,21.653230220012105,-0.002439726283721639,-0.0026791286880294973,-0.0031243741,-0.00010526094385079538,-0.0001139745062559364,-8.0,-10.0,-7.0,-5.0,-6.0,0.8033333333,-0.6749160639,-5.1066666667,-0.0185029208,-0.027456258900000002
