Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-22,7564800.0,-0.04444442130882065,-0.02840909131961289,-0.031903220560061785,0.005160387074341077,-0.008406485543399955,-0.030474795319855863,-0.17500000000000002,-0.1102175305246441,0.6752872638641445,-0.2538301622047988,0.6632929596225949,0.10772888944363028,-0.02162903646274658,0.2971605044935283,14.09636505947691,17.063573237861007,20.78050377016409,22.064342345398387,27.060402836981638,39.98458445653899,-0.0015108971757747172,-0.001635970126360509,-0.001727777021938178,-0.00176199375,-0.03533101360896508,-0.04120268815,-7,-0.040000915500000005,-0.0344827586,2.64,5.8316666667,0.5285714286000001,-0.86,1.4188888889,0.23
2023-09-25,6446300.0,-0.005711929350280864,-0.04444442130882065,-0.02840909131961289,-0.031903220560061785,0.005160387074341077,-0.008406485543399955,-0.17500000000000002,-0.09283372325120319,0.3752176411902737,0.6752872638641445,-0.2538301622047988,0.6632929596225949,0.10772888944363028,-0.02162903646274658,12.942284108447538,14.09636505947691,17.063573237861007,20.78050377016409,22.064342345398387,27.060402836981638,-0.0011280009110563156,-0.0015108971757747172,-0.001635970126360509,-0.001727777021938178,-0.00176199375,-0.03533101360896508,-5,-0.040000915500000005,-0.0344827586,-1.1400000000000001,2.64,5.8316666667,0.5285714286000001,-0.86,1.4188888889
2023-09-26,5707700.0,-0.03036527094539987,-0.005711929350280864,-0.04444442130882065,-0.02840909131961289,-0.031903220560061785,0.005160387074341077,-0.17500000000000002,-0.08819632058159957,0.07514801851640288,0.3752176411902737,0.6752872638641445,-0.2538301622047988,0.6632929596225949,0.10772888944363028,11.75145626451038,12.942284108447538,14.09636505947691,17.063573237861007,20.78050377016409,22.064342345398387,-0.0010241380645943372,-0.0011280009110563156,-0.0015108971757747172,-0.001635970126360509,-0.001727777021938178,-0.00176199375,-4,-0.040000915500000005,-0.0344827586,1.392,-1.1400000000000001,2.64,5.8316666667,0.5285714286000001,-0.86
2023-09-27,7600166.666666667,0.03343211779795685,-0.03036527094539987,-0.005711929350280864,-0.04444442130882065,-0.02840909131961289,-0.031903220560061785,-0.17500000000000002,-0.08400000699137701,-0.2535869716373175,0.07514801851640288,0.3752176411902737,0.6752872638641445,-0.2538301622047988,0.6632929596225949,27.772156800325874,11.75145626451038,12.942284108447538,14.09636505947691,17.063573237861007,20.78050377016409,-0.0009338548197922282,-0.0010241380645943372,-0.0011280009110563156,-0.0015108971757747172,-0.001635970126360509,-0.001727777021938178,-2,-0.040000915500000005,-0.0344827586,-1.5899999999999999,1.392,-1.1400000000000001,2.64,5.8316666667,0.5285714286000001
2023-09-28,6091450.0,0.030303020835217742,0.03343211779795685,-0.03036527094539987,-0.005711929350280864,-0.04444442130882065,-0.02840909131961289,-0.17500000000000002,-0.0801847302302272,0.01948846380437317,-0.2535869716373175,0.07514801851640288,0.3752176411902737,0.6752872638641445,-0.2538301622047988,30.763277982225873,27.772156800325874,11.75145626451038,12.942284108447538,14.09636505947691,17.063573237861007,-0.0008556998094684299,-0.0009338548197922282,-0.0010241380645943372,-0.0011280009110563156,-0.0015108971757747172,-0.001635970126360509,0,-0.040000915500000005,-0.0344827586,0.48625,-1.5899999999999999,1.392,-1.1400000000000001,2.64,5.8316666667
2023-09-29,6657800.0,0.014308450418958563,0.030303020835217742,0.03343211779795685,-0.03036527094539987,-0.005711929350280864,-0.04444442130882065,-0.17500000000000002,-0.07670086236833287,0.3054336490386049,0.01948846380437317,-0.2535869716373175,0.07514801851640288,0.3752176411902737,0.6752872638641445,32.38906335465737,30.763277982225873,27.772156800325874,11.75145626451038,12.942284108447538,14.09636505947691,-0.0007879875601859539,-0.0008556998094684299,-0.0009338548197922282,-0.0010241380645943372,-0.0011280009110563156,-0.0015108971757747172,0,-0.040000915500000005,-0.0344827586,0.52,0.48625,-1.5899999999999999,1.392,-1.1400000000000001,2.64
