Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-21,660500.0,-0.014943216188926023,-0.034064674537532924,-0.001153428927787914,-0.0393351309974147,-0.03733337402185932,0.026834598300180312,0.07,-0.6121990038773905,0.732871720546973,0.6662485989290872,0.5996254773112014,0.5330023556933157,0.4663792340754299,0.3997561124575441,14.97584140429798,21.50289343594048,30.101463625914533,31.40954330484321,36.02338609848439,38.6449208162103,0.0245404133158465,0.026100915487155235,0.027858069166237016,0.02984753876923077,0.037687640162528444,0.041129826164429936,-10,11.9500007629,-0.0625,0.1184038387,0.1419464957,0.1771166199,0.2352514218,1.78,0.1303371802
2023-09-22,729600.0,-0.022451392118945646,-0.014943216188926023,-0.034064674537532924,-0.001153428927787914,-0.0393351309974147,-0.03733337402185932,0.07,-0.5999568046650402,0.7994948421648588,0.732871720546973,0.6662485989290872,0.5996254773112014,0.5330023556933157,0.4663792340754299,13.07917678604268,14.97584140429798,21.50289343594048,30.101463625914533,31.40954330484321,36.02338609848439,0.023147213495944757,0.0245404133158465,0.026100915487155235,0.027858069166237016,0.02984753876923077,0.037687640162528444,-12,11.9500007629,-0.0625,0.1015486272,0.1184038387,0.1419464957,0.1771166199,0.2352514218,1.78
2023-09-25,637500.0,0.015518311019739217,-0.022451392118945646,-0.014943216188926023,-0.034064674537532924,-0.001153428927787914,-0.0393351309974147,0.07,-0.566001467782065,0.8661179637827445,0.7994948421648588,0.732871720546973,0.6662485989290872,0.5996254773112014,0.5330023556933157,14.335258101772766,13.07917678604268,14.97584140429798,21.50289343594048,30.101463625914533,31.40954330484321,0.019749596403572406,0.023147213495944757,0.0245404133158465,0.026100915487155235,0.027858069166237016,0.02984753876923077,-15,11.9500007629,-0.0625,0.07114310830000001,0.1015486272,0.1184038387,0.1419464957,0.1771166199,0.2352514218
2023-09-26,753100.0,-0.056234779685805925,0.015518311019739217,-0.022451392118945646,-0.014943216188926023,-0.034064674537532924,-0.001153428927787914,0.07,-0.5555212651777458,0.9327410854006304,0.8661179637827445,0.7994948421648588,0.732871720546973,0.6662485989290872,0.5996254773112014,20.294596412301857,14.335258101772766,13.07917678604268,14.97584140429798,21.50289343594048,30.101463625914533,0.018821637825098072,0.019749596403572406,0.023147213495944757,0.0245404133158465,0.026100915487155235,0.027858069166237016,-11,11.9500007629,-0.0625,0.0646845202,0.07114310830000001,0.1015486272,0.1184038387,0.1419464957,0.1771166199
2023-09-27,1163600.0,0.051165802026950535,-0.056234779685805925,0.015518311019739217,-0.022451392118945646,-0.014943216188926023,-0.034064674537532924,0.07,-0.5454220915518297,0.999364207018516,0.9327410854006304,0.8661179637827445,0.7994948421648588,0.732871720546973,0.6662485989290872,27.637441057233943,20.294596412301857,14.335258101772766,13.07917678604268,14.97584140429798,21.50289343594048,0.017974586938143407,0.018821637825098072,0.019749596403572406,0.023147213495944757,0.0245404133158465,0.026100915487155235,-8,11.9500007629,-0.0625,0.0593003978,0.0646845202,0.07114310830000001,0.1015486272,0.1184038387,0.1419464957
2023-09-28,613500.0,-0.043746093929800445,0.051165802026950535,-0.056234779685805925,0.015518311019739217,-0.022451392118945646,-0.014943216188926023,0.07,-0.5356835394547137,0.999364207018516,0.999364207018516,0.9327410854006304,0.8661179637827445,0.7994948421648588,0.732871720546973,26.123594602224188,27.637441057233943,20.294596412301857,14.335258101772766,13.07917678604268,14.97584140429798,0.017198595651773733,0.017974586938143407,0.018821637825098072,0.019749596403572406,0.023147213495944757,0.0245404133158465,-8,11.9500007629,-0.0625,0.0591690567798327,0.0593003978,0.0646845202,0.07114310830000001,0.1015486272,0.1184038387
