Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-08,1179700.0,-0.006237726072852556,4.94,0.18843502708881452,0.6675612065203798,37.25497321701624,-0.025431482590975003,-7.0,-53.3099975586,0.0752688172,1209100.0,1099900.0,1224900.0,1436500.0,1436500.0,-0.005087979218764804,0.0033123148653897427,-0.016668621367130432,-0.008430068753883524,-0.00019151614063661615,4.94,4.94,4.94,4.94,4.94,0.19073778089143106,0.19309646000725228,0.19551308557602792,0.19798977511433521,0.20580297006237838,0.9953904399299063,0.6635805794358021,0.33177071894169785,-3.914155240636319e-05,-0.23548571014907793,35.38949292887746,33.93782898014943,31.197145805369473,33.74249158939601,35.06752724331746,-0.025945196972120093,-0.026479978377565914,-0.02703714225189262,-0.027618115197554808,-0.029520083196982988,-8.0,-5.0,-4.0,0.0,-5.0
2023-09-11,1263700.0,0.005487345162080048,4.94,0.18184344284944026,0.33973197311085335,42.98574226995315,-0.02400504074480729,-8.0,40.3000030518,0.0350877193,1179700.0,1209100.0,1099900.0,1224900.0,1436500.0,-0.006237726072852556,-0.005087979218764804,0.0033123148653897427,-0.016668621367130432,-0.008430068753883524,4.94,4.94,4.94,4.94,4.94,0.18843502708881452,0.19073778089143106,0.19309646000725228,0.19551308557602792,0.19798977511433521,0.6675612065203798,0.9953904399299063,0.6635805794358021,0.33177071894169785,-3.914155240636319e-05,37.25497321701624,35.38949292887746,33.93782898014943,31.197145805369473,33.74249158939601,-0.025431482590975003,-0.025945196972120093,-0.026479978377565914,-0.02703714225189262,-0.027618115197554808,-7.0,-8.0,-5.0,-4.0,0.0
2023-09-12,1133740.0,-0.012681569557162709,4.94,0.17974592784953977,0.011902739701326936,33.40470655410331,-0.023564317091500708,-9.0,18.5299987793,0.125,1263700.0,1179700.0,1209100.0,1099900.0,1224900.0,0.005487345162080048,-0.006237726072852556,-0.005087979218764804,0.0033123148653897427,-0.016668621367130432,4.94,4.94,4.94,4.94,4.94,0.18184344284944026,0.18843502708881452,0.19073778089143106,0.19309646000725228,0.19551308557602792,0.33973197311085335,0.6675612065203798,0.9953904399299063,0.6635805794358021,0.33177071894169785,42.98574226995315,37.25497321701624,35.38949292887746,33.93782898014943,31.197145805369473,-0.02400504074480729,-0.025431482590975003,-0.025945196972120093,-0.026479978377565914,-0.02703714225189262,-8.0,-7.0,-8.0,-5.0,-4.0
2023-09-13,1397348.25,0.00343480515989536,4.94,0.17769550392200123,0.011902739701326936,38.451303898586055,-0.023139419028703253,-6.0,18.5299987793,0.125,1133740.0,1263700.0,1179700.0,1209100.0,1099900.0,-0.012681569557162709,0.005487345162080048,-0.006237726072852556,-0.005087979218764804,0.0033123148653897427,4.94,4.94,4.94,4.94,4.94,0.17974592784953977,0.18184344284944026,0.18843502708881452,0.19073778089143106,0.19309646000725228,0.011902739701326936,0.33973197311085335,0.6675612065203798,0.9953904399299063,0.6635805794358021,33.40470655410331,42.98574226995315,37.25497321701624,35.38949292887746,33.93782898014943,-0.023564317091500708,-0.02400504074480729,-0.025431482590975003,-0.025945196972120093,-0.026479978377565914,-9.0,-8.0,-7.0,-8.0,-5.0
2023-09-14,1568000.0,0.018611252238785125,4.94,0.1756906278836507,0.011902739701326936,49.20988044385145,-0.02272951257131415,-4.0,18.5299987793,0.125,1397348.25,1133740.0,1263700.0,1179700.0,1209100.0,0.00343480515989536,-0.012681569557162709,0.005487345162080048,-0.006237726072852556,-0.005087979218764804,4.94,4.94,4.94,4.94,4.94,0.17769550392200123,0.17974592784953977,0.18184344284944026,0.18843502708881452,0.19073778089143106,0.011902739701326936,0.011902739701326936,0.33973197311085335,0.6675612065203798,0.9953904399299063,38.451303898586055,33.40470655410331,42.98574226995315,37.25497321701624,35.38949292887746,-0.023139419028703253,-0.023564317091500708,-0.02400504074480729,-0.025431482590975003,-0.025945196972120093,-6.0,-9.0,-8.0,-7.0,-8.0
2023-09-15,2074600.0,-0.011477247645146238,4.94,0.17372982212906823,0.011902739701326936,44.93654875303292,-0.022333821093412816,-4.0,45.9199981689,0.0714285714,1568000.0,1397348.25,1133740.0,1263700.0,1179700.0,0.018611252238785125,0.00343480515989536,-0.012681569557162709,0.005487345162080048,-0.006237726072852556,4.94,4.94,4.94,4.94,4.94,0.1756906278836507,0.17769550392200123,0.17974592784953977,0.18184344284944026,0.18843502708881452,0.011902739701326936,0.011902739701326936,0.011902739701326936,0.33973197311085335,0.6675612065203798,49.20988044385145,38.451303898586055,33.40470655410331,42.98574226995315,37.25497321701624,-0.02272951257131415,-0.023139419028703253,-0.023564317091500708,-0.02400504074480729,-0.025431482590975003,-4.0,-6.0,-9.0,-8.0,-7.0
