Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-21,4944600.0,-0.016351844879537225,0.02259075526942156,0.00985600641439155,-0.006164868288299208,-0.009229728904090684,0.0054589084619485195,2.18,0.07928745326464519,0.9681538836157415,-0.33255790829328663,0.10473110248009714,-0.33138547166345234,-0.24934978131204844,0.3330954035130465,48.03371930293986,61.62788497047612,48.23287197551384,39.194136463700204,44.032962294369035,54.131575358152034,-0.015017414035373367,-0.015462421505830675,-0.015934276877507307,-0.01643545175686508,-0.018144534991948735,-0.018794658131599463,-7,0.0,0.0,-1.3966666667,3.6891666667000003,1.46,-2.02,-1.1,-3.0545088048
2023-09-22,2562000.0,-0.0031890433242748317,-0.016351844879537225,0.02259075526942156,0.00985600641439155,-0.006164868288299208,-0.009229728904090684,2.18,0.07806775103056532,0.07731585967849242,0.9681538836157415,-0.33255790829328663,0.10473110248009714,-0.33138547166345234,-0.24934978131204844,46.1512199705175,48.03371930293986,61.62788497047612,48.23287197551384,39.194136463700204,44.032962294369035,-0.01459705004197514,-0.015017414035373367,-0.015462421505830675,-0.015934276877507307,-0.01643545175686508,-0.018144534991948735,-6,0.0,0.0,-5.59,-1.3966666667,3.6891666667000003,1.46,-2.02,-1.1
2023-09-25,2694200.0,-0.002927016022403195,-0.0031890433242748317,-0.016351844879537225,0.02259075526942156,0.00985600641439155,-0.006164868288299208,2.18,0.07462385985438101,-0.12758326074132734,0.07731585967849242,0.9681538836157415,-0.33255790829328663,0.10473110248009714,-0.33138547166345234,44.48158486970804,46.1512199705175,48.03371930293986,61.62788497047612,48.23287197551384,39.194136463700204,-0.013465088292680652,-0.01459705004197514,-0.015017414035373367,-0.015462421505830675,-0.015934276877507307,-0.01643545175686508,-3,0.0,0.0,1.3900000000000001,-5.59,-1.3966666667,3.6891666667000003,1.46,-2.02
2023-09-26,4824700.0,-0.022118994599109376,-0.002927016022403195,-0.0031890433242748317,-0.016351844879537225,0.02259075526942156,0.00985600641439155,2.18,0.07354243701146133,-0.3324823811611471,-0.12758326074132734,0.07731585967849242,0.9681538836157415,-0.33255790829328663,0.10473110248009714,36.699808759940595,44.48158486970804,46.1512199705175,48.03371930293986,61.62788497047612,48.23287197551384,-0.013125484957711172,-0.013465088292680652,-0.01459705004197514,-0.015017414035373367,-0.015462421505830675,-0.015934276877507307,-1,0.0,0.0,-2.69,1.3900000000000001,-5.59,-1.3966666667,3.6891666667000003,1.46
2023-09-27,4439800.0,-0.0004887414237224608,-0.022118994599109376,-0.002927016022403195,-0.0031890433242748317,-0.016351844879537225,0.02259075526942156,2.18,0.0724919085094136,0.9995052136218874,-0.3324823811611471,-0.12758326074132734,0.07731585967849242,0.9681538836157415,-0.33255790829328663,37.67705357917363,36.699808759940595,44.48158486970804,46.1512199705175,48.03371930293986,61.62788497047612,-0.012802459797540307,-0.013125484957711172,-0.013465088292680652,-0.01459705004197514,-0.015017414035373367,-0.015462421505830675,0,0.0,0.0,-0.9990409194000001,-2.69,1.3900000000000001,-5.59,-1.3966666667,3.6891666667000003
2023-09-28,5783200.0,-0.011105653127231108,-0.0004887414237224608,-0.022118994599109376,-0.002927016022403195,-0.0031890433242748317,-0.016351844879537225,2.18,0.07147096914406435,0.0006076467107050121,0.9995052136218874,-0.3324823811611471,-0.12758326074132734,0.07731585967849242,0.9681538836157415,34.01472614594496,37.67705357917363,36.699808759940595,44.48158486970804,46.1512199705175,48.03371930293986,-0.012494836856536322,-0.012802459797540307,-0.013125484957711172,-0.013465088292680652,-0.01459705004197514,-0.015017414035373367,0,0.0,0.0,2.6933333333,-0.9990409194000001,-2.69,1.3900000000000001,-5.59,-1.3966666667
2023-09-29,5703600.0,-0.009040816236351557,-0.011105653127231108,-0.0004887414237224608,-0.022118994599109376,-0.002927016022403195,-0.0031890433242748317,2.18,0.07047838620962955,-0.16909475776192268,0.0006076467107050121,0.9995052136218874,-0.3324823811611471,-0.12758326074132734,0.07731585967849242,29.450676361121168,34.01472614594496,37.67705357917363,36.699808759940595,44.48158486970804,46.1512199705175,-0.012201548010218723,-0.012494836856536322,-0.012802459797540307,-0.013125484957711172,-0.013465088292680652,-0.01459705004197514,-1,0.0,0.0,0.46,2.6933333333,-0.9990409194000001,-2.69,1.3900000000000001,-5.59
