Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-21,3654900.0,-0.03738314305971391,-0.011221127430868894,-0.026974957259182752,-0.0006418632183834427,-0.014547785565941052,0.0050858791941739145,0.45,0.023921832622160428,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,43.85743400181618,62.37923904241627,66.48180378153286,70.42570929879554,72.55486690589377,77.39915799964638,-0.018049246212711555,-0.019062128560381576,-0.0194396331,-0.06552984726311344,-0.08228949745478926,-0.08391915065714285,-12,4.279999733,0.0,-0.0442131578,-0.0450169913,-0.045850594,-0.0467156507,-0.0495184154,-0.0505289287
2023-09-22,3242800.0,0.00416085059665261,-0.03738314305971391,-0.011221127430868894,-0.026974957259182752,-0.0006418632183834427,-0.014547785565941052,0.45,0.0235094317525246,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,45.421833149829716,43.85743400181618,62.37923904241627,66.48180378153286,70.42570929879554,72.55486690589377,-0.016669347861697416,-0.018049246212711555,-0.019062128560381576,-0.0194396331,-0.06552984726311344,-0.08228949745478926,-8,4.279999733,0.0,-0.0434375269,-0.0442131578,-0.0450169913,-0.045850594,-0.0467156507,-0.0495184154
2023-09-25,3357700.0,0.010359155866334735,0.00416085059665261,-0.03738314305971391,-0.011221127430868894,-0.026974957259182752,-0.0006418632183834427,0.45,0.02235334493287461,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,48.31460854696355,45.421833149829716,43.85743400181618,62.37923904241627,66.48180378153286,70.42570929879554,-0.012444949845821252,-0.016669347861697416,-0.018049246212711555,-0.019062128560381576,-0.0194396331,-0.06552984726311344,-6,4.279999733,0.0,-0.0412657497,-0.0434375269,-0.0442131578,-0.0450169913,-0.045850594,-0.0467156507
2023-09-26,4345000.0,-0.019822280215887833,0.010359155866334735,0.00416085059665261,-0.03738314305971391,-0.011221127430868894,-0.026974957259182752,0.45,0.021992841150175437,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,50.43987867966487,48.31460854696355,45.421833149829716,43.85743400181618,62.37923904241627,66.48180378153286,-0.011299057229605959,-0.012444949845821252,-0.016669347861697416,-0.018049246212711555,-0.019062128560381576,-0.0194396331,-3,4.279999733,0.0,-0.040589291300000004,-0.0412657497,-0.0434375269,-0.0442131578,-0.0450169913,-0.045850594
2023-09-27,6527300.0,0.05509065226080989,-0.019822280215887833,0.010359155866334735,0.00416085059665261,-0.03738314305971391,-0.011221127430868894,0.45,0.021643780349678763,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,57.855360706189906,50.43987867966487,48.31460854696355,45.421833149829716,43.85743400181618,62.37923904241627,-0.010302984937050732,-0.011299057229605959,-0.012444949845821252,-0.016669347861697416,-0.018049246212711555,-0.019062128560381576,0,4.279999733,0.0,-0.039934652800000005,-0.040589291300000004,-0.0412657497,-0.0434375269,-0.0442131578,-0.0450169913
2023-09-28,5311200.0,-0.03767347590833725,0.05509065226080989,-0.019822280215887833,0.010359155866334735,0.00416085059665261,-0.03738314305971391,0.45,0.021305626238168663,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,0.0004489641360123642,44.60784943872413,57.855360706189906,50.43987867966487,48.31460854696355,45.421833149829716,43.85743400181618,-0.009440720399721159,-0.010302984937050732,-0.011299057229605959,-0.012444949845821252,-0.016669347861697416,-0.018049246212711555,-2,4.279999733,0.0,-0.03984620384799687,-0.039934652800000005,-0.040589291300000004,-0.0412657497,-0.0434375269,-0.0442131578
