Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-12,10376300.0,0.02209942597349035,1.12,0.0,-0.11132052959098704,57.06215013964846,-0.017384057530673326,-6.0,30.1599998474,-0.0428571429,7300050.0,8361700.0,7296900.0,8711900.0,14762500.0,0.0024923885621335184,0.013471780182733317,-0.013565832732271965,-0.010952944164450806,-0.014836774791696428,1.12,1.12,1.12,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.0007664410900360963,0.0006238837709133804,-3.4469256206648424e-05,-3.071643226980491e-05,-2.6963608332961383e-05,53.65854414921954,44.34784224064589,38.69159411579508,42.944759432204776,44.39747084528418,-0.01791455405893642,-0.019716725946066143,-0.0203994982317879,-0.02113041725746887,-0.021914659995967922,-8.0,-8.0,-8.0,-14.0,-13.0
2023-09-13,15995500.0,-0.049999958759459395,1.12,0.0,0.21409623563249625,43.039773112345216,-0.01688374550224414,-4.0,30.1599998474,-0.0428571429,10376300.0,7300050.0,8361700.0,7296900.0,8711900.0,0.02209942597349035,0.0024923885621335184,0.013471780182733317,-0.013565832732271965,-0.010952944164450806,1.12,1.12,1.12,1.12,1.12,0.0,0.0,0.0,0.0,0.0,-0.11132052959098704,0.0007664410900360963,0.0006238837709133804,-3.4469256206648424e-05,-3.071643226980491e-05,57.06215013964846,53.65854414921954,44.34784224064589,38.69159411579508,42.944759432204776,-0.017384057530673326,-0.01791455405893642,-0.019716725946066143,-0.0203994982317879,-0.02113041725746887,-6.0,-8.0,-8.0,-8.0,-14.0
2023-09-14,19879800.0,0.016216206829464674,1.12,0.0,0.45933742418249796,51.50216793982852,-0.016411139588461313,-5.0,30.1599998474,-0.0428571429,15995500.0,10376300.0,7300050.0,8361700.0,7296900.0,-0.049999958759459395,0.02209942597349035,0.0024923885621335184,0.013471780182733317,-0.013565832732271965,1.12,1.12,1.12,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.21409623563249625,-0.11132052959098704,0.0007664410900360963,0.0006238837709133804,-3.4469256206648424e-05,43.039773112345216,57.06215013964846,53.65854414921954,44.34784224064589,38.69159411579508,-0.01688374550224414,-0.017384057530673326,-0.01791455405893642,-0.019716725946066143,-0.0203994982317879,-4.0,-6.0,-8.0,-8.0,-8.0
2023-09-15,46133700.0,-0.015957437718945977,1.12,0.0,0.22667685447504482,43.82978746404131,-0.015964022719155355,-4.0,4.8499984741,-0.0243902439,19879800.0,15995500.0,10376300.0,7300050.0,8361700.0,0.016216206829464674,-0.049999958759459395,0.02209942597349035,0.0024923885621335184,0.013471780182733317,1.12,1.12,1.12,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.45933742418249796,0.21409623563249625,-0.11132052959098704,0.0007664410900360963,0.0006238837709133804,51.50216793982852,43.039773112345216,57.06215013964846,53.65854414921954,44.34784224064589,-0.016411139588461313,-0.01688374550224414,-0.017384057530673326,-0.01791455405893642,-0.019716725946066143,-5.0,-4.0,-6.0,-8.0,-8.0
2023-09-18,10954900.0,-0.011379843770568998,1.12,0.0,0.9993454232171644,37.62517156615108,-0.01475669160466211,-7.0,4.8499984741,-0.0243902439,46133700.0,19879800.0,15995500.0,10376300.0,7300050.0,-0.015957437718945977,0.016216206829464674,-0.049999958759459395,0.02209942597349035,0.0024923885621335184,1.12,1.12,1.12,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.22667685447504482,0.45933742418249796,0.21409623563249625,-0.11132052959098704,0.0007664410900360963,43.82978746404131,51.50216793982852,43.039773112345216,57.06215013964846,53.65854414921954,-0.015964022719155355,-0.016411139588461313,-0.01688374550224414,-0.017384057530673326,-0.01791455405893642,-4.0,-5.0,-4.0,-6.0,-8.0
