Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,volOI,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-20,4212500.0,-0.02702703435988074,-0.26,-0.32141012367282823,-0.9973583530518226,38.28126309563993,-0.030356755858549,-2,-6.5200004578,0.5,0.38830994760000004,6299800.0,7761100.0,7335400.0,4328775.0,3560400.0,0.018840596032978052,-0.004328965897891224,-0.02941177060365585,0.02292261417841801,-0.012729865687876152,-0.26,-0.26,-0.26,-0.26,-0.26,-0.32725325493109786,-0.3333127591066475,-0.352916754010851,-0.3599740827990241,-0.3673194023264343,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,44.54546163669174,33.02753056266205,52.38094156754329,58.778627067187294,60.00000000296298,-0.03329158722900229,-0.03666784979786897,-0.04911463293894968,-0.05318037093694597,-0.05616473152074921,0.0,5.0,8.0,10.0,7.0,0.7353535392,1.98,-3.81,-5.51,-1.9
2023-09-21,5630900.0,-0.05116964527220147,-0.26,-0.3157719798762762,-0.9973583530518226,31.21019398300014,-0.02781617619109086,-5,-6.5200004578,0.5,0.26168416580000003,4212500.0,6299800.0,7761100.0,7335400.0,4328775.0,-0.02702703435988074,0.018840596032978052,-0.004328965897891224,-0.02941177060365585,0.02292261417841801,-0.26,-0.26,-0.26,-0.26,-0.26,-0.32141012367282823,-0.32725325493109786,-0.3333127591066475,-0.352916754010851,-0.3599740827990241,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,38.28126309563993,44.54546163669174,33.02753056266205,52.38094156754329,58.778627067187294,-0.030356755858549,-0.03329158722900229,-0.03666784979786897,-0.04911463293894968,-0.05318037093694597,-2.0,0.0,5.0,8.0,10.0,0.38830994760000004,0.7353535392,1.98,-3.81,-5.51
2023-09-22,3971000.0,-0.009244983805169471,-0.26,-0.3103282230720016,-0.9973583530518226,30.817613455933937,-0.025615058654899676,-8,-6.5200004578,0.5,5.515,5630900.0,4212500.0,6299800.0,7761100.0,7335400.0,-0.05116964527220147,-0.02702703435988074,0.018840596032978052,-0.004328965897891224,-0.02941177060365585,-0.26,-0.26,-0.26,-0.26,-0.26,-0.3157719798762762,-0.32141012367282823,-0.32725325493109786,-0.3333127591066475,-0.352916754010851,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,31.21019398300014,38.28126309563993,44.54546163669174,33.02753056266205,52.38094156754329,-0.02781617619109086,-0.030356755858549,-0.03329158722900229,-0.03666784979786897,-0.04911463293894968,-5.0,-2.0,0.0,5.0,8.0,0.26168416580000003,0.38830994760000004,0.7353535392,1.98,-3.81
2023-09-25,2777300.0,-0.006220834046796964,-0.26,-0.29506769392627197,-0.9973583530518226,30.817613456903032,-0.020561249176914678,-7,-6.5200004578,0.5,0.7288829163,3971000.0,5630900.0,4212500.0,6299800.0,7761100.0,-0.009244983805169471,-0.05116964527220147,-0.02702703435988074,0.018840596032978052,-0.004328965897891224,-0.26,-0.26,-0.26,-0.26,-0.26,-0.3103282230720016,-0.3157719798762762,-0.32141012367282823,-0.32725325493109786,-0.3333127591066475,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,30.817613455933937,31.21019398300014,38.28126309563993,44.54546163669174,33.02753056266205,-0.025615058654899676,-0.02781617619109086,-0.030356755858549,-0.03329158722900229,-0.03666784979786897,-8.0,-5.0,-2.0,0.0,5.0,5.515,0.26168416580000003,0.38830994760000004,0.7353535392,1.98
2023-09-26,3696600.0,-0.025039100274677595,-0.26,-0.29030898689015844,-0.9973583530518226,28.000006538512494,-0.019264343981434718,-9,-6.5200004578,0.5,0.5487630104,2777300.0,3971000.0,5630900.0,4212500.0,6299800.0,-0.006220834046796964,-0.009244983805169471,-0.05116964527220147,-0.02702703435988074,0.018840596032978052,-0.26,-0.26,-0.26,-0.26,-0.26,-0.29506769392627197,-0.3103282230720016,-0.3157719798762762,-0.32141012367282823,-0.32725325493109786,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,30.817613456903032,30.817613455933937,31.21019398300014,38.28126309563993,44.54546163669174,-0.020561249176914678,-0.025615058654899676,-0.02781617619109086,-0.030356755858549,-0.03329158722900229,-7.0,-8.0,-5.0,-2.0,0.0,0.7288829163,5.515,0.26168416580000003,0.38830994760000004,0.7353535392
2023-09-27,4667600.0,0.019261618810866077,-0.26,-0.28570132903170803,-0.9973583530518226,33.33333333151181,-0.018112581675370724,-14,-6.5200004578,0.5,0.4397949009,3696600.0,2777300.0,3971000.0,5630900.0,4212500.0,-0.025039100274677595,-0.006220834046796964,-0.009244983805169471,-0.05116964527220147,-0.02702703435988074,-0.26,-0.26,-0.26,-0.26,-0.26,-0.29030898689015844,-0.29506769392627197,-0.3103282230720016,-0.3157719798762762,-0.32141012367282823,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,-0.9973583530518226,28.000006538512494,30.817613456903032,30.817613455933937,31.21019398300014,38.28126309563993,-0.019264343981434718,-0.020561249176914678,-0.025615058654899676,-0.02781617619109086,-0.030356755858549,-9.0,-7.0,-8.0,-5.0,-2.0,0.5487630104,0.7288829163,5.515,0.26168416580000003,0.38830994760000004
