Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-12,3123675.0,-0.023958108633797326,3.29,3.955970196084355,-0.4265893279613617,54.277505852289416,-3.2255943279203363,0.0,50.3299865723,0.4306784661,2913450.0,2697500.0,2922700.0,3861750.0,6155900.0,0.005781385793074412,-0.0007673124614344662,-0.005877591214558997,-0.006507940977680038,0.0200054280606472,3.29,3.29,3.29,3.29,3.29,4.024025492023933,4.242370681212957,4.320275459490004,4.40095908093497,4.48456452179896,0.4996718700058409,-0.7473314251183183,-0.33267572863890865,-0.4296025058999173,0.33306576721467235,68.46390212535579,69.28146789895975,70.7781801459824,73.28469089237929,66.39366969005845,-3.2894736842,-0.2240830217756996,-0.24680837618838272,-0.27260876170664505,-0.30104601576639006,2.0,1.0,0.0,1.0,1.0
2023-09-13,11843000.0,-0.051646028390143206,3.29,3.8900970413440956,-0.34805322436538216,53.11290604212005,-3.0541996410601584,0.0,50.3299865723,0.4306784661,3123675.0,2913450.0,2697500.0,2922700.0,3861750.0,-0.023958108633797326,0.005781385793074412,-0.0007673124614344662,-0.005877591214558997,-0.006507940977680038,3.29,3.29,3.29,3.29,3.29,3.955970196084355,4.024025492023933,4.242370681212957,4.320275459490004,4.40095908093497,-0.4265893279613617,0.4996718700058409,-0.7473314251183183,-0.33267572863890865,-0.4296025058999173,54.277505852289416,68.46390212535579,69.28146789895975,70.7781801459824,73.28469089237929,-3.2255943279203363,-3.2894736842,-0.2240830217756996,-0.24680837618838272,-0.27260876170664505,0.0,2.0,1.0,0.0,1.0
2023-09-14,10704366.666666666,-0.028502814570024904,3.29,3.8263067546694445,-0.37777230688225244,41.16442874648293,-2.82070041351908,0.0,50.3299865723,0.4306784661,11843000.0,3123675.0,2913450.0,2697500.0,2922700.0,-0.051646028390143206,-0.023958108633797326,0.005781385793074412,-0.0007673124614344662,-0.005877591214558997,3.29,3.29,3.29,3.29,3.29,3.8900970413440956,3.955970196084355,4.024025492023933,4.242370681212957,4.320275459490004,-0.34805322436538216,-0.4265893279613617,0.4996718700058409,-0.7473314251183183,-0.33267572863890865,53.11290604212005,54.277505852289416,68.46390212535579,69.28146789895975,70.7781801459824,-3.0541996410601584,-3.2255943279203363,-3.2894736842,-0.2240830217756996,-0.24680837618838272,0.0,0.0,2.0,1.0,0.0
2023-09-15,9110700.0,-0.008864111162734112,3.29,3.7645057282966614,0.16704879442962312,38.19584734527078,-2.5686473994754326,0.0,50.3299865723,0.4306784661,10704366.666666666,11843000.0,3123675.0,2913450.0,2697500.0,-0.028502814570024904,-0.051646028390143206,-0.023958108633797326,0.005781385793074412,-0.0007673124614344662,3.29,3.29,3.29,3.29,3.29,3.8263067546694445,3.8900970413440956,3.955970196084355,4.024025492023933,4.242370681212957,-0.37777230688225244,-0.34805322436538216,-0.4265893279613617,0.4996718700058409,-0.7473314251183183,41.16442874648293,53.11290604212005,54.277505852289416,68.46390212535579,69.28146789895975,-2.82070041351908,-3.0541996410601584,-3.2255943279203363,-3.2894736842,-0.2240830217756996,0.0,0.0,0.0,2.0,1.0
2023-09-18,4703200.0,-0.006398973470241209,3.29,3.5901794030694383,-0.4976162317343551,27.775709055950415,-1.9119677424909094,-1.0,105.6000061035,-0.0909090909,9110700.0,10704366.666666666,11843000.0,3123675.0,2913450.0,-0.008864111162734112,-0.028502814570024904,-0.051646028390143206,-0.023958108633797326,0.005781385793074412,3.29,3.29,3.29,3.29,3.29,3.7645057282966614,3.8263067546694445,3.8900970413440956,3.955970196084355,4.024025492023933,0.16704879442962312,-0.37777230688225244,-0.34805322436538216,-0.4265893279613617,0.4996718700058409,38.19584734527078,41.16442874648293,53.11290604212005,54.277505852289416,68.46390212535579,-2.5686473994754326,-2.82070041351908,-3.0541996410601584,-3.2255943279203363,-3.2894736842,0.0,0.0,0.0,0.0,2.0
