Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-22,22910500.0,-0.0356211849913608,0.0008695851212123795,-0.012027520547976511,-0.0017152233582486964,-0.015202728283332134,0.009377716511900003,-0.49,-0.3473437921472157,0.568449495350554,0.34761015802814654,0.0007550100708613172,-2.0129293261561543e-05,0.527107631576655,0.4995161028527946,40.808827655038435,48.93616675971223,29.081633770108525,30.70867738079903,33.67089365415468,37.91349230236318,0.01247978576751186,0.012753768607102553,0.01303997224344218,0.01333922722467648,0.013652440532918126,0.01468624331115925,1,0.5799999237,0.0714285714,2.79,1.78,1.8445736926,4.9666666667,1.56,-0.0527369711
2023-09-25,22405100.0,-0.03963968639312898,-0.0356211849913608,0.0008695851212123795,-0.012027520547976511,-0.0017152233582486964,-0.015202728283332134,-0.49,-0.327685417769491,0.5993773155016242,0.568449495350554,0.34761015802814654,0.0007550100708613172,-2.0129293261561543e-05,0.527107631576655,34.294872872667426,40.808827655038435,48.93616675971223,29.081633770108525,30.70867738079903,33.67089365415468,0.011723844932641283,0.01247978576751186,0.012753768607102553,0.01303997224344218,0.01333922722467648,0.013652440532918126,1,0.5799999237,0.0714285714,2.885,2.79,1.78,1.8445736926,4.9666666667,1.56
2023-09-26,21457900.0,0.002814233904300023,-0.03963968639312898,-0.0356211849913608,0.0008695851212123795,-0.012027520547976511,-0.0017152233582486964,-0.49,-0.3216179254321256,0.024891812967325677,0.5993773155016242,0.568449495350554,0.34761015802814654,0.0007550100708613172,-2.0129293261561543e-05,36.66666772699965,34.294872872667426,40.808827655038435,48.93616675971223,29.081633770108525,30.70867738079903,0.011491713037451409,0.011723844932641283,0.01247978576751186,0.012753768607102553,0.01303997224344218,0.01333922722467648,0,0.5799999237,0.0714285714,-2.21,2.885,2.79,1.78,1.8445736926,4.9666666667
2023-09-27,20955166.666666668,0.03180544115450923,0.002814233904300023,-0.03963968639312898,-0.0356211849913608,0.0008695851212123795,-0.012027520547976511,-0.49,-0.3157710290597488,-4.0086092970644437e-05,0.024891812967325677,0.5993773155016242,0.568449495350554,0.34761015802814654,0.0007550100708613172,50.00000000000002,36.66666772699965,34.294872872667426,40.808827655038435,48.93616675971223,29.081633770108525,0.011268551735110259,0.011491713037451409,0.011723844932641283,0.01247978576751186,0.012753768607102553,0.01303997224344218,0,0.5799999237,0.0714285714,-0.8207733947,-2.21,2.885,2.79,1.78,1.8445736926
2023-09-28,17799150.0,-0.03082503724653929,0.03180544115450923,0.002814233904300023,-0.03963968639312898,-0.0356211849913608,0.0008695851212123795,-0.49,-0.3101329138002276,0.002195362438214943,-4.0086092970644437e-05,0.024891812967325677,0.5993773155016242,0.568449495350554,0.34761015802814654,39.2491494250242,50.00000000000002,36.66666772699965,34.294872872667426,40.808827655038435,48.93616675971223,0.011053853284092318,0.011268551735110259,0.011491713037451409,0.011723844932641283,0.01247978576751186,0.012753768607102553,-1,0.5799999237,0.0714285714,-2.75,-0.8207733947,-2.21,2.885,2.79,1.78
2023-09-29,19125400.0,0.015902720576100204,-0.03082503724653929,0.03180544115450923,0.002814233904300023,-0.03963968639312898,-0.0356211849913608,-0.49,-0.3046925936756839,0.0004721083678305149,0.002195362438214943,-4.0086092970644437e-05,0.024891812967325677,0.5993773155016242,0.568449495350554,37.323943899573386,39.2491494250242,50.00000000000002,36.66666772699965,34.294872872667426,40.808827655038435,0.010847147377461574,0.011053853284092318,0.011268551735110259,0.011491713037451409,0.011723844932641283,0.01247978576751186,-5,0.5799999237,0.0714285714,-1.02132436,-2.75,-0.8207733947,-2.21,2.885,2.79
