Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,volOI,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-20,27822800.0,-0.009855888167970561,1.92,0.20084253100697239,0.31275850534439087,12.888892658154717,0.2730106237,4.0,2.1400003433,-0.0813253012,-1.58,25325000.0,21600000.0,24956700.0,31439850.0,58836000.0,0.006102206391677134,-0.015026352862129388,0.0037707533813631233,-0.0037565882136540996,-0.056697325057703196,1.92,1.92,1.92,1.92,1.92,0.20413471557105323,0.2075366234282364,0.21845842369127164,0.22235902312641492,0.22640143767061524,-0.34259104618104175,-0.9979405977064744,0.0011991331848548725,-0.004660116974264383,0.20757266562698837,13.425919182015576,9.502264007698443,17.4312030974276,21.05262277492602,21.875001332590003,0.007159730578862435,0.007264458617702498,0.007597812332656612,0.007715813468999041,0.007837526043282372,3.0,0.0,-2.0,-2.0,-2.0,4.1333333333,3.1933333333,-1.685,-2.6816666667,-0.8593333333000001
2023-09-21,24911700.0,0.0,1.92,0.1976548457884797,-0.997890435915906,13.181817592024785,0.26770894185854555,5.0,2.1400003433,-0.0813253012,-0.112,27822800.0,25325000.0,21600000.0,24956700.0,31439850.0,-0.009855888167970561,0.006102206391677134,-0.015026352862129388,0.0037707533813631233,-0.0037565882136540996,1.92,1.92,1.92,1.92,1.92,0.20084253100697239,0.20413471557105323,0.2075366234282364,0.21845842369127164,0.22235902312641492,0.31275850534439087,-0.34259104618104175,-0.9979405977064744,0.0011991331848548725,-0.004660116974264383,12.888892658154717,13.425919182015576,9.502264007698443,17.4312030974276,21.05262277492602,0.2730106237,0.007159730578862435,0.007264458617702498,0.007597812332656612,0.007715813468999041,4.0,3.0,0.0,-2.0,-2.0,-1.58,4.1333333333,3.1933333333,-1.685,-2.6816666667
2023-09-22,24639000.0,-0.01225120949153069,1.92,0.1945667623906891,0.4996248600054969,13.364050136561914,0.25348400046949676,4.0,2.1400003433,-0.0813253012,2.4022222222,24911700.0,27822800.0,25325000.0,21600000.0,24956700.0,0.0,-0.009855888167970561,0.006102206391677134,-0.015026352862129388,0.0037707533813631233,1.92,1.92,1.92,1.92,1.92,0.1976548457884797,0.20084253100697239,0.20413471557105323,0.2075366234282364,0.21845842369127164,-0.997890435915906,0.31275850534439087,-0.34259104618104175,-0.9979405977064744,0.0011991331848548725,13.181817592024785,12.888892658154717,13.425919182015576,9.502264007698443,17.4312030974276,0.26770894185854555,0.2730106237,0.007159730578862435,0.007264458617702498,0.007597812332656612,5.0,4.0,3.0,0.0,-2.0,-0.112,-1.58,4.1333333333,3.1933333333,-1.685
2023-09-25,24618800.0,0.0007752115655614844,1.92,0.18585553278565184,-0.9979405977064744,15.075380980832335,0.19304766335423876,1.0,2.1400003433,-0.0813253012,3.105,24639000.0,24911700.0,27822800.0,25325000.0,21600000.0,-0.01225120949153069,0.0,-0.009855888167970561,0.006102206391677134,-0.015026352862129388,1.92,1.92,1.92,1.92,1.92,0.1945667623906891,0.1976548457884797,0.20084253100697239,0.20413471557105323,0.2075366234282364,0.4996248600054969,-0.997890435915906,0.31275850534439087,-0.34259104618104175,-0.9979405977064744,13.364050136561914,13.181817592024785,12.888892658154717,13.425919182015576,9.502264007698443,0.25348400046949676,0.26770894185854555,0.2730106237,0.007159730578862435,0.007264458617702498,4.0,5.0,4.0,3.0,0.0,2.4022222222,-0.112,-1.58,4.1333333333,3.1933333333
2023-09-26,25467700.0,-0.01626646325191805,1.92,0.18312257754705433,-0.2509249410359189,12.442411504293148,0.17477714223540974,-1.0,10.3000001907,-0.1153846154,-8.57,24618800.0,24639000.0,24911700.0,27822800.0,25325000.0,0.0007752115655614844,-0.01225120949153069,0.0,-0.009855888167970561,0.006102206391677134,1.92,1.92,1.92,1.92,1.92,0.18585553278565184,0.1945667623906891,0.1976548457884797,0.20084253100697239,0.20413471557105323,-0.9979405977064744,0.4996248600054969,-0.997890435915906,0.31275850534439087,-0.34259104618104175,15.075380980832335,13.364050136561914,13.181817592024785,12.888892658154717,13.425919182015576,0.19304766335423876,0.25348400046949676,0.26770894185854555,0.2730106237,0.007159730578862435,1.0,4.0,5.0,4.0,3.0,3.105,2.4022222222,-0.112,-1.58,4.1333333333
2023-09-27,29947900.0,-0.007086626295387366,1.92,0.1804688292847673,0.9991202268865891,13.989651900739503,0.15868420178551193,0.0,10.3000001907,-0.1153846154,0.275,25467700.0,24618800.0,24639000.0,24911700.0,27822800.0,-0.01626646325191805,0.0007752115655614844,-0.01225120949153069,0.0,-0.009855888167970561,1.92,1.92,1.92,1.92,1.92,0.18312257754705433,0.18585553278565184,0.1945667623906891,0.1976548457884797,0.20084253100697239,-0.2509249410359189,-0.9979405977064744,0.4996248600054969,-0.997890435915906,0.31275850534439087,12.442411504293148,15.075380980832335,13.364050136561914,13.181817592024785,12.888892658154717,0.17477714223540974,0.19304766335423876,0.25348400046949676,0.26770894185854555,0.2730106237,-1.0,1.0,4.0,5.0,4.0,-8.57,3.105,2.4022222222,-0.112,-1.58
