Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,volOI,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-20,616600.0,-0.00803538647831814,0.18,0.9999218841540816,0.00010693500371417031,16.108314660740888,-0.050170601709325344,2,-0.31000366209999985,0.060804274879999995,1.42,817200.0,1604200.0,1600500.0,927800.0,689300.0,-0.03405673197362635,0.016913647004709986,0.00016114284401513856,0.013553200417462774,-0.018117641057507794,0.18,0.18,0.18,0.18,0.18,1.0211933873602195,1.0433895075028887,1.1161704159564603,1.1427405426280115,1.1706063665283117,0.00010693500371417031,0.00010693500371417031,0.012059150536515517,0.024011366069316864,0.023183573720824167,16.235608204809353,22.619977682328553,20.218084507134506,18.972285649442966,13.226573082582973,-0.051851488719522845,-0.05364705861119484,-0.05984990945543022,-0.06224191412426229,-0.06482839859098773,0.0,-6.0,-1.0,6.0,3.0,-0.13532505790000002,-0.1797426593,-1.3599999999999999,-0.9767574788000001,-2.63
2023-09-21,915500.0,-0.03884943335445323,0.18,0.9795184062038248,0.00010693500371417031,13.427321669152121,-0.048593895853117686,-2,-0.31000366209999985,0.060804274879999995,0.5273747604,616600.0,817200.0,1604200.0,1600500.0,927800.0,-0.00803538647831814,-0.03405673197362635,0.016913647004709986,0.00016114284401513856,0.013553200417462774,0.18,0.18,0.18,0.18,0.18,0.9999218841540816,1.0211933873602195,1.0433895075028887,1.1161704159564603,1.1427405426280115,0.00010693500371417031,0.00010693500371417031,0.00010693500371417031,0.012059150536515517,0.024011366069316864,16.108314660740888,16.235608204809353,22.619977682328553,20.218084507134506,18.972285649442966,-0.050170601709325344,-0.051851488719522845,-0.05364705861119484,-0.05984990945543022,-0.06224191412426229,2.0,0.0,-6.0,-1.0,6.0,1.42,-0.13532505790000002,-0.1797426593,-1.3599999999999999,-0.9767574788000001
2023-09-22,618900.0,-0.00481594052694001,0.18,0.9599308874640643,0.00010693500371417031,14.556305677012816,-0.047112096614983695,0,-0.31000366209999985,0.060804274879999995,1.57,915500.0,616600.0,817200.0,1604200.0,1600500.0,-0.03884943335445323,-0.00803538647831814,-0.03405673197362635,0.016913647004709986,0.00016114284401513856,0.18,0.18,0.18,0.18,0.18,0.9795184062038248,0.9999218841540816,1.0211933873602195,1.0433895075028887,1.1161704159564603,0.00010693500371417031,0.00010693500371417031,0.00010693500371417031,0.00010693500371417031,0.012059150536515517,13.427321669152121,16.108314660740888,16.235608204809353,22.619977682328553,20.218084507134506,-0.048593895853117686,-0.050170601709325344,-0.051851488719522845,-0.05364705861119484,-0.05984990945543022,-2.0,2.0,0.0,-6.0,-1.0,0.5273747604,1.42,-0.13532505790000002,-0.1797426593,-1.3599999999999999
2023-09-25,616600.0,0.001555481362573552,0.18,0.9056023484513039,0.00010693500371417031,16.777014120068756,-0.04315838347468613,-1,-0.31000366209999985,0.060804274879999995,0.2074970405,618900.0,915500.0,616600.0,817200.0,1604200.0,-0.00481594052694001,-0.03884943335445323,-0.00803538647831814,-0.03405673197362635,0.016913647004709986,0.18,0.18,0.18,0.18,0.18,0.9599308874640643,0.9795184062038248,0.9999218841540816,1.0211933873602195,1.0433895075028887,0.00010693500371417031,0.00010693500371417031,0.00010693500371417031,0.00010693500371417031,0.00010693500371417031,14.556305677012816,13.427321669152121,16.108314660740888,16.235608204809353,22.619977682328553,-0.047112096614983695,-0.048593895853117686,-0.050170601709325344,-0.051851488719522845,-0.05364705861119484,0.0,-2.0,2.0,0.0,-6.0,1.57,0.5273747604,1.42,-0.13532505790000002,-0.1797426593
2023-09-26,527700.0,-0.010698859770874591,0.18,0.8888340242843933,0.00010693500371417031,14.234364535317354,-0.04198254548979231,5,-0.31000366209999985,0.060804274879999995,0.1562208389,616600.0,618900.0,915500.0,616600.0,817200.0,0.001555481362573552,-0.00481594052694001,-0.03884943335445323,-0.00803538647831814,-0.03405673197362635,0.18,0.18,0.18,0.18,0.18,0.9056023484513039,0.9599308874640643,0.9795184062038248,0.9999218841540816,1.0211933873602195,0.00010693500371417031,0.00010693500371417031,0.00010693500371417031,0.00010693500371417031,0.00010693500371417031,16.777014120068756,14.556305677012816,13.427321669152121,16.108314660740888,16.235608204809353,-0.04315838347468613,-0.047112096614983695,-0.048593895853117686,-0.050170601709325344,-0.051851488719522845,-1.0,0.0,-2.0,2.0,0.0,0.2074970405,1.57,0.5273747604,1.42,-0.13532505790000002
2023-09-27,469900.0,-0.005058449437729706,0.18,0.8726753464829277,0.00010693500371417031,14.75409696193573,-0.040868508572728286,-5,-0.31000366209999985,0.060804274879999995,0.125199999,527700.0,616600.0,618900.0,915500.0,616600.0,-0.010698859770874591,0.001555481362573552,-0.00481594052694001,-0.03884943335445323,-0.00803538647831814,0.18,0.18,0.18,0.18,0.18,0.8888340242843933,0.9056023484513039,0.9599308874640643,0.9795184062038248,0.9999218841540816,0.00010693500371417031,0.00010693500371417031,0.00010693500371417031,0.00010693500371417031,0.00010693500371417031,14.234364535317354,16.777014120068756,14.556305677012816,13.427321669152121,16.108314660740888,-0.04198254548979231,-0.04315838347468613,-0.047112096614983695,-0.048593895853117686,-0.050170601709325344,5.0,-1.0,0.0,-2.0,2.0,0.1562208389,0.2074970405,1.57,0.5273747604,1.42
