Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-22,3621300.0,-0.007003902924718419,-0.006801706984022049,-0.015971941839172166,0.02960061761710242,-0.01678478482164436,-0.026094748887682928,0.44,0.027358106770921167,0.6663419284692887,0.5552875000850892,0.4442330717008897,0.33317864331669017,0.22212421493249065,0.11106978654829112,22.437285940427543,21.88140879456003,26.743503698730933,27.17044965519088,18.936667150176504,29.78001987524368,-0.15057300495658488,-0.1643255319837647,-0.18021220078591088,-0.1984884008295215,-0.2192376044886236,-0.28787307794111866,-3,39.2600021362,0.0,-1.7233333333,-1.9925000000000002,-3.7333333333,-0.71,-1.0333333333,-1.055
2023-09-25,2738300.0,0.014420093959490066,-0.007003902924718419,-0.006801706984022049,-0.015971941839172166,0.02960061761710242,-0.01678478482164436,0.44,0.025838405085947314,0.7773963568534883,0.6663419284692887,0.5552875000850892,0.4442330717008897,0.33317864331669017,0.22212421493249065,27.526765165659057,22.437285940427543,21.88140879456003,26.743503698730933,27.17044965519088,18.936667150176504,-0.11924953601923079,-0.15057300495658488,-0.1643255319837647,-0.18021220078591088,-0.1984884008295215,-0.2192376044886236,-2,39.2600021362,0.0,0.0866666667,-1.7233333333,-1.9925000000000002,-3.7333333333,-0.71,-1.0333333333
2023-09-26,3961200.0,-0.04403588125852087,0.014420093959490066,-0.007003902924718419,-0.006801706984022049,-0.015971941839172166,0.02960061761710242,0.44,0.025368672322258708,0.8884507852376878,0.7773963568534883,0.6663419284692887,0.5552875000850892,0.4442330717008897,0.33317864331669017,23.859430360605316,27.526765165659057,22.437285940427543,21.88140879456003,26.743503698730933,27.17044965519088,-0.11130103048530254,-0.11924953601923079,-0.15057300495658488,-0.1643255319837647,-0.18021220078591088,-0.1984884008295215,-2,23.1300010681,-0.1904761905,0.45,0.0866666667,-1.7233333333,-1.9925000000000002,-3.7333333333,-0.71
2023-09-27,3170800.0,0.00032326584882036435,-0.04403588125852087,0.014420093959490066,-0.007003902924718419,-0.006801706984022049,-0.015971941839172166,0.44,0.024915712787117645,0.9995052136218874,0.8884507852376878,0.7773963568534883,0.6663419284692887,0.5552875000850892,0.4442330717008897,29.02274045364419,23.859430360605316,27.526765165659057,22.437285940427543,21.88140879456003,26.743503698730933,-0.3188010525,-0.11130103048530254,-0.11924953601923079,-0.15057300495658488,-0.1643255319837647,-0.18021220078591088,-4,-1.8899993896,-0.1428571429,-1.1066666667,0.45,0.0866666667,-1.7233333333,-1.9925000000000002,-3.7333333333
2023-09-28,3666400.0,0.030053330565970482,0.00032326584882036435,-0.04403588125852087,0.014420093959490066,-0.007003902924718419,-0.006801706984022049,0.44,0.02447864388000893,0.9995052136218874,0.9995052136218874,0.8884507852376878,0.7773963568534883,0.6663419284692887,0.5552875000850892,40.094627964208236,29.02274045364419,23.859430360605316,27.526765165659057,22.437285940427543,21.88140879456003,-0.3126101514714265,-0.3188010525,-0.11130103048530254,-0.11924953601923079,-0.15057300495658488,-0.1643255319837647,-5,-1.8899993896,-0.1428571429,-0.07,-1.1066666667,0.45,0.0866666667,-1.7233333333,-1.9925000000000002
2023-09-29,3269900.0,0.013019636565563708,0.030053330565970482,0.00032326584882036435,-0.04403588125852087,0.014420093959490066,-0.007003902924718419,0.44,0.024056643852541564,0.9995052136218874,0.9995052136218874,0.9995052136218874,0.8884507852376878,0.7773963568534883,0.6663419284692887,49.22985978020778,40.094627964208236,29.02274045364419,23.859430360605316,27.526765165659057,22.437285940427543,-0.2959993462759379,-0.3126101514714265,-0.3188010525,-0.11130103048530254,-0.11924953601923079,-0.15057300495658488,-1,-1.8899993896,-0.1428571429,-1.6633333333,-0.07,-1.1066666667,0.45,0.0866666667,-1.7233333333
