Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-22,10131300.0,-0.035490621639230335,-0.04391222694444974,-0.04022980263287279,-0.04483080614066082,0.01485606690809771,-0.018231522729641014,-0.17,0.2597158539872533,0.9994004621403292,-0.9973650320316665,-0.7770533570910629,-0.5567416821504594,0.4995602431736188,-0.34665622639173915,32.544382760587524,34.66386895514884,35.6371531654334,33.6048876280048,35.331910242326686,52.21519474462603,-0.2526448570071643,-0.25972087910375974,-0.2672002879976804,-0.2751181707960923,-0.28351375014872043,-0.3120347230097707,0,3.3400001526,0.2857142857,1.7916666667,7.92,4.16,1.2233333333,0.1983333333,2.0516666667
2023-09-25,15217300.0,0.0021645517622665977,-0.035490621639230335,-0.04391222694444974,-0.04022980263287279,-0.04483080614066082,0.01485606690809771,-0.17,0.24314103956353145,-0.9959084377624094,0.9994004621403292,-0.9973650320316665,-0.7770533570910629,-0.5567416821504594,0.4995602431736188,33.003963967520974,32.544382760587524,34.66386895514884,35.6371531654334,33.6048876280048,35.331910242326686,-0.23353776838999246,-0.2526448570071643,-0.25972087910375974,-0.2672002879976804,-0.2751181707960923,-0.28351375014872043,0,3.3400001526,0.2857142857,0.535,1.7916666667,7.92,4.16,1.2233333333,0.1983333333
2023-09-26,9306300.0,-0.021598251009143588,0.0021645517622665977,-0.035490621639230335,-0.04391222694444974,-0.04022980263287279,-0.04483080614066082,-0.17,0.23807640100766603,-0.9931602243159432,-0.9959084377624094,0.9994004621403292,-0.9973650320316665,-0.7770533570910629,-0.5567416821504594,28.2000106431299,33.003963967520974,32.544382760587524,34.66386895514884,35.6371531654334,33.6048876280048,-0.22779027979942393,-0.23353776838999246,-0.2526448570071643,-0.25972087910375974,-0.2672002879976804,-0.2751181707960923,0,3.3400001526,0.2857142857,0.19869401180000001,0.535,1.7916666667,7.92,4.16,1.2233333333
2023-09-27,15817200.0,-0.004415006618666117,-0.021598251009143588,0.0021645517622665977,-0.035490621639230335,-0.04391222694444974,-0.04022980263287279,-0.17,0.23321843492509964,0.3331065716847661,-0.9931602243159432,-0.9959084377624094,0.9994004621403292,-0.9973650320316665,-0.7770533570910629,25.91837366316456,28.2000106431299,33.003963967520974,32.544382760587524,34.66386895514884,35.6371531654334,-0.22231683821771459,-0.22779027979942393,-0.23353776838999246,-0.2526448570071643,-0.25972087910375974,-0.2672002879976804,1,3.3400001526,0.2857142857,0.1049221323,0.19869401180000001,0.535,1.7916666667,7.92,4.16
2023-09-28,22532450.0,0.04545452622965285,-0.004415006618666117,-0.021598251009143588,0.0021645517622665977,-0.035490621639230335,-0.04391222694444974,-0.17,0.22855474465075637,0.49954107871235465,0.3331065716847661,-0.9931602243159432,-0.9959084377624094,0.9994004621403292,-0.9973650320316665,34.42623495454835,25.91837366316456,28.2000106431299,33.003963967520974,32.544382760587524,34.66386895514884,-0.21709843883031157,-0.22231683821771459,-0.22779027979942393,-0.23353776838999246,-0.2526448570071643,-0.25972087910375974,0,3.3400001526,0.2857142857,-2.2633333333,0.1049221323,0.19869401180000001,0.535,1.7916666667,7.92
2023-09-29,14703800.0,-0.010604493981492324,0.04545452622965285,-0.004415006618666117,-0.021598251009143588,0.0021645517622665977,-0.035490621639230335,-0.17,0.2240739054565695,0.002537787950132042,0.49954107871235465,0.3331065716847661,-0.9931602243159432,-0.9959084377624094,0.9994004621403292,40.28776715194238,34.42623495454835,25.91837366316456,28.2000106431299,33.003963967520974,32.544382760587524,-0.2121177820696258,-0.21709843883031157,-0.22231683821771459,-0.22779027979942393,-0.23353776838999246,-0.2526448570071643,1,3.3400001526,0.2857142857,0.6816666667,-2.2633333333,0.1049221323,0.19869401180000001,0.535,1.7916666667
