Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-28,1814300.0,0.013554997576642469,0.015952128780864827,0.0035017356491364726,-0.016300726062011828,0.000246160986942634,-0.008298252580281384,0.74,0.6648832269012107,0.09761990201319959,0.1952162837512636,0.2928126654893276,0.39040904722739167,0.4880054289654557,0.5856018107035197,45.192966289120584,43.74564583705039,39.203907349424,39.74694384219149,48.55625591515183,52.290351527649285,-0.007078356933710011,-0.007796207704836471,-0.008611192866489571,-0.009509471695712757,-0.011941575931937646,-0.01217806574,0,19.75,0.0,1.7266666667,0.125,1.105,-1.45,-0.24375000000000002,1.593
2023-09-29,2598900.0,0.012889590818835117,0.013554997576642469,0.015952128780864827,0.0035017356491364726,-0.016300726062011828,0.000246160986942634,0.74,0.6427294669586273,2.352027513552457e-05,0.09761990201319959,0.1952162837512636,0.2928126654893276,0.39040904722739167,0.4880054289654557,41.063004263277094,45.192966289120584,43.74564583705039,39.203907349424,39.74694384219149,48.55625591515183,-0.006454361933489042,-0.007078356933710011,-0.007796207704836471,-0.008611192866489571,-0.009509471695712757,-0.011941575931937646,1,19.75,0.0,-1.0616666667,1.7266666667,0.125,1.105,-1.45,-0.24375000000000002
