Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-12,13915780.0,-0.007916973289793683,1.1400000000000001,3.6652443301913724,-0.4674899379671036,53.996099045100806,-0.027358783600000002,-1.0,5.5474205017,-0.0181818182,15842300.0,13992000.0,14762000.0,11379960.0,13885000.0,0.0029998586411337236,-0.0021130964019275833,-0.006473039413712134,-0.0017463932419020667,-0.01002769414885507,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,3.771505300976537,4.122792193343733,4.2516156829344025,4.386720895636764,4.52832,-0.25793840361681464,-0.04838686926652569,0.16116466508376304,0.3707161994340519,0.5802677337843407,63.26923909267266,62.17821512910458,66.4165281781609,73.05504604474206,80.97982772301094,-0.0017595783274061316,-0.001936588739410902,-0.0020036510459889583,-0.0020754423544661837,-0.002152471150245792,-3.0,-8.0,-9.0,-12.0,-13.0
2023-09-13,11868188.75,-0.0020837082177138644,1.1400000000000001,3.5639494445363704,-0.6770414723173923,61.45309597397177,-0.010535183366666668,-4.0,3.75,0.0714285714,13915780.0,15842300.0,13992000.0,14762000.0,11379960.0,-0.007916973289793683,0.0029998586411337236,-0.0021130964019275833,-0.006473039413712134,-0.0017463932419020667,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,3.6652443301913724,3.771505300976537,4.122792193343733,4.2516156829344025,4.386720895636764,-0.4674899379671036,-0.25793840361681464,-0.04838686926652569,0.16116466508376304,0.3707161994340519,53.996099045100806,63.26923909267266,62.17821512910458,66.4165281781609,73.05504604474206,-0.027358783600000002,-0.0017595783274061316,-0.001936588739410902,-0.0020036510459889583,-0.0020754423544661837,-1.0,-3.0,-8.0,-9.0,-12.0
2023-09-14,15760100.0,0.0017326375940516225,1.1400000000000001,3.467356653324092,-0.886593006667681,58.081996120255646,-0.010330597224213743,-6.0,3.75,0.0714285714,11868188.75,13915780.0,15842300.0,13992000.0,14762000.0,-0.0020837082177138644,-0.007916973289793683,0.0029998586411337236,-0.0021130964019275833,-0.006473039413712134,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,3.5639494445363704,3.6652443301913724,3.771505300976537,4.122792193343733,4.2516156829344025,-0.6770414723173923,-0.4674899379671036,-0.25793840361681464,-0.04838686926652569,0.16116466508376304,61.45309597397177,53.996099045100806,63.26923909267266,62.17821512910458,66.4165281781609,-0.010535183366666668,-0.027358783600000002,-0.0017595783274061316,-0.001936588739410902,-0.0020036510459889583,-4.0,-1.0,-3.0,-8.0,-9.0
2023-09-15,43939000.0,-0.005854142676118612,1.1400000000000001,3.3752104479572824,-0.886593006667681,47.98742446210986,-0.009781672190152094,-6.0,3.75,0.0714285714,15760100.0,11868188.75,13915780.0,15842300.0,13992000.0,0.0017326375940516225,-0.0020837082177138644,-0.007916973289793683,0.0029998586411337236,-0.0021130964019275833,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,3.467356653324092,3.5639494445363704,3.6652443301913724,3.771505300976537,4.122792193343733,-0.886593006667681,-0.6770414723173923,-0.4674899379671036,-0.25793840361681464,-0.04838686926652569,58.081996120255646,61.45309597397177,53.996099045100806,63.26923909267266,62.17821512910458,-0.010330597224213743,-0.010535183366666668,-0.027358783600000002,-0.0017595783274061316,-0.001936588739410902,-6.0,-4.0,-1.0,-3.0,-8.0
2023-09-18,11823500.0,0.001249102315425521,1.1400000000000001,3.1230535812298954,-0.3015038887072781,43.89415746042882,-0.007449499599613722,-9.0,3.75,0.0714285714,43939000.0,15760100.0,11868188.75,13915780.0,15842300.0,-0.005854142676118612,0.0017326375940516225,-0.0020837082177138644,-0.007916973289793683,0.0029998586411337236,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,3.3752104479572824,3.467356653324092,3.5639494445363704,3.6652443301913724,3.771505300976537,-0.886593006667681,-0.886593006667681,-0.6770414723173923,-0.4674899379671036,-0.25793840361681464,47.98742446210986,58.081996120255646,61.45309597397177,53.996099045100806,63.26923909267266,-0.009781672190152094,-0.010330597224213743,-0.010535183366666668,-0.027358783600000002,-0.0017595783274061316,-6.0,-6.0,-4.0,-1.0,-3.0
