Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-08,4073300.0,-0.02836878257901143,0.44,0.873739800883926,-6.549831596203148e-06,28.417024283063895,-0.15177489027885752,2.0,40.280001831099995,-0.0462487789,4094800.0,2882400.0,2345100.0,2175500.0,2175500.0,-0.050178741175253005,-0.0010986244348564211,-0.024318381315095783,-0.004921169413703463,0.014476042487688856,0.44,0.44,0.44,0.44,0.44,0.8944615384615384,0.9160987207757124,0.9387056644138283,0.9623401272668335,1.0400399376947023,0.003863771451869979,0.0077340927353361615,0.011604414018802345,0.015474735302268528,0.01934505658573471,31.736767112259074,39.25818560285702,45.0088526471397,41.34714268795444,34.29823268400942,-0.16563719103594923,-0.18165066845202066,-0.20007275053196086,-0.2209875759327152,-0.29017090302041915,1.0,3.0,0.0,0.0,-1.0
2023-09-11,4005900.0,-0.034410809669467524,0.44,0.8165726757579639,0.8108016210608184,23.741659256197195,-0.120201395,5.0,5.1800003052,-0.2222222222,4073300.0,4094800.0,2882400.0,2345100.0,2175500.0,-0.02836878257901143,-0.050178741175253005,-0.0010986244348564211,-0.024318381315095783,-0.004921169413703463,0.44,0.44,0.44,0.44,0.44,0.873739800883926,0.8944615384615384,0.9160987207757124,0.9387056644138283,0.9623401272668335,-6.549831596203148e-06,0.003863771451869979,0.0077340927353361615,0.011604414018802345,0.015474735302268528,28.417024283063895,31.736767112259074,39.25818560285702,45.0088526471397,41.34714268795444,-0.15177489027885752,-0.16563719103594923,-0.18165066845202066,-0.20007275053196086,-0.2209875759327152,2.0,1.0,3.0,0.0,0.0
2023-09-12,3912560.0,-0.00015430632911428432,0.44,0.7990332091064704,0.405474340695946,24.316766654199668,-0.11218944388272843,6.0,5.1800003052,-0.2222222222,4005900.0,4073300.0,4094800.0,2882400.0,2345100.0,-0.034410809669467524,-0.02836878257901143,-0.050178741175253005,-0.0010986244348564211,-0.024318381315095783,0.44,0.44,0.44,0.44,0.44,0.8165726757579639,0.873739800883926,0.8944615384615384,0.9160987207757124,0.9387056644138283,0.8108016210608184,-6.549831596203148e-06,0.003863771451869979,0.0077340927353361615,0.011604414018802345,23.741659256197195,28.417024283063895,31.736767112259074,39.25818560285702,45.0088526471397,-0.120201395,-0.15177489027885752,-0.16563719103594923,-0.18165066845202066,-0.20007275053196086,5.0,2.0,1.0,3.0,0.0
2023-09-13,2902956.0,-0.004686762782249332,0.44,0.7821839248589122,0.00014706033107358962,26.198238838959725,-0.31004879365000004,5.0,15.6549987793,-0.36,3912560.0,4005900.0,4073300.0,4094800.0,2882400.0,-0.00015430632911428432,-0.034410809669467524,-0.02836878257901143,-0.050178741175253005,-0.0010986244348564211,0.44,0.44,0.44,0.44,0.44,0.7990332091064704,0.8165726757579639,0.873739800883926,0.8944615384615384,0.9160987207757124,0.405474340695946,0.8108016210608184,-6.549831596203148e-06,0.003863771451869979,0.0077340927353361615,24.316766654199668,23.741659256197195,28.417024283063895,31.736767112259074,39.25818560285702,-0.11218944388272843,-0.120201395,-0.15177489027885752,-0.16563719103594923,-0.18165066845202066,6.0,5.0,2.0,1.0,3.0
2023-09-14,7408200.0,0.03369831423293013,0.44,0.7659878867338249,0.6103102764900541,32.86412188077412,-0.3040278555744717,3.0,15.6549987793,-0.36,2902956.0,3912560.0,4005900.0,4073300.0,4094800.0,-0.004686762782249332,-0.00015430632911428432,-0.034410809669467524,-0.02836878257901143,-0.050178741175253005,0.44,0.44,0.44,0.44,0.44,0.7821839248589122,0.7990332091064704,0.8165726757579639,0.873739800883926,0.8944615384615384,0.00014706033107358962,0.405474340695946,0.8108016210608184,-6.549831596203148e-06,0.003863771451869979,26.198238838959725,24.316766654199668,23.741659256197195,28.417024283063895,31.736767112259074,-0.31004879365000004,-0.11218944388272843,-0.120201395,-0.15177489027885752,-0.16563719103594923,5.0,6.0,5.0,2.0,1.0
2023-09-15,6545800.0,-0.026094748887595887,0.44,0.7504104864640951,0.6103102764900541,29.83149366562769,-0.28787307794111866,1.0,15.6549987793,-0.36,7408200.0,2902956.0,3912560.0,4005900.0,4073300.0,0.03369831423293013,-0.004686762782249332,-0.00015430632911428432,-0.034410809669467524,-0.02836878257901143,0.44,0.44,0.44,0.44,0.44,0.7659878867338249,0.7821839248589122,0.7990332091064704,0.8165726757579639,0.873739800883926,0.6103102764900541,0.00014706033107358962,0.405474340695946,0.8108016210608184,-6.549831596203148e-06,32.86412188077412,26.198238838959725,24.316766654199668,23.741659256197195,28.417024283063895,-0.3040278555744717,-0.31004879365000004,-0.11218944388272843,-0.120201395,-0.15177489027885752,3.0,5.0,6.0,5.0,2.0
