Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-22,33964400.0,-0.012410223957718403,-0.015434068691750569,0.022353724638285444,0.007952278614081099,-0.00919234365123145,0.011288122036089199,0.63,0.051721370512000264,0.1144593050640247,-0.4976950782875065,-0.22089950608602116,-0.26819051349971484,-0.31548152091340853,-0.14261450539987788,61.53846458979603,64.34784231130301,67.27272648066145,62.500006206376916,58.69563414321491,72.5663298512202,-0.009618615263433486,-0.01007189169299513,-0.010568463690864317,-0.01111457340728588,-0.01171765448571825,-0.013967200746159132,9.0,0.0,0.0,-0.6798692685000001,-1.287487678,-3.4666666667,0.09618692840000001,0.1277582628,0.9666666667
2023-09-25,30428700.0,-0.003968218680817759,-0.012410223957718403,-0.015434068691750569,0.022353724638285444,0.007952278614081099,-0.00919234365123145,0.63,0.049177948987711995,-0.03248564170454908,0.1144593050640247,-0.4976950782875065,-0.22089950608602116,-0.26819051349971484,-0.31548152091340853,62.18489179563507,61.53846458979603,64.34784231130301,67.27272648066145,62.500006206376916,58.69563414321491,-0.00846970484205754,-0.009618615263433486,-0.01007189169299513,-0.010568463690864317,-0.01111457340728588,-0.01171765448571825,8.0,0.0,0.0,-0.2764501039,-0.6798692685000001,-1.287487678,-3.4666666667,0.09618692840000001,0.1277582628
2023-09-26,35412000.0,-0.0026560398861570356,-0.003968218680817759,-0.012410223957718403,-0.015434068691750569,0.022353724638285444,0.007952278614081099,0.63,0.04838483114835974,-0.17943058847312285,-0.03248564170454908,0.1144593050640247,-0.4976950782875065,-0.22089950608602116,-0.26819051349971484,58.95198270570769,62.18489179563507,61.53846458979603,64.34784231130301,67.27272648066145,62.500006206376916,-0.00814420756565013,-0.00846970484205754,-0.009618615263433486,-0.01007189169299513,-0.010568463690864317,-0.01111457340728588,7.0,0.0,0.0,-0.2305992365,-0.2764501039,-0.6798692685000001,-1.287487678,-3.4666666667,0.09618692840000001
2023-09-27,27558733.333333332,-0.009986722212255494,-0.0026560398861570356,-0.003968218680817759,-0.012410223957718403,-0.015434068691750569,0.022353724638285444,0.63,0.04761688817195134,-0.2840861680629637,-0.17943058847312285,-0.03248564170454908,0.1144593050640247,-0.4976950782875065,-0.22089950608602116,55.327872376796485,58.95198270570769,62.18489179563507,61.53846458979603,64.34784231130301,67.27272648066145,-0.007842355097580134,-0.00814420756565013,-0.00846970484205754,-0.009618615263433486,-0.01007189169299513,-0.010568463690864317,2.0,0.0,0.0,-0.1977726072,-0.2305992365,-0.2764501039,-0.6798692685000001,-1.287487678,-3.4666666667
2023-09-28,27815150.0,0.009414952547213806,-0.009986722212255494,-0.0026560398861570356,-0.003968218680817759,-0.012410223957718403,-0.015434068691750569,0.63,0.04687294019925345,-0.3887417476528046,-0.2840861680629637,-0.17943058847312285,-0.03248564170454908,0.1144593050640247,-0.4976950782875065,62.86920663297966,55.327872376796485,58.95198270570769,62.18489179563507,61.53846458979603,64.34784231130301,-0.007561706890437525,-0.007842355097580134,-0.00814420756565013,-0.00846970484205754,-0.009618615263433486,-0.01007189169299513,5.0,0.0,0.0,-0.1973345720947651,-0.1977726072,-0.2305992365,-0.2764501039,-0.6798692685000001,-1.287487678
2023-09-29,29634600.0,0.000666237757994681,0.009414952547213806,-0.009986722212255494,-0.0026560398861570356,-0.003968218680817759,-0.012410223957718403,0.63,0.046151879961789447,-0.9776062732562423,-0.3887417476528046,-0.2840861680629637,-0.17943058847312285,-0.03248564170454908,0.1144593050640247,61.061945782755245,62.86920663297966,55.327872376796485,58.95198270570769,62.18489179563507,61.53846458979603,-0.007300141046020039,-0.007561706890437525,-0.007842355097580134,-0.00814420756565013,-0.00846970484205754,-0.009618615263433486,6.0,0.0,0.0,-3.87,-0.1973345720947651,-0.1977726072,-0.2305992365,-0.2764501039,-0.6798692685000001
