Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,volOI,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-20,19096500.0,-0.07210031816547746,-0.30000000000000004,0.2631369432292777,0.20157952355980846,5.660372267176626,-0.012302053136447279,-8,3.5599999428,-0.125,0.1730471324,11713100.0,10782750.0,32779500.0,14570925.0,14311600.0,3.206768184327302e-12,-0.009316761219468672,-0.058479544805022265,-0.022857121057575314,-0.05149052960938283,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,0.268734698834247,0.27457577432069147,0.2937286162370622,0.30072074434663093,0.30805384489967425,-0.03150282904551624,-0.19433371092454763,0.10581177102521569,0.09089952027190723,-0.022973243363038715,6.896546056281437,23.584906933072304,39.062500872802744,51.666665344027564,60.937499127197256,-0.0125456818,-0.021067050237302477,-0.0245681913,-0.0321591414,-0.023710525967717305,-9.0,-5.0,-2.0,-3.0,-4.0,0.21592307030000002,0.2867952726,2.17,0.199103769,0.2321513467
2023-09-21,35431200.0,-0.13851354072527577,-0.30000000000000004,0.25776761498058304,0.12153714583570024,4.109585015762903,-0.011648373122563425,-10,3.5599999428,-0.125,0.6675,19096500.0,11713100.0,10782750.0,32779500.0,14570925.0,-0.07210031816547746,3.206768184327302e-12,-0.009316761219468672,-0.058479544805022265,-0.022857121057575314,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,0.2631369432292777,0.268734698834247,0.27457577432069147,0.2937286162370622,0.30072074434663093,0.20157952355980846,-0.03150282904551624,-0.19433371092454763,0.10581177102521569,0.09089952027190723,5.660372267176626,6.896546056281437,23.584906933072304,39.062500872802744,51.666665344027564,-0.012302053136447279,-0.0125456818,-0.021067050237302477,-0.0245681913,-0.0321591414,-8.0,-9.0,-5.0,-2.0,-3.0,0.1730471324,0.21592307030000002,0.2867952726,2.17,0.199103769
2023-09-22,18988500.0,0.007843129921766057,-0.30000000000000004,0.25261301251782453,0.04149476811159203,5.604197769863333,-0.010757833391740619,-10,3.5599999428,-0.125,0.24790327650000002,35431200.0,19096500.0,11713100.0,10782750.0,32779500.0,-0.13851354072527577,-0.07210031816547746,3.206768184327302e-12,-0.009316761219468672,-0.058479544805022265,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,0.25776761498058304,0.2631369432292777,0.268734698834247,0.27457577432069147,0.2937286162370622,0.12153714583570024,0.20157952355980846,-0.03150282904551624,-0.19433371092454763,0.10581177102521569,4.109585015762903,5.660372267176626,6.896546056281437,23.584906933072304,39.062500872802744,-0.011648373122563425,-0.012302053136447279,-0.0125456818,-0.021067050237302477,-0.0245681913,-10.0,-8.0,-9.0,-5.0,-2.0,0.6675,0.1730471324,0.21592307030000002,0.2867952726,2.17
2023-09-25,18635800.0,-0.05447465763508619,-0.30000000000000004,0.23831605001257405,0.06374477487412139,5.280523482163645,-0.00803154977151459,-11,0.2699999332,-0.3076923077,0.0664187324,18988500.0,35431200.0,19096500.0,11713100.0,10782750.0,0.007843129921766057,-0.13851354072527577,-0.07210031816547746,3.206768184327302e-12,-0.009316761219468672,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,0.25261301251782453,0.25776761498058304,0.2631369432292777,0.268734698834247,0.27457577432069147,0.04149476811159203,0.12153714583570024,0.20157952355980846,-0.03150282904551624,-0.19433371092454763,5.604197769863333,4.109585015762903,5.660372267176626,6.896546056281437,23.584906933072304,-0.010757833391740619,-0.011648373122563425,-0.012302053136447279,-0.0125456818,-0.021067050237302477,-10.0,-10.0,-8.0,-9.0,-5.0,0.24790327650000002,0.6675,0.1730471324,0.21592307030000002,0.2867952726
2023-09-26,15112000.0,-0.02880665421330264,-0.30000000000000004,0.23390333974562025,0.08599478163665077,5.194800369117786,-0.007292029428406542,-8,0.2699999332,-0.3076923077,0.053229935900000004,18635800.0,18988500.0,35431200.0,19096500.0,11713100.0,-0.05447465763508619,0.007843129921766057,-0.13851354072527577,-0.07210031816547746,3.206768184327302e-12,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,0.23831605001257405,0.25261301251782453,0.25776761498058304,0.2631369432292777,0.268734698834247,0.06374477487412139,0.04149476811159203,0.12153714583570024,0.20157952355980846,-0.03150282904551624,5.280523482163645,5.604197769863333,4.109585015762903,5.660372267176626,6.896546056281437,-0.00803154977151459,-0.010757833391740619,-0.011648373122563425,-0.012302053136447279,-0.0125456818,-11.0,-10.0,-10.0,-8.0,-9.0,0.0664187324,0.24790327650000002,0.6675,0.1730471324,0.21592307030000002
2023-09-27,17245900.0,0.08050850240090557,-0.30000000000000004,0.22965106249208106,0.239410552166821,12.57485200706364,-0.006649198055617187,-8,0.2699999332,-0.3076923077,0.0444014395,15112000.0,18635800.0,18988500.0,35431200.0,19096500.0,-0.02880665421330264,-0.05447465763508619,0.007843129921766057,-0.13851354072527577,-0.07210031816547746,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,0.23390333974562025,0.23831605001257405,0.25261301251782453,0.25776761498058304,0.2631369432292777,0.08599478163665077,0.06374477487412139,0.04149476811159203,0.12153714583570024,0.20157952355980846,5.194800369117786,5.280523482163645,5.604197769863333,4.109585015762903,5.660372267176626,-0.007292029428406542,-0.00803154977151459,-0.010757833391740619,-0.011648373122563425,-0.012302053136447279,-8.0,-11.0,-10.0,-10.0,-8.0,0.053229935900000004,0.0664187324,0.24790327650000002,0.6675,0.1730471324
