Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-08,16701200.0,-0.013071883215153735,-0.19,15.248497872210008,-0.18864887899144378,79.14109945210686,0.0,-7.0,0.8399999142,0.33333333330000003,30949400.0,19916860.0,23281200.0,25604700.0,25604700.0,0.13754642294557562,-0.07560138217009749,0.09811320039746851,0.1152959575848691,0.1324787147722697,-0.19,-0.19,-0.19,-0.19,-0.19,15.62479130450635,16.01818783301554,16.429708018728284,16.860432858638273,18.279549212048114,0.1211087843257701,0.0004354274715296924,-0.9244139953894773,-0.8692347363838053,-0.8140554773781332,81.36645209073895,75.80644572619894,77.04917264324422,69.23076923471399,59.130431902080836,0.0,0.0,0.0,0.0,0.0,-5.0,-4.0,-4.0,0.0,-3.0
2023-09-11,44722820.0,-0.18211919065588345,-0.19,14.212906409672016,-0.49840654230865766,59.72222252964244,0.0,-3.0,0.8399999142,0.33333333330000003,16701200.0,30949400.0,19916860.0,23281200.0,25604700.0,-0.013071883215153735,0.13754642294557562,-0.07560138217009749,0.09811320039746851,0.1152959575848691,-0.19,-0.19,-0.19,-0.19,-0.19,15.248497872210008,15.62479130450635,16.01818783301554,16.429708018728284,16.860432858638273,-0.18864887899144378,0.1211087843257701,0.0004354274715296924,-0.9244139953894773,-0.8692347363838053,79.14109945210686,81.36645209073895,75.80644572619894,77.04917264324422,69.23076923471399,0.0,0.0,0.0,0.0,0.0,-7.0,-5.0,-4.0,-4.0,0.0
2023-09-12,17084260.0,0.032388632702360365,-0.19,13.89597246632253,-0.33227387319008506,60.27397230549823,0.0,2.0,0.8399999142,0.33333333330000003,44722820.0,16701200.0,30949400.0,19916860.0,23281200.0,-0.18211919065588345,-0.013071883215153735,0.13754642294557562,-0.07560138217009749,0.09811320039746851,-0.19,-0.19,-0.19,-0.19,-0.19,14.212906409672016,15.248497872210008,15.62479130450635,16.01818783301554,16.429708018728284,-0.49840654230865766,-0.18864887899144378,0.1211087843257701,0.0004354274715296924,-0.9244139953894773,59.72222252964244,79.14109945210686,81.36645209073895,75.80644572619894,77.04917264324422,0.0,0.0,0.0,0.0,0.0,-3.0,-7.0,-5.0,-4.0,-4.0
2023-09-13,10883534.25,-0.023039205830574838,-0.19,13.591883086854166,-0.1661412040715125,59.22602359201141,0.0,2.0,0.8399999142,0.33333333330000003,17084260.0,44722820.0,16701200.0,30949400.0,19916860.0,0.032388632702360365,-0.18211919065588345,-0.013071883215153735,0.13754642294557562,-0.07560138217009749,-0.19,-0.19,-0.19,-0.19,-0.19,13.89597246632253,14.212906409672016,15.248497872210008,15.62479130450635,16.01818783301554,-0.33227387319008506,-0.49840654230865766,-0.18864887899144378,0.1211087843257701,0.0004354274715296924,60.27397230549823,59.72222252964244,79.14109945210686,81.36645209073895,75.80644572619894,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,-7.0,-5.0,-4.0
2023-09-14,12342900.0,0.07175116881244081,-0.19,13.299938000751949,-8.534952939953655e-06,60.78748542851468,0.0,1.0,0.8399999142,0.33333333330000003,10883534.25,17084260.0,44722820.0,16701200.0,30949400.0,-0.023039205830574838,0.032388632702360365,-0.18211919065588345,-0.013071883215153735,0.13754642294557562,-0.19,-0.19,-0.19,-0.19,-0.19,13.591883086854166,13.89597246632253,14.212906409672016,15.248497872210008,15.62479130450635,-0.1661412040715125,-0.33227387319008506,-0.49840654230865766,-0.18864887899144378,0.1211087843257701,59.22602359201141,60.27397230549823,59.72222252964244,79.14109945210686,81.36645209073895,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-3.0,-7.0,-5.0
2023-09-15,23842200.0,0.026217202704146292,-0.19,13.019481026879527,-8.534952939953655e-06,60.098792167579845,0.0,1.0,0.8399999142,0.33333333330000003,12342900.0,10883534.25,17084260.0,44722820.0,16701200.0,0.07175116881244081,-0.023039205830574838,0.032388632702360365,-0.18211919065588345,-0.013071883215153735,-0.19,-0.19,-0.19,-0.19,-0.19,13.299938000751949,13.591883086854166,13.89597246632253,14.212906409672016,15.248497872210008,-8.534952939953655e-06,-0.1661412040715125,-0.33227387319008506,-0.49840654230865766,-0.18864887899144378,60.78748542851468,59.22602359201141,60.27397230549823,59.72222252964244,79.14109945210686,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-3.0,-7.0
