Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-21,1825300.0,-0.03804881398159787,0.000976584874457842,0.00589385698609024,-0.016425127539559714,-0.012404500610069036,0.020447879635042465,-0.8300000000000001,0.04650786615117168,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,12.152753092965725,21.611696829899913,17.52262913022814,22.662891711706777,26.647570708353683,35.88389394779843,-0.00010526094385079538,-0.0001139745062559364,-0.00012037049443796591,-0.0001227543,-0.000742354949596929,-0.0008038075258653612,-5,-0.1000003815,-0.0714285714,-0.0185029208,-0.027456258900000002,-0.0519946947,-0.14,-27.35,7.5
2023-09-22,2582000.0,-0.03042588717300454,-0.03804881398159787,0.000976584874457842,0.00589385698609024,-0.016425127539559714,-0.012404500610069036,-0.8300000000000001,0.045496999474663465,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,11.494231151147474,12.152753092965725,21.611696829899913,17.52262913022814,22.662891711706777,26.647570708353683,-0.0031243741,-0.00010526094385079538,-0.0001139745062559364,-0.00012037049443796591,-0.0001227543,-0.000742354949596929,-7,-6.5600004196,-0.5,-5.1066666667,-0.0185029208,-0.027456258900000002,-0.0519946947,-0.14,-27.35
2023-09-25,1798300.0,-0.016736484735402124,-0.03042588717300454,-0.03804881398159787,0.000976584874457842,0.00589385698609024,-0.016425127539559714,-0.8300000000000001,0.042711900102517776,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,11.400625963885673,11.494231151147474,12.152753092965725,21.611696829899913,17.52262913022814,22.662891711706777,-0.0026791286880294973,-0.0031243741,-0.00010526094385079538,-0.0001139745062559364,-0.00012037049443796591,-0.0001227543,-10,-6.5600004196,-0.5,-0.6749160639,-5.1066666667,-0.0185029208,-0.027456258900000002,-0.0519946947,-0.14
2023-09-26,2368900.0,-0.0031914610801158094,-0.016736484735402124,-0.03042588717300454,-0.03804881398159787,0.000976584874457842,0.00589385698609024,-0.8300000000000001,0.041857786347870525,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,12.589904444487587,11.400625963885673,11.494231151147474,12.152753092965725,21.611696829899913,17.52262913022814,-0.002439726283721639,-0.0026791286880294973,-0.0031243741,-0.00010526094385079538,-0.0001139745062559364,-0.00012037049443796591,-8,-6.5600004196,-0.5,0.8033333333,-0.6749160639,-5.1066666667,-0.0185029208,-0.027456258900000002,-0.0519946947
2023-09-27,2252650.0,0.013874078549406255,-0.0031914610801158094,-0.016736484735402124,-0.03042588717300454,-0.03804881398159787,0.000976584874457842,-0.8300000000000001,0.04103716015638175,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,17.45452733362255,12.589904444487587,11.400625963885673,11.494231151147474,12.152753092965725,21.611696829899913,-0.002209266113073616,-0.002439726283721639,-0.0026791286880294973,-0.0031243741,-0.00010526094385079538,-0.0001139745062559364,-3,-6.5600004196,-0.5,0.29835051,0.8033333333,-0.6749160639,-5.1066666667,-0.0185029208,-0.027456258900000002
2023-09-28,1460800.0,-0.00526317797209086,0.013874078549406255,-0.0031914610801158094,-0.016736484735402124,-0.03042588717300454,-0.03804881398159787,-0.8300000000000001,0.04024809008317318,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,9.704401600174606e-05,19.59181930744252,17.45452733362255,12.589904444487587,11.400625963885673,11.494231151147474,12.152753092965725,-0.0020001755575357496,-0.002209266113073616,-0.002439726283721639,-0.0026791286880294973,-0.0031243741,-0.00010526094385079538,-8,-6.5600004196,-0.5,0.2976897107169498,0.29835051,0.8033333333,-0.6749160639,-5.1066666667,-0.0185029208
