Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-21,6108800.0,-0.02164780484150497,-0.0013642276436144352,-0.015192240473777097,0.0055076250733987475,-0.009571843043849393,0.002372881008795291,1.0,0.061915715323663696,0.9994946799706668,0.49926842984314135,-0.32431253213144373,0.06182199879003747,0.44795652971151867,0.4356288612689241,25.694459687258316,36.71329666250377,30.7317222036026,36.52761721909771,46.12441246346956,57.581232781363155,-0.0022518981120739022,-0.0024873027621778667,-0.002746766398374829,-0.003016297650397032,-0.0035175773,-0.0007109644143526965,3.0,11.7099990845,-0.0854700855,-2.4,-7.46,-2.0077777778,-1.2733333333,0.8925000000000001,-0.9233333333
2023-09-22,5118900.0,0.00622988013516057,-0.02164780484150497,-0.0013642276436144352,-0.015192240473777097,0.0055076250733987475,-0.009571843043849393,1.0,0.060725188546542,0.7021200828166911,0.9994946799706668,0.49926842984314135,-0.32431253213144373,0.06182199879003747,0.44795652971151867,31.448440706394194,25.694459687258316,36.71329666250377,30.7317222036026,36.52761721909771,46.12441246346956,-0.0020445502761192963,-0.0022518981120739022,-0.0024873027621778667,-0.002746766398374829,-0.003016297650397032,-0.0035175773,6.0,11.7099990845,-0.0854700855,-0.28750000000000003,-2.4,-7.46,-2.0077777778,-1.2733333333,0.8925000000000001
2023-09-25,4818800.0,-0.010034184867002693,0.00622988013516057,-0.02164780484150497,-0.0013642276436144352,-0.015192240473777097,0.0055076250733987475,1.0,0.05741331104511181,0.35200106580305146,0.7021200828166911,0.9994946799706668,0.49926842984314135,-0.32431253213144373,0.06182199879003747,30.364010924049964,31.448440706394194,25.694459687258316,36.71329666250377,30.7317222036026,36.52761721909771,-0.0015731083917820343,-0.0020445502761192963,-0.0022518981120739022,-0.0024873027621778667,-0.002746766398374829,-0.003016297650397032,4.0,11.2600021362,-0.0714285714,-2.69,-0.28750000000000003,-2.4,-7.46,-2.0077777778,-1.2733333333
2023-09-26,6086600.0,-0.007979274108585455,-0.010034184867002693,0.00622988013516057,-0.02164780484150497,-0.0013642276436144352,-0.015192240473777097,1.0,0.056388192097160984,0.0018820487894117832,0.35200106580305146,0.7021200828166911,0.9994946799706668,0.49926842984314135,-0.32431253213144373,30.806639125098954,30.364010924049964,31.448440706394194,25.694459687258316,36.71329666250377,30.7317222036026,-0.001455583843547009,-0.0015731083917820343,-0.0020445502761192963,-0.0022518981120739022,-0.0024873027621778667,-0.002746766398374829,6.0,11.2600021362,-0.0714285714,-3.215,-2.69,-0.28750000000000003,-2.4,-7.46,-2.0077777778
2023-09-27,4731150.0,-0.009021759033449372,-0.007979274108585455,-0.010034184867002693,0.00622988013516057,-0.02164780484150497,-0.0013642276436144352,1.0,0.055399036149493895,-0.9753533905313816,0.0018820487894117832,0.35200106580305146,0.7021200828166911,0.9994946799706668,0.49926842984314135,30.86662244064837,30.806639125098954,30.364010924049964,31.448440706394194,25.694459687258316,36.71329666250377,-0.0013529143461538462,-0.001455583843547009,-0.0015731083917820343,-0.0020445502761192963,-0.0022518981120739022,-0.0024873027621778667,2.0,11.2600021362,-0.0714285714,-3.5966666667,-3.215,-2.69,-0.28750000000000003,-2.4,-7.46
2023-09-28,4730600.0,-0.0009871266828505032,-0.009021759033449372,-0.007979274108585455,-0.010034184867002693,0.00622988013516057,-0.02164780484150497,1.0,0.05444398345575196,-0.4876447805581847,-0.9753533905313816,0.0018820487894117832,0.35200106580305146,0.7021200828166911,0.9994946799706668,29.37134737427374,30.86662244064837,30.806639125098954,30.364010924049964,31.448440706394194,25.694459687258316,-0.0012627366605517775,-0.0013529143461538462,-0.001455583843547009,-0.0015731083917820343,-0.0020445502761192963,-0.0022518981120739022,1.0,11.2600021362,-0.0714285714,-3.5887006177908627,-3.5966666667,-3.215,-2.69,-0.28750000000000003,-2.4
