Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-22,56663000.0,0.00494452162660064,-0.008889468166666803,-0.019992191235679857,0.006180851244339092,0.01691335813272632,-0.0041539260474657835,1.26,0.07058371815523265,-0.07329241673869547,0.002179047888300071,0.6654861903880374,-0.24500087331034592,0.00608872468708594,0.05088906897519033,26.47596753055369,24.703479997322745,29.854178153377532,34.32360783004836,39.67981239374241,41.58158302500651,-0.012211253678550433,-0.012479341129740596,-0.012759386418351636,-0.013052202221322782,-0.013358676004902748,-0.014370234072794924,3.0,33.2100067139,0.0,-1.1342105263,-1.304,-2.314,-0.3336363636,-0.4652631579,-0.1518518519
2023-09-25,46172700.0,0.00738033408404859,0.00494452162660064,-0.008889468166666803,-0.019992191235679857,0.006180851244339092,0.01691335813272632,1.26,0.06658894068162438,-0.16109951976634168,-0.07329241673869547,0.002179047888300071,0.6654861903880374,-0.24500087331034592,0.00608872468708594,29.11426074131161,26.47596753055369,24.703479997322745,29.854178153377532,34.32360783004836,39.67981239374241,-0.011471578697541505,-0.012211253678550433,-0.012479341129740596,-0.012759386418351636,-0.013052202221322782,-0.013358676004902748,5.0,38.9199981689,0.0,-0.4652173913,-1.1342105263,-1.304,-2.314,-0.3336363636,-0.4652631579
2023-09-26,64588900.0,-0.023398427273711664,0.00738033408404859,0.00494452162660064,-0.008889468166666803,-0.019992191235679857,0.006180851244339092,1.26,0.06535596580563144,-0.2489066227939879,-0.16109951976634168,-0.07329241673869547,0.002179047888300071,0.6654861903880374,-0.24500087331034592,31.710970387673186,29.11426074131161,26.47596753055369,24.703479997322745,29.854178153377532,34.32360783004836,-0.011244441668761292,-0.011471578697541505,-0.012211253678550433,-0.012479341129740596,-0.012759386418351636,-0.013052202221322782,1.0,36.0399932861,0.0,-0.1035897436,-0.4652173913,-1.1342105263,-1.304,-2.314,-0.3336363636
2023-09-27,66891433.333333336,-0.008897499292644162,-0.023398427273711664,0.00738033408404859,0.00494452162660064,-0.008889468166666803,-0.019992191235679857,1.26,0.06416781822688966,0.039292036766710225,-0.2489066227939879,-0.16109951976634168,-0.07329241673869547,0.002179047888300071,0.6654861903880374,36.34934365282757,31.710970387673186,29.11426074131161,26.47596753055369,24.703479997322745,29.854178153377532,-0.011026082209321086,-0.011244441668761292,-0.011471578697541505,-0.012211253678550433,-0.012479341129740596,-0.012759386418351636,2.0,19.5700073242,0.0,-7.5745454545,-0.1035897436,-0.4652173913,-1.1342105263,-1.304,-2.314
2023-09-28,56261650.0,0.0015256103783012342,-0.008897499292644162,-0.023398427273711664,0.00738033408404859,0.00494452162660064,-0.008889468166666803,1.26,0.06302209704976815,-0.07950001469670007,0.039292036766710225,-0.2489066227939879,-0.16109951976634168,-0.07329241673869547,0.002179047888300071,35.45971365475374,36.34934365282757,31.710970387673186,29.11426074131161,26.47596753055369,24.703479997322745,-0.01081600350295443,-0.011026082209321086,-0.011244441668761292,-0.011471578697541505,-0.012211253678550433,-0.012479341129740596,1.0,39.3099975586,0.0,-0.22875,-7.5745454545,-0.1035897436,-0.4652173913,-1.1342105263,-1.304
2023-09-29,51814200.0,0.003046483479186346,0.0015256103783012342,-0.008897499292644162,-0.023398427273711664,0.00738033408404859,0.00494452162660064,1.26,0.06191656981414023,0.16471599619787108,-0.07950001469670007,0.039292036766710225,-0.2489066227939879,-0.16109951976634168,-0.07329241673869547,33.762357756374826,35.45971365475374,36.34934365282757,31.710970387673186,29.11426074131161,26.47596753055369,-0.010613745362490691,-0.01081600350295443,-0.011026082209321086,-0.011244441668761292,-0.011471578697541505,-0.012211253678550433,3.0,39.3099975586,0.0,-1.0114285714,-0.22875,-7.5745454545,-0.1035897436,-0.4652173913,-1.1342105263
