Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,volOI,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-20,5459200.0,-0.018686792983456657,-0.5,0.4382770109459307,-0.2854584113229066,42.857135417322546,-0.10709911540809793,1,-8.0400009155,0.33333333330000003,0.24875000000000003,7567400.0,6240500.0,6254500.0,7142925.0,5781607.2,-0.04264187392390939,-0.006573352470930605,-0.01557813624755866,0.04377732267891066,-0.0168470204121417,-0.5,-0.5,-0.5,-0.5,-0.5,0.447600550105592,0.4573293592704756,0.48923005023089605,0.500876035664962,0.5130899397709825,-0.00018077640561386943,0.33379802231987316,0.00016486140611959854,-0.32332249952014536,-0.49817065586466924,37.757714263168076,42.525399600702,63.56042666998413,65.13006329477997,61.448853751711425,-0.11263330365487927,-0.11874483054362671,-0.1415413714231753,-0.15107015372435198,-0.16185875062820515,2.0,1.0,1.0,-1.0,0.0,1.49875,1.9786666667000001,-1.2388888889,-1.8088888888999999,-0.608
2023-09-21,6534800.0,-0.029346550850856135,-0.5,0.4293339370212062,-0.3323855991014473,41.56027649360518,-0.09783816120000001,-1,-8.0400009155,0.33333333330000003,3.466875,5459200.0,7567400.0,6240500.0,6254500.0,7142925.0,-0.018686792983456657,-0.04264187392390939,-0.006573352470930605,-0.01557813624755866,0.04377732267891066,-0.5,-0.5,-0.5,-0.5,-0.5,0.4382770109459307,0.447600550105592,0.4573293592704756,0.48923005023089605,0.500876035664962,-0.2854584113229066,-0.00018077640561386943,0.33379802231987316,0.00016486140611959854,-0.32332249952014536,42.857135417322546,37.757714263168076,42.525399600702,63.56042666998413,65.13006329477997,-0.10709911540809793,-0.11263330365487927,-0.11874483054362671,-0.1415413714231753,-0.15107015372435198,1.0,2.0,1.0,1.0,-1.0,0.24875000000000003,1.49875,1.9786666667000001,-1.2388888889,-1.8088888888999999
2023-09-22,6296400.0,-0.04649286710029077,-0.5,0.42074850719798335,0.9994004621403292,36.07632807532642,-0.09593821021785318,-3,-8.0400009155,0.33333333330000003,1.5684615385,6534800.0,5459200.0,7567400.0,6240500.0,6254500.0,-0.029346550850856135,-0.018686792983456657,-0.04264187392390939,-0.006573352470930605,-0.01557813624755866,-0.5,-0.5,-0.5,-0.5,-0.5,0.4293339370212062,0.4382770109459307,0.447600550105592,0.4573293592704756,0.48923005023089605,-0.3323855991014473,-0.2854584113229066,-0.00018077640561386943,0.33379802231987316,0.00016486140611959854,41.56027649360518,42.857135417322546,37.757714263168076,42.525399600702,63.56042666998413,-0.09783816120000001,-0.10709911540809793,-0.11263330365487927,-0.11874483054362671,-0.1415413714231753,-1.0,1.0,2.0,1.0,1.0,3.466875,0.24875000000000003,1.49875,1.9786666667000001,-1.2388888889
2023-09-25,5057500.0,0.011133045740134628,-0.5,0.3969356973526266,0.0011498636692219104,38.45844222034877,-0.0763987684543393,-3,-8.0400009155,0.33333333330000003,2.4773333333,6296400.0,6534800.0,5459200.0,7567400.0,6240500.0,-0.04649286710029077,-0.029346550850856135,-0.018686792983456657,-0.04264187392390939,-0.006573352470930605,-0.5,-0.5,-0.5,-0.5,-0.5,0.42074850719798335,0.4293339370212062,0.4382770109459307,0.447600550105592,0.4573293592704756,0.9994004621403292,-0.3323855991014473,-0.2854584113229066,-0.00018077640561386943,0.33379802231987316,36.07632807532642,41.56027649360518,42.857135417322546,37.757714263168076,42.525399600702,-0.09593821021785318,-0.09783816120000001,-0.10709911540809793,-0.11263330365487927,-0.11874483054362671,-3.0,-1.0,1.0,2.0,1.0,1.5684615385,3.466875,0.24875000000000003,1.49875,1.9786666667000001
2023-09-26,5168200.0,-0.01714290392938811,-0.5,0.3895859522266228,-0.21293560392223299,35.31248290085945,-0.06918202724334256,-3,-8.0400009155,0.33333333330000003,0.2,5057500.0,6296400.0,6534800.0,5459200.0,7567400.0,0.011133045740134628,-0.04649286710029077,-0.029346550850856135,-0.018686792983456657,-0.04264187392390939,-0.5,-0.5,-0.5,-0.5,-0.5,0.3969356973526266,0.42074850719798335,0.4293339370212062,0.4382770109459307,0.447600550105592,0.0011498636692219104,0.9994004621403292,-0.3323855991014473,-0.2854584113229066,-0.00018077640561386943,38.45844222034877,36.07632807532642,41.56027649360518,42.857135417322546,37.757714263168076,-0.0763987684543393,-0.09593821021785318,-0.09783816120000001,-0.10709911540809793,-0.11263330365487927,-3.0,-3.0,-1.0,1.0,2.0,2.4773333333,1.5684615385,3.466875,0.24875000000000003,1.49875
2023-09-27,5317700.0,0.014180375036905613,-0.5,0.38250342196111514,0.4781490122974598,27.527327941693642,-0.06263446449209861,-2,-8.0400009155,0.33333333330000003,0.0742781353,5168200.0,5057500.0,6296400.0,6534800.0,5459200.0,-0.01714290392938811,0.011133045740134628,-0.04649286710029077,-0.029346550850856135,-0.018686792983456657,-0.5,-0.5,-0.5,-0.5,-0.5,0.3895859522266228,0.3969356973526266,0.42074850719798335,0.4293339370212062,0.4382770109459307,-0.21293560392223299,0.0011498636692219104,0.9994004621403292,-0.3323855991014473,-0.2854584113229066,35.31248290085945,38.45844222034877,36.07632807532642,41.56027649360518,42.857135417322546,-0.06918202724334256,-0.0763987684543393,-0.09593821021785318,-0.09783816120000001,-0.10709911540809793,-3.0,-3.0,-3.0,-1.0,1.0,0.2,2.4773333333,1.5684615385,3.466875,0.24875000000000003
