Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-22,4327800.0,-0.006389846204051808,-0.05438061373431158,-0.02215658725601033,-0.008784764783349552,0.044342502062606926,-0.057636900865010054,-0.45,-2.3527783600723398,0.91142213359999,0.8233747333899373,0.7353273331798846,0.6472799329698319,0.5592325327597791,0.5432713429140027,21.67487742406996,23.64532424533529,26.81564409331797,30.120484696618064,30.48780735983067,15.55555948329247,-1.329597486837656,-1.4600665633215402,-1.580931726123003,-1.66964999276916,-1.7027155788,-1.0520007051,0,0.0,0.0,0.0184266912,0.0191090142,0.0198438056,0.0206373586,0.0214970145,0.0245669724
2023-09-25,13567100.0,0.04180068129739278,-0.006389846204051808,-0.05438061373431158,-0.02215658725601033,-0.008784764783349552,0.044342502062606926,-0.45,-2.222085060710983,0.9994695338100428,0.91142213359999,0.8233747333899373,0.7353273331798846,0.6472799329698319,0.5592325327597791,29.33334152746494,21.67487742406996,23.64532424533529,26.81564409331797,30.120484696618064,30.48780735983067,-0.9896833274390777,-1.329597486837656,-1.4600665633215402,-1.580931726123003,-1.66964999276916,-1.7027155788,1,0.0,0.0,0.0166437758,0.0184266912,0.0191090142,0.0198438056,0.0206373586,0.0214970145
2023-09-26,7364800.0,-0.041666663611754085,0.04180068129739278,-0.006389846204051808,-0.05438061373431158,-0.02215658725601033,-0.008784764783349552,-0.45,-2.181688366207319,0.9994695338100428,0.9994695338100428,0.91142213359999,0.8233747333899373,0.7353273331798846,0.6472799329698319,27.272734436136602,29.33334152746494,21.67487742406996,23.64532424533529,26.81564409331797,30.120484696618064,-0.9024374518909011,-0.9896833274390777,-1.329597486837656,-1.4600665633215402,-1.580931726123003,-1.66964999276916,2,0.0,0.0,0.0161237404,0.0166437758,0.0184266912,0.0191090142,0.0198438056,0.0206373586
2023-09-27,6288600.0,0.04186791473507756,-0.041666663611754085,0.04180068129739278,-0.006389846204051808,-0.05438061373431158,-0.02215658725601033,-0.45,-2.142734157818855,0.9994695338100428,0.9994695338100428,0.9994695338100428,0.91142213359999,0.8233747333899373,0.7353273331798846,35.11450187194829,27.272734436136602,29.33334152746494,21.67487742406996,23.64532424533529,26.81564409331797,-0.8269117846519531,-0.9024374518909011,-0.9896833274390777,-1.329597486837656,-1.4600665633215402,-1.580931726123003,0,0.0,0.0,0.015635215100000002,0.0161237404,0.0166437758,0.0184266912,0.0191090142,0.0198438056
2023-09-28,4077750.0,-0.009273561784481243,0.04186791473507756,-0.041666663611754085,0.04180068129739278,-0.006389846204051808,-0.05438061373431158,-0.45,-2.105146532508508,0.9994695338100428,0.9994695338100428,0.9994695338100428,0.9994695338100428,0.91142213359999,0.8233747333899373,33.079842118767345,35.11450187194829,27.272734436136602,29.33334152746494,21.67487742406996,23.64532424533529,-0.7614775561089399,-0.8269117846519531,-0.9024374518909011,-0.9896833274390777,-1.329597486837656,-1.4600665633215402,-1,0.0,0.0,0.015600585566675537,0.015635215100000002,0.0161237404,0.0166437758,0.0184266912,0.0191090142
2023-09-29,4057100.0,0.006240243814705337,-0.009273561784481243,0.04186791473507756,-0.041666663611754085,0.04180068129739278,-0.006389846204051808,-0.45,-2.0688548204800106,0.9994695338100428,0.9994695338100428,0.9994695338100428,0.9994695338100428,0.9994695338100428,0.91142213359999,34.33961564927047,33.079842118767345,35.11450187194829,27.272734436136602,29.33334152746494,21.67487742406996,-0.7045887198149345,-0.7614775561089399,-0.8269117846519531,-0.9024374518909011,-0.9896833274390777,-1.329597486837656,-3,0.0,0.0,0.015498061440294433,0.015600585566675537,0.015635215100000002,0.0161237404,0.0166437758,0.0184266912
