Date,Volume,Close,Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS,surprise,Headline_score,Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI,RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow,InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment,Target,GradeChange,volOI,volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-21,915500.0,-0.03884943335511726,-0.008035386477750484,-0.034056731973875265,0.01691364700460718,0.0001611428440955187,0.0135532004174157,0.18,0.9795184062038248,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.012058962616720237,0.02401098981499672,13.427321669152093,16.10831466074086,16.235608204809324,22.61997768232851,20.218084507134463,18.972285649442924,-0.048593895853117686,-0.050170601709325344,-0.051851488719522845,-0.05364705861119484,-0.05984990945543022,-0.06224191412426229,-2,-0.31000366209999985,0.060804274879999995,0.5273747604,1.42,-0.13532505790000002,-0.1797426593,-1.3599999999999999,-0.9767574788000001
2023-09-22,618900.0,-0.004815940526109008,-0.03884943335511726,-0.008035386477750484,-0.034056731973875265,0.01691364700460718,0.0001611428440955187,0.18,0.9599308874640643,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.012058962616720237,14.556305677012773,13.427321669152093,16.10831466074086,16.235608204809324,22.61997768232851,20.218084507134463,-0.047112096614983695,-0.048593895853117686,-0.050170601709325344,-0.051851488719522845,-0.05364705861119484,-0.05984990945543022,0,-0.31000366209999985,0.060804274879999995,1.57,0.5273747604,1.42,-0.13532505790000002,-0.1797426593,-1.3599999999999999
2023-09-25,616600.0,0.0015554813618134933,-0.004815940526109008,-0.03884943335511726,-0.008035386477750484,-0.034056731973875265,0.01691364700460718,0.18,0.9056023484513039,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,16.777014120068728,14.556305677012773,13.427321669152093,16.10831466074086,16.235608204809324,22.61997768232851,-0.04315838347468613,-0.047112096614983695,-0.048593895853117686,-0.050170601709325344,-0.051851488719522845,-0.05364705861119484,-1,-0.31000366209999985,0.060804274879999995,0.2074970405,1.57,0.5273747604,1.42,-0.13532505790000002,-0.1797426593
2023-09-26,527700.0,-0.010698859770146951,0.0015554813618134933,-0.004815940526109008,-0.03884943335511726,-0.008035386477750484,-0.034056731973875265,0.18,0.8888340242843933,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,14.234364535317326,16.777014120068728,14.556305677012773,13.427321669152093,16.10831466074086,16.235608204809324,-0.04198254548979231,-0.04315838347468613,-0.047112096614983695,-0.048593895853117686,-0.050170601709325344,-0.051851488719522845,5,-0.31000366209999985,0.060804274879999995,0.1562208389,0.2074970405,1.57,0.5273747604,1.42,-0.13532505790000002
2023-09-27,469900.0,-0.005058449438361312,-0.010698859770146951,0.0015554813618134933,-0.004815940526109008,-0.03884943335511726,-0.008035386477750484,0.18,0.8726753464829277,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,14.754096961935701,14.234364535317326,16.777014120068728,14.556305677012773,13.427321669152093,16.10831466074086,-0.040868508572728286,-0.04198254548979231,-0.04315838347468613,-0.047112096614983695,-0.048593895853117686,-0.050170601709325344,-5,-0.31000366209999985,0.060804274879999995,0.125199999,0.1562208389,0.2074970405,1.57,0.5273747604,1.42
2023-09-28,782300.0,0.025596056470069906,-0.005058449438361312,-0.010698859770146951,0.0015554813618134933,-0.004815940526109008,-0.03884943335511726,0.18,0.8570936631275419,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,0.00010693541844375432,25.33137036424769,14.754096961935701,14.234364535317326,16.777014120068728,14.556305677012773,13.427321669152093,-0.03981156756912679,-0.040868508572728286,-0.04198254548979231,-0.04315838347468613,-0.047112096614983695,-0.048593895853117686,-2,-0.31000366209999985,0.060804274879999995,0.12492270076586227,0.125199999,0.1562208389,0.2074970405,1.57,0.5273747604
