Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,volOI,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5),volOI(t-1),volOI(t-2),volOI(t-3),volOI(t-4),volOI(t-5)
2023-09-20,2990900.0,-0.01237829488512221,2.12,0.3306907659977068,0.9992427956167376,32.43014437646477,-0.000238151725,0.0,-1.5299987793000003,0.0476190476,-6.61,4001500.0,4279400.0,9930200.0,4297100.0,3849040.8,0.0032557997592659316,0.001817247045836412,-0.01906023490347475,-0.00021936932097199602,-0.012776327193006476,2.12,2.12,2.12,2.12,2.12,0.34721079028365404,0.3654672916338082,0.43390376859506374,0.46278591923774914,0.49578346895928066,1.1797805200330913e-05,0.23898994650517125,-0.499096800545279,-0.0002143322562915273,-0.39780001943800014,51.18962489987459,55.046472973092435,54.82148939504668,66.5953682891145,70.83413497466977,-0.00264637168,-0.03361336976,-0.0001899763,-0.00047455270000000007,-0.000237026025,-1.0,-1.0,-1.0,-1.0,-3.0,5.67,3.5700000000000003,-1.7985714286,2.04,-1.8933333333000002
2023-09-21,4957300.0,-0.020748242943589013,2.12,0.3156708054069011,-0.9980604901599387,27.205351455722536,-0.00023839140000000002,-1.0,-1.5299987793000003,0.0476190476,1.092,2990900.0,4001500.0,4279400.0,9930200.0,4297100.0,-0.01237829488512221,0.0032557997592659316,0.001817247045836412,-0.01906023490347475,-0.00021936932097199602,2.12,2.12,2.12,2.12,2.12,0.3306907659977068,0.34721079028365404,0.3654672916338082,0.43390376859506374,0.46278591923774914,0.9992427956167376,1.1797805200330913e-05,0.23898994650517125,-0.499096800545279,-0.0002143322562915273,32.43014437646477,51.18962489987459,55.046472973092435,54.82148939504668,66.5953682891145,-0.000238151725,-0.00264637168,-0.03361336976,-0.0001899763,-0.00047455270000000007,0.0,-1.0,-1.0,-1.0,-1.0,-6.61,5.67,3.5700000000000003,-1.7985714286,2.04
2023-09-22,3848300.0,-0.010450160242519768,2.12,0.30195553354980603,0.0686851792561356,26.49482433237256,-0.10461937078000001,-1.0,-1.5299987793000003,0.0476190476,-0.334,4957300.0,2990900.0,4001500.0,4279400.0,9930200.0,-0.020748242943589013,-0.01237829488512221,0.0032557997592659316,0.001817247045836412,-0.01906023490347475,2.12,2.12,2.12,2.12,2.12,0.3156708054069011,0.3306907659977068,0.34721079028365404,0.3654672916338082,0.43390376859506374,-0.9980604901599387,0.9992427956167376,1.1797805200330913e-05,0.23898994650517125,-0.499096800545279,27.205351455722536,32.43014437646477,51.18962489987459,55.046472973092435,54.82148939504668,-0.00023839140000000002,-0.000238151725,-0.00264637168,-0.03361336976,-0.0001899763,-1.0,0.0,-1.0,-1.0,-1.0,1.092,-6.61,5.67,3.5700000000000003,-1.7985714286
2023-09-25,4067300.0,-0.00043596541725399174,2.12,0.2671342636576566,-0.9980109268217348,27.763754070093086,-0.07748329767142857,-1.0,-1.5299987793000003,0.0476190476,-1.385,3848300.0,4957300.0,2990900.0,4001500.0,4279400.0,-0.010450160242519768,-0.020748242943589013,-0.01237829488512221,0.0032557997592659316,0.001817247045836412,2.12,2.12,2.12,2.12,2.12,0.30195553354980603,0.3156708054069011,0.3306907659977068,0.34721079028365404,0.3654672916338082,0.0686851792561356,-0.9980604901599387,0.9992427956167376,1.1797805200330913e-05,0.23898994650517125,26.49482433237256,27.205351455722536,32.43014437646477,51.18962489987459,55.046472973092435,-0.10461937078000001,-0.00023839140000000002,-0.000238151725,-0.00264637168,-0.03361336976,-1.0,-1.0,0.0,-1.0,-1.0,-0.334,1.092,-6.61,5.67,3.5700000000000003
2023-09-26,5404500.0,-0.01865848072625742,2.12,0.2572453793509873,-0.997914208099246,16.660860629914524,-0.00218747755,-2.0,-1.5299987793000003,0.0476190476,-1.3525,4067300.0,3848300.0,4957300.0,2990900.0,4001500.0,-0.00043596541725399174,-0.010450160242519768,-0.020748242943589013,-0.01237829488512221,0.0032557997592659316,2.12,2.12,2.12,2.12,2.12,0.2671342636576566,0.30195553354980603,0.3156708054069011,0.3306907659977068,0.34721079028365404,-0.9980109268217348,0.0686851792561356,-0.9980604901599387,0.9992427956167376,1.1797805200330913e-05,27.763754070093086,26.49482433237256,27.205351455722536,32.43014437646477,51.18962489987459,-0.07748329767142857,-0.10461937078000001,-0.00023839140000000002,-0.000238151725,-0.00264637168,-1.0,-1.0,-1.0,0.0,-1.0,-1.385,-0.334,1.092,-6.61,5.67
2023-09-27,4116400.0,0.0011851954558967925,2.12,0.24806233916269405,-0.9957830245839432,14.668055678408066,-0.0021449982140377185,-2.0,-1.5299987793000003,0.0476190476,-5.87,5404500.0,4067300.0,3848300.0,4957300.0,2990900.0,-0.01865848072625742,-0.00043596541725399174,-0.010450160242519768,-0.020748242943589013,-0.01237829488512221,2.12,2.12,2.12,2.12,2.12,0.2572453793509873,0.2671342636576566,0.30195553354980603,0.3156708054069011,0.3306907659977068,-0.997914208099246,-0.9980109268217348,0.0686851792561356,-0.9980604901599387,0.9992427956167376,16.660860629914524,27.763754070093086,26.49482433237256,27.205351455722536,32.43014437646477,-0.00218747755,-0.07748329767142857,-0.10461937078000001,-0.00023839140000000002,-0.000238151725,-2.0,-1.0,-1.0,-1.0,0.0,-1.3525,-1.385,-0.334,1.092,-6.61
