Date,Volume,Close,reportedEPS,surprise,Headline_score,RSI,InsiderFlow,sentiment,Target,GradeChange,Volume(t-1),Volume(t-2),Volume(t-3),Volume(t-4),Volume(t-5),Close(t-1),Close(t-2),Close(t-3),Close(t-4),Close(t-5),reportedEPS(t-1),reportedEPS(t-2),reportedEPS(t-3),reportedEPS(t-4),reportedEPS(t-5),surprise(t-1),surprise(t-2),surprise(t-3),surprise(t-4),surprise(t-5),Headline_score(t-1),Headline_score(t-2),Headline_score(t-3),Headline_score(t-4),Headline_score(t-5),RSI(t-1),RSI(t-2),RSI(t-3),RSI(t-4),RSI(t-5),InsiderFlow(t-1),InsiderFlow(t-2),InsiderFlow(t-3),InsiderFlow(t-4),InsiderFlow(t-5),sentiment(t-1),sentiment(t-2),sentiment(t-3),sentiment(t-4),sentiment(t-5)
2023-09-07,102648300.0,-0.06210900097432437,0.32,1.9514382377698147,-0.9966959817684256,28.43831346356818,0.11590491704339773,5.0,2.1929588318,-0.0714285714,24727700.0,28465000.0,27565400.0,27565400.0,36119700.0,-0.010172553887033309,-0.015243836588105575,-0.009574199326044197,-0.0039045620639828194,-0.0008669465966976153,0.32,0.32,0.32,0.32,0.32,1.9885098967394166,2.026944626627104,2.0668143328927746,2.1958253545271713,2.242253857867608,-0.531796227733139,-0.06689647369785234,0.39800328033743426,0.8629030343727209,0.07744661428608068,46.02683336950366,47.50576897070264,44.80916334582829,53.787695082196926,43.30665239667868,0.12711037615483153,0.1400012606348679,0.1546364466573443,0.2030476020067865,0.21444216826100265,2.0,1.0,0.0,-1.0,-3.0
2023-09-08,59635700.0,0.014768912308780857,0.32,1.915662148705155,-0.19500341756732564,33.223060317846745,0.10620474759937092,4.0,2.1929588318,-0.0714285714,102648300.0,24727700.0,28465000.0,27565400.0,27565400.0,-0.06210900097432437,-0.010172553887033309,-0.015243836588105575,-0.009574199326044197,-0.0039045620639828194,0.32,0.32,0.32,0.32,0.32,1.9514382377698147,1.9885098967394166,2.026944626627104,2.0668143328927746,2.1958253545271713,-0.9966959817684256,-0.531796227733139,-0.06689647369785234,0.39800328033743426,0.8629030343727209,28.43831346356818,46.02683336950366,47.50576897070264,44.80916334582829,53.787695082196926,0.11590491704339773,0.12711037615483153,0.1400012606348679,0.1546364466573443,0.2030476020067865,5.0,2.0,1.0,0.0,-1.0
2023-09-11,42830600.0,0.0361502575258561,0.32,1.8154921827445196,0.6066891466337742,32.20573417809639,0.0841111385,5.0,2.1929588318,-0.0714285714,59635700.0,102648300.0,24727700.0,28465000.0,27565400.0,0.014768912308780857,-0.06210900097432437,-0.010172553887033309,-0.015243836588105575,-0.009574199326044197,0.32,0.32,0.32,0.32,0.32,1.915662148705155,1.9514382377698147,1.9885098967394166,2.026944626627104,2.0668143328927746,-0.19500341756732564,-0.9966959817684256,-0.531796227733139,-0.06689647369785234,0.39800328033743426,33.223060317846745,28.43831346356818,46.02683336950366,47.50576897070264,44.80916334582829,0.10620474759937092,0.11590491704339773,0.12711037615483153,0.1400012606348679,0.1546364466573443,4.0,5.0,2.0,1.0,0.0
2023-09-12,43696800.0,-0.04576349084098752,0.32,1.7843013467027569,0.19740436392445798,26.489048341650317,0.078504761551712,6.0,2.1929588318,-0.0714285714,42830600.0,59635700.0,102648300.0,24727700.0,28465000.0,0.0361502575258561,0.014768912308780857,-0.06210900097432437,-0.010172553887033309,-0.015243836588105575,0.32,0.32,0.32,0.32,0.32,1.8154921827445196,1.915662148705155,1.9514382377698147,1.9885098967394166,2.026944626627104,0.6066891466337742,-0.19500341756732564,-0.9966959817684256,-0.531796227733139,-0.06689647369785234,32.20573417809639,33.223060317846745,28.43831346356818,46.02683336950366,47.50576897070264,0.0841111385,0.10620474759937092,0.11590491704339773,0.12711037615483153,0.1400012606348679,5.0,4.0,5.0,2.0,1.0
2023-09-13,32894715.0,0.027184292359424544,0.32,1.7541248091942514,-0.2118804187848582,33.543447953365714,0.07355305690330755,2.0,2.1929588318,-0.0714285714,43696800.0,42830600.0,59635700.0,102648300.0,24727700.0,-0.04576349084098752,0.0361502575258561,0.014768912308780857,-0.06210900097432437,-0.010172553887033309,0.32,0.32,0.32,0.32,0.32,1.7843013467027569,1.8154921827445196,1.915662148705155,1.9514382377698147,1.9885098967394166,0.19740436392445798,0.6066891466337742,-0.19500341756732564,-0.9966959817684256,-0.531796227733139,26.489048341650317,32.20573417809639,33.223060317846745,28.43831346356818,46.02683336950366,0.078504761551712,0.0841111385,0.10620474759937092,0.11590491704339773,0.12711037615483153,6.0,5.0,4.0,5.0,2.0
2023-09-14,22192300.0,0.004969334076540433,0.32,1.7249158593633975,-0.2118804187848582,38.10444895610375,0.0691555213049684,8.0,2.1929588318,-0.0714285714,32894715.0,43696800.0,42830600.0,59635700.0,102648300.0,0.027184292359424544,-0.04576349084098752,0.0361502575258561,0.014768912308780857,-0.06210900097432437,0.32,0.32,0.32,0.32,0.32,1.7541248091942514,1.7843013467027569,1.8154921827445196,1.915662148705155,1.9514382377698147,-0.2118804187848582,0.19740436392445798,0.6066891466337742,-0.19500341756732564,-0.9966959817684256,33.543447953365714,26.489048341650317,32.20573417809639,33.223060317846745,28.43831346356818,0.07355305690330755,0.078504761551712,0.0841111385,0.10620474759937092,0.11590491704339773,2.0,6.0,5.0,4.0,5.0
